,X,v,theta,theta_dot,energy
0,0.0,2.0,-1.2217304763960306,0.0,0.8881629462166094
1,0.04,1.5973733067013196,-1.2217304763960306,-0.06970997148792493,0.5506099272444368
2,0.07194746613402639,1.285604233695749,-1.2231246758257892,-0.18603264744816778,0.2687836498120185
3,0.09765955080794136,1.0978795468095834,-1.2268453287747525,-0.3665027711347455,0.3254040564605782
4,0.11961714174413303,0.8291032486830952,-1.2341753841974474,-0.5073323024736425,0.1254467415379171
5,0.13619920671779492,0.6932320970334027,-1.2443220302469202,-0.7175146166247838,0.12340973026184762
6,0.15006384865846298,0.5314507904659489,-1.2586723225794159,-0.9181589793000869,0.0827881366970911
7,0.16069286446778197,0.388695753751616,-1.2770355021654176,-1.1321979448806991,0.05838063495587232
8,0.1684667795428143,0.2487105203180138,-1.2996794610630316,-1.3528035578034567,0.03545054362176905
9,0.1734409899491746,0.11159604000046444,-1.3267355322191008,-1.580983976268859,0.006453266673868884
10,0.17567291074918387,0.17431044786352107,-1.358355211744478,-1.8890031404556282,0.011002266800859702
11,0.1791591197064543,0.11031375716908746,-1.3961352745535904,-2.1561535211155722,0.005886650216201279
12,0.18136539484983605,0.052205149178634835,-1.4392583449759018,-2.430533777948204,0.0025749096775944925
13,0.18240949783340873,-0.009420555524666412,-1.487869020534866,-2.7098698656635904,0.0002800450914778011
14,0.1822210867229154,-0.03060582563352329,-1.5420664178481378,-3.000227298260375,0.001349136873865149
