,X,v,theta,theta_dot,energy
0,0.0,2.0,0.0,0.0,1.1716190839371194
1,0.04,1.4284784968306379,0.0,0.8572822547540431,0.47339255577999617
2,0.06856956993661276,1.113750027447212,0.01714564509508086,1.3293749588291819,0.20061789868591323
3,0.090844570485557,0.9468419580067113,0.0437331442716645,1.5847408367077551,0.14022610122297072
4,0.10978140964569122,0.8120527972354027,0.07542796100581961,1.7995847078667373,0.15037714374231298
5,0.12602246559039929,0.6470838041001521,0.11141965516315436,2.068489401863623,0.15450383442599672
6,0.13896414167240234,0.4425287978799163,0.1527894432004268,2.4061089630282275,0.09322398312511879
7,0.14781471763000067,0.2762034359922315,0.20091162246099137,2.6974360920574583,0.05668931149084006
8,0.1533387863498453,0.13543187328684236,0.25486034430214055,2.9630174520940935,0.02131641884613009
9,0.15604742381558215,0.055890685438287804,0.31412069334402243,3.1525957043355213,0.011354577220082599
10,0.1571652375243479,0.112369254063096,0.3771726074307329,3.1628634396601223,0.015305933726078491
11,0.15941262260560984,0.05053446464443736,0.44042987622393537,3.357374268734528,0.0037151213546342027
12,0.1604233118984986,0.030502425886130113,0.5075773615986259,3.5098953318988104,0.002571140413758445
13,0.16103336041622118,0.015499613250431796,0.5777752682366021,3.672464395713864,0.01613438175701315
14,0.16134335268122982,0.11755020312043078,0.6512245561508794,3.70480735448366,0.008479575177214165
15,0.16369435674363844,0.08618242696943221,0.7253207032405525,3.9204408002336457,0.0028212998716932386
16,0.16541800528302708,0.1013392388083213,0.8037295192452254,4.098460722545663,0.0011074345075500552
17,0.1674447900591935,0.10117580640814851,0.8856987336961386,4.310296008402122,0.003351063332532831
18,0.16946830618735648,0.09355336014645253,0.971904653864181,4.545191692420294,0.008056842340286295
19,0.17133937339028552,0.06600626633113447,1.062808487712587,4.811317778583128,6.990624398558533e-05
20,0.1726594987169082,0.07931827907216915,1.1590348432842494,5.058480090809427,0.007198029791843058
21,0.17424586429835157,0.13712739961618126,1.260204445100438,5.29320185054408,0.000824782346285032
22,0.1769884122906752,0.16142460756084637,1.3660684821113196,5.5619961357094825,0.005288131224833184
23,0.18021690444189212,0.16214040340255953,1.4773084048255092,5.849638059963148,0.013825337588575638
