,X,v,theta,theta_dot,energy
0,0.0,0.0,1.0471975511965976,0.0,0.0
1,0.0,0.011019189431255327,1.0471975511965976,0.24634707663918348,0.0011483188032442922
2,0.00022038378862510654,0.06918131826562901,1.0521244927293814,0.45733694872602815,0.004646168922713903
3,0.001604010153937687,0.009397534345485938,1.061271231703902,0.7571242466370803,0.0007548203272572709
4,0.0017919608408474056,-0.02279749489154237,1.0764137166366434,1.0373345658569342,5.84499947666799e-05
5,0.0013360109430165582,-0.09057789295748324,1.097160407953782,1.344373047915353,0.0018131367869691222
6,-0.00047554691613310653,-0.06824100146412805,1.124047868912089,1.5907256552905367,0.0024044080076662915
7,-0.0018403669454156676,-0.013219194890154363,1.1558623820178997,1.8202144578106363,0.000686980804908234
8,-0.002104750843218755,-0.04910021973039715,1.1922666711741123,2.1109635338907036,0.0024000741254105503
9,-0.003086755237826698,-0.1917226955095139,1.2344859418519265,2.4632111741011973,0.020906274191376105
10,-0.0069212091480169765,-0.06901352850802504,1.2837501653339505,2.67999868653686,0.0016937267468347627
11,-0.008301479718177478,-0.025267460240448174,1.3373501390646876,2.943391373571203,9.203168468405878e-06
12,-0.008806828922986442,-0.02517280567018398,1.3962179665361116,3.2293837673590247,0.00025638968459897586
13,-0.009310285036390122,-0.07166618551676442,1.4608056418832922,3.531028283388266,0.0003658524933048283
14,-0.01074360874672541,-0.056273711118341854,1.5314262075510574,3.820717251063571,0.002073003172798096
