,X,v,theta,theta_dot,energy
0,0.0,0.0,-0.8726646259971648,0.0,0.0
1,0.0,0.022565032513839577,-0.8726646259971648,-0.24697385124508456,0.0008708771657974587
2,0.0004513006502767916,-0.02370955300829711,-0.8776041030220665,-0.4275738221965497,0.0007981989828263887
3,-2.2890409889150636e-05,0.0036122628037617566,-0.8861555794659974,-0.679909390829915,0.0007449521664698543
4,4.93548461860845e-05,-0.034144422738793506,-0.8997537672825957,-0.8718397040271436,0.001453947885344285
5,-0.0006335336085897857,-0.00481568036161284,-0.9171905613631386,-1.1294478511490813,0.0026937756138363748
6,-0.0007298472158220425,-0.06977115730143212,-0.9397795183861202,-1.3036088579936023,0.008204334899254153
7,-0.0021252703618506847,0.008859275394990998,-0.9658516955459923,-1.6105766328869902,0.0016751916589608708
8,-0.0019480848539508648,-0.03570415654177397,-0.9980632282037321,-1.8143855669011508,0.010460039786943763
9,-0.002662167984786344,0.09056492523604098,-1.0343509395417552,-2.1641136186881553,0.0020489363208520367
10,-0.0008508694800655244,0.1378243324944824,-1.0776332119155183,-2.453045962989419,0.011839576010949393
11,0.0019056171698241236,0.013626432889164625,-1.1266941311753067,-2.6238172447974453,0.000741096765207584
12,0.002178145827607416,-0.006471780985388909,-1.1791704760712556,-2.8763455785796324,0.00039594394460070825
13,0.0020487102078996376,-0.0018552951101964187,-1.2366973876428482,-3.150729864099453,0.002752959076426889
14,0.0020116043056957094,-0.06289647173954908,-1.2997119849248373,-3.398448720443196,0.002297625621287321
15,0.0007536748709047276,-0.04843241953914266,-1.3676809593337012,-3.687521860730554,0.0031105138254862315
16,-0.0002149735198781255,-0.0206948378186991,-1.4414313965483123,-3.9838709770829523,0.0033297603546076047
17,-0.0006288702762521075,0.048862607719360865,-1.5211088160899713,-4.288874144473349,0.005698430935072532
