,X,v,theta,theta_dot,energy
0,0.0,0.0,0.5235987755982988,0.0,0.0
1,0.0,0.022285953101042574,0.5235987755982988,0.11804969770042278,0.0008999064186458101
2,0.0004457190620208515,0.04821022019712777,0.5259597695523073,0.23137308688086855,0.0031492723171689897
3,0.001409923465963407,-0.010533774320656733,0.5305872312899247,0.4551802668543703,0.0006273327574414655
4,0.0011992479795502723,-0.09928739876851943,0.5396908366270121,0.7187823442142434,0.0045341802035493905
5,-0.0007864999958201162,-0.044438678615967696,0.554066483511297,0.7992809486833278,0.0012388433598887452
6,-0.00167527356813947,-0.13689367697360713,0.5700521024849635,1.071903436717578,0.00121136823188927
7,-0.004413147107611613,-0.15471496107834112,0.5914901712193151,1.2530730382487705,0.0049647420382480795
8,-0.0075074463291784355,-0.11645284995214895,0.6165516319842905,1.369364360103957,0.003849133309416847
9,-0.009836503328221415,-0.17742191388236084,0.6439389191863697,1.6139774639741693,0.01581793388508846
10,-0.013384941605868632,-0.05679373102429329,0.6762184684658531,1.6457741455561354,7.222179512371689e-06
11,-0.014520816226354498,-0.0531110717071582,0.7091339513769758,1.825465085335058,0.00048382943176059594
12,-0.015583037660497663,-0.006265431817535062,0.745643253083677,1.9635824803967241,0.006186853411029979
13,-0.015708346296848363,-0.1112171275960841,0.7849149026916115,2.278699572195302,0.002265337586877956
14,-0.017932688848770046,-0.06088581903866213,0.8304888941355175,2.4330782700821323,0.00029394718839009413
15,-0.01915040522954329,-0.08723179098180489,0.8791504595371602,2.6767831967466,0.0009002862851859775
16,-0.020895041049179386,-0.15797235200814347,0.9326861234720922,2.9708993057018778,0.0001439780722051876
17,-0.024054488089342255,-0.15958021735223388,0.9921041095861298,3.2084834955667327,0.0036865291029574525
18,-0.027246092436386933,-0.11699680027025453,1.0562737794974644,3.4196788188277556,0.0021636899175995036
19,-0.029586028441792023,-0.06914699495484333,1.1246673558740194,3.640292270830907,0.00010789684738439553
20,-0.03096896834088889,-0.032802346477472544,1.1974732012906375,3.8819939613907843,0.0001057403065150896
21,-0.03162501527043834,-0.020646221939382946,1.2751130805184532,4.14909316955506,5.6799646182785546e-05
22,-0.032037939709226,-0.007394535229341864,1.3580949439095544,4.424542348218976,0.0020843374547939828
23,-0.03218583041381284,0.07951831136889446,1.446585790873934,4.684395722299867,0.0038987584622252134
24,-0.030595464186434947,0.060718889713454086,1.5402737053199314,4.979624312594275,0.003908146583757165
