,X,v,theta,theta_dot,energy
0,0.0,-2.0,0.5235987755982988,0.0,0.26104234699114576
1,-0.04,-1.8810482533487287,0.5235987755982988,-0.007522851636797124,0.26477851924257495
2,-0.07762096506697458,-1.7523069499121149,0.5234483185655628,-0.027762710575439782,0.35221246746215495
3,-0.11266710406521688,-1.565948127810678,0.522893064354054,-0.12290925807037145,0.3288978782317441
4,-0.14398606662143043,-1.3714189173821572,0.5204348791926466,-0.22889273200447538,0.2785642618038786
5,-0.17141444496907357,-1.184100262894769,0.5158570245525571,-0.32647637476284164,0.5507119821807466
6,-0.19509645022696895,-0.7491044103796234,0.5093274970573003,-0.7490368502982017,0.20801858240007753
7,-0.21007853843456142,-0.49876215677253105,0.49434676005133626,-0.933535775055991,0.14810501766602788
8,-0.22005378157001204,-0.23919935666367176,0.47567604455021645,-1.1367769572528852,0.023125941269071137
9,-0.22483776870328548,-0.16652194813337154,0.45294050540515873,-1.0990562390495728,0.02503925409143492
10,-0.22816820766595292,-0.057769155096706576,0.4309593806241673,-1.1170784077985176,0.02722446635658565
11,-0.22932359076788705,0.1891984996404432,0.40861781246819695,-1.3308414640220347,0.007196455622877786
12,-0.2255396207750782,0.23674791812125723,0.38200098318775627,-1.279475193948615,0.029777170024836628
13,-0.22080466241265304,0.3899980885226399,0.356411479308784,-1.383184449882975,0.03546976196425261
14,-0.21300470064220023,0.48968673554251574,0.32874779031112444,-1.42073944643407,0.05410460140884235
15,-0.2032109659313499,0.6082849806144034,0.30033300138244307,-1.4941896518179807,0.0007154774175614444
16,-0.19104526631906185,0.6061752546365468,0.27044920834608344,-1.404190250414705,0.04814624491868153
17,-0.1789217612263309,0.6888413546919507,0.24236540333778933,-1.445135836007521,0.03230430488008575
18,-0.1651449341324919,0.7362272780496993,0.2134626866176389,-1.443577425922022,0.05330773866133359
19,-0.15042038857149792,0.8108465515514724,0.18459113809919847,-1.490683404664918,0.035540393516419244
20,-0.13420345754046847,0.8551479231631335,0.15477747000590011,-1.5020444110483893,0.00797306322668746
21,-0.11710049907720581,0.8434460756040678,0.12473658178493233,-1.4393783594052412,0.04132091572145341
22,-0.10023157756512445,0.7901990919370332,0.0959490145968275,-1.323550909968191,0.09437382374875646
23,-0.08442759572638378,0.6629969077336918,0.06947799639746369,-1.1054595007182484,0.0425853517356421
24,-0.07116765757170994,0.5943164972347764,0.04736880638309872,-0.9822773339985835,0.0631134155332223
25,-0.05928132762701441,0.4816872230538042,0.027723259703127046,-0.7996017041539915,0.08167626298280901
26,-0.04964758316593833,0.30239205797180657,0.011731225620047216,-0.5226127074785363,0.041516814231077
27,-0.0435997420065022,0.15686319515505576,0.0012789714704764914,-0.30088553279953273,0.02625763133072284
28,-0.04046247810340108,-0.022062802603057124,-0.0047387391855141636,-0.03212073816359545,0.001401621187100828
29,-0.040903734155462224,-0.08012704482517413,-0.005381153948786073,0.05358146316233971,0.0047833097182604055
30,-0.042506275051965706,-0.019983719361566878,-0.0043095246855392785,-0.03821427049245464,0.002218326802244103
31,-0.042905949439197046,-0.11956038187307,-0.0050738100953883715,0.10988233993762593,0.004640723906174667
32,-0.04529715707665845,-0.15900669901715422,-0.0028761632966358528,0.1675593602714645,0.011309361096240879
33,-0.048477291057001534,-0.08608430257553552,0.0004750239087934374,0.057330627193139444,0.004703645014104151
34,-0.05019897710851225,-0.14106250233576315,0.0016216364526562264,0.13993757455313527,0.0005551203076084313
35,-0.05302022715522751,-0.1370651361161695,0.0044203879437189324,0.134418294015787,0.011779505750077933
36,-0.0557615298775509,-0.049371923468450776,0.007108753824034673,0.004179349998088472,0.00944465173736903
37,-0.05674896834691991,0.13787654247891012,0.0071923408239964425,-0.27459629606713554,0.009883243729149274
38,-0.05399143749734171,0.060879707789284976,0.0017004149026537312,-0.15698950131957706,0.0013511350888143162
39,-0.052773843341556013,0.03632826040806414,-0.00143937512373781,-0.1196624617485069,0.001324057180967025
40,-0.05204727813339473,0.0781682877546859,-0.003832624358707948,-0.18284561389555692,0.014771797637307295
41,-0.05048391237830101,-0.12807603123713635,-0.007489536636619087,0.125391803648504,0.010536009207778066
42,-0.053045433003043735,-0.043973934047173036,-0.004981700563649007,-0.002959707174492482,0.0012390173330403516
43,-0.05392491168398719,-0.01649742948852809,-0.005040894707138857,-0.04563856650091535,0.0009123643643441213
44,-0.054254860273757755,0.03150268546890177,-0.0059536660371571635,-0.11911984092189246,0.001728827842869115
45,-0.05362480656437972,-0.033063900545990524,-0.008336062855595013,-0.024022045845887685,0.0025202909315189437
46,-0.05428608457529953,-0.10493242543929274,-0.008816503772512767,0.08132622181564265,0.0010958076253438124
47,-0.056384733084085384,-0.11536627990477083,-0.007189979336199914,0.094384376715493,0.00963997526419127
48,-0.0586920586821808,-0.030593234897807214,-0.005302291801890054,-0.03488573971313923,0.00039941976049349715
49,-0.059303923380136944,-0.01840750384652029,-0.0060000065961528385,-0.05472294583103827,0.0020043325796566635
50,-0.05967207345706735,-0.11190628332770014,-0.007094465512773604,0.08375870757045531,0.011449413339918623
51,-0.06191019912362135,-0.008472428408086291,-0.005419291361364498,-0.07347392570826464,0.0008213884269520279
52,-0.06207964769178308,-0.07623649429582109,-0.0068887698755297905,0.02657741665761268,0.0023999728022870313
