,X,v,theta,theta_dot,energy
0,0.0,-2.0,0.3490658503988659,0.0,0.5902065055049475
1,-0.04,-2.290032380583911,0.3490658503988659,0.5093658538732535,0.1880075465047883
2,-0.08580064761167822,-2.3746930419520753,0.35925316747633096,0.7292522741487781,0.5414797373722768
3,-0.13329450845071972,-2.1558137577268965,0.3738382129593065,0.5252564441692644,0.35973384727414726
4,-0.17641078360525764,-1.997645293583278,0.3843433418426918,0.411756414483428,0.10466083094564041
5,-0.2163636894769232,-1.951481853218007,0.39257847013236036,0.45779848225556125,0.2738864282367163
6,-0.2553933265412833,-1.8196006646850083,0.4017344397774716,0.38750202441299064,0.3336137568065138
7,-0.2917853398349835,-1.6461669524097655,0.4094844802657314,0.26302204769014487,0.3185809626765624
8,-0.32470867888317884,-1.4634238337038303,0.4147449212195343,0.1286215993779693,0.512115715498631
9,-0.35397715555725545,-1.1300072009819404,0.41731735320709373,-0.2106331161609309,0.16811775089215056
10,-0.37657729957689423,-0.9929208331533683,0.41310469088387514,-0.27945445214353515,0.29429408367060644
11,-0.3964357162399616,-0.7156231104145852,0.40751560184100444,-0.5423834245615149,0.12123755260159233
12,-0.4107481784482533,-0.562285890877385,0.3966679333497741,-0.6370327800895019,0.043038152867018044
13,-0.42199389626580097,-0.49668010882096336,0.3839272777479841,-0.6142142968851135,0.13738623376402662
14,-0.4319274984422202,-0.2476166720903559,0.3716429918102818,-0.8504899836302795,0.038064429930835114
15,-0.43687983188402735,-0.12254566838926881,0.35463319213767625,-0.9185238157424802,0.02855808770849708
16,-0.4393307452518127,0.043768499083025714,0.33626271582282663,-1.0503810067749846,6.713921776075558e-05
17,-0.4384553752701522,0.08406845115357067,0.31525509568732696,-1.010436741069323,0.0014557612324518406
18,-0.4367740062470808,0.11520594260498133,0.2950463608659405,-0.9636838219494428,0.01119874224154002
19,-0.43446988739498116,0.25989241935539825,0.27577268442695163,-1.0858448356246733,0.025924118312604
20,-0.4292720390078732,0.37497950970819055,0.25405578771445814,-1.1718992291774122,0.007812542476512054
21,-0.4217724488137094,0.34837261045360096,0.2306178031309099,-1.059378465761133,0.015597241074269717
22,-0.4148049966046374,0.2951446645288424,0.20943023381568723,-0.9144481024600832,0.03573582115114613
23,-0.4089021033140605,0.4290137290986281,0.19114127176648557,-1.0497406767924131,0.03422976011771035
24,-0.40032182873208794,0.5137231926219568,0.17014645823063732,-1.1186368115063037,0.0054405113031503055
25,-0.3900473648796488,0.5001139862660396,0.14777372200051125,-1.0487357297168745,0.020806340416529328
26,-0.380045085154328,0.45343704869010637,0.12679900740617375,-0.9361958724997893,0.010123020882960018
27,-0.3709763441805259,0.42775700241675696,0.10807508995617797,-0.8608059575509119,0.01638247112863378
28,-0.36242120413219076,0.38522745947594755,0.09085897080515973,-0.7656715887846601,0.01221462474855948
29,-0.3547166549426718,0.35000987335154204,0.07554553902946652,-0.6863873108099753,0.005381303745232001
30,-0.34771645747564095,0.3325087235244603,0.06181779281326702,-0.6380211931860685,0.007689805706806628
31,-0.34106628300515174,0.3563571310505586,0.04905736894954565,-0.6555626169203315,0.03873179814537894
32,-0.3339391403841406,0.23999229114490842,0.035946116611139015,-0.4668082677866945,0.024855297588470788
33,-0.3291392945612424,0.12865980150179937,0.026609951255405124,-0.28935153064621266,0.0015472812610802702
34,-0.32656609853120644,0.14134824092278142,0.02082292064248087,-0.3005550493295516,0.0019193368743202308
35,-0.3237391337127508,0.12638726447864593,0.014811819655889836,-0.27199695345756464,0.011930079908706672
36,-0.3212113884231779,0.024102294341147662,0.009371880586738542,-0.11423181241654964,0.000235465034900725
37,-0.320729342536355,0.036116037531495504,0.00708724433840755,-0.1294963432550203,0.0017322764550049656
38,-0.3200070217857251,0.09192000279653767,0.004497317473307144,-0.21111655653475234,0.011290894412475955
