,X,v,theta,theta_dot,energy
0,0.0,-2.0,-0.3490658503988659,0.0,1.086878964063034
1,-0.04,-2.5211151858865426,-0.3490658503988659,0.6339782199978453,1.4605614386261994
2,-0.09042230371773086,-3.0831814751460014,-0.33638628599890896,1.3256786144745454,0.9692598539653148
3,-0.1520859332206509,-3.389331899520558,-0.30987271370941805,1.6621233685848213,0.8405379646886111
4,-0.21987257121106207,-3.631562506744344,-0.2766302463377216,1.9185123827940582,0.4534368020737306
5,-0.292503821345949,-3.7528238607096127,-0.23825999868184045,2.013193126266952,0.2429765827251157
6,-0.3675602985601413,-3.6860339970175673,-0.1979961361565014,1.8464509718736373,0.03234587131436722
7,-0.44128097850049264,-3.6926610040767867,-0.16106711671902868,1.7983659979886328,0.18496377692839436
8,-0.5151341985820284,-3.740768806430179,-0.12509979675925603,1.8224444405584521,0.32369083994488773
9,-0.5899495747106319,-3.825621599291082,-0.088650907948087,1.912045488249007,0.18984176424221288
10,-0.6664620066964535,-3.874180810061802,-0.05040999818310686,1.9585690305251662,0.26724395974547643
11,-0.7439456228976895,-3.8047802759688447,-0.011238617572603533,1.839786206836231,0.29261254207432935
12,-0.8200412284170664,-3.7279401033700887,0.025557106564121086,1.721229142912105,0.32719231023852646
13,-0.8946000304844681,-3.640776104445164,0.059981689422363184,1.598038812999458,0.3213145660100062
14,-0.9674155525733714,-3.7293110827673397,0.09194246568235234,1.7482264978168525,0.6264519237858607
15,-1.0420017742287182,-3.56302144795795,0.1269069956386894,1.5268386066694186,0.4410817968129892
16,-1.1132622031878772,-3.441527156139582,0.15744376777207778,1.383273321622985,0.42952629924679037
17,-1.1820927463106687,-3.319679523377417,0.18510923420453748,1.2488599828933462,0.13921453677615833
18,-1.248486336778217,-3.363496351213935,0.21008643386240441,1.3675742319670101,0.2742858998573974
19,-1.3157562638024958,-3.2852709796769037,0.23743791850174462,1.3141281626863388,0.5606595183858674
20,-1.3814616833960338,-3.1193437241344992,0.2637204817554714,1.141372893231145,0.5346390731551487
21,-1.443848557878724,-2.953511807484614,0.28654793962009434,0.9778632361910162,0.37834582351327223
22,-1.502918794028416,-2.8310511891942616,0.30610520434391464,0.8847591813288179,0.3600826625167645
23,-1.5595398178123014,-2.709959335664375,0.323800387970491,0.8001609999300596,0.5491517748294185
24,-1.613739004525589,-2.515288054878339,0.3398036079690922,0.6168712683077936,0.36016955686638435
25,-1.6640447656231558,-2.3795937824004776,0.3521410333352481,0.5229590977742211,0.21744877950662722
26,-1.7116366412711654,-2.2948880063682235,0.3626002152907325,0.5051002351594162,0.48150553785891353
27,-1.75753440139853,-2.0947701127737943,0.37270221999392084,0.32872532416604905,0.2232890748661635
28,-1.7994298036540057,-1.9958666375992802,0.3792767264772418,0.29761041259584375,0.5378092776672142
29,-1.8393471364059912,-1.7387927983982596,0.3852289347291587,0.04825709700392289,0.25976322011696457
30,-1.8741229923739564,-1.5993075816590576,0.38619407666923716,-0.03516016604032608,0.2003930160202698
31,-1.9061091440071376,-1.4833839437119172,0.38549087334843063,-0.08549917388340117,0.46819311065874
32,-1.9357768228813759,-1.1842914499201347,0.3837808898707626,-0.3906659726148719,0.26769157213295264
33,-1.9594626518797786,-0.973879900998367,0.3759675704184651,-0.5732417779426989,0.19475677792581841
34,-1.978940249899746,-0.7901180826640193,0.36450273485961115,-0.7216828598968613,0.002708190839891381
35,-1.9947426115530262,-0.7978603607634925,0.35006907766167394,-0.6060259164721731,0.11881886812913352
36,-2.010699818768296,-0.6628041057994893,0.3379485593322305,-0.6954923256915571,0.08163070902450273
37,-2.023955900884286,-0.5530466637287145,0.32403871281839935,-0.7533397406352565,0.0026957243889440116
38,-2.03501683415886,-0.561626544052096,0.30897191800569423,-0.6475307850340095,0.07053394254066778
39,-2.046249365039902,-0.4497257057307745,0.29602130230501406,-0.7180343870640075,0.07322644744391484
