,X,v,theta,theta_dot,energy
0,0.0,0.0,-1.2217304763960306,0.0,0.0
1,0.0,-0.5455104143617444,-1.2217304763960306,0.003593694647416147,0.32727272396299445
2,-0.010910208287234888,-1.0910208398447283,-1.2216586025030822,0.007187395000364121,0.4956865507530465
3,-0.03273062508412945,-1.5030851339064015,-1.221514854603075,-0.05763182892753217,0.8867341575410871
4,-0.06279232776225749,-2.0390630653001116,-1.2226674911816255,-0.05874400608913078,1.223983497098653
5,-0.10357358906825972,-2.5845635729898384,-1.2238423713034081,-0.055970090438271315,1.4392942607653494
6,-0.1552648605280565,-3.0903666690392138,-1.2249617731121736,-0.07446544415640166,1.8549070086038066
7,-0.21707219390884078,-3.6358377312462062,-1.2264510819953016,-0.07370129519016444,1.9572208039521162
8,-0.2897889485337649,-4.124617876118859,-1.227925107899105,-0.10293860336569927,2.025205892168297
9,-0.37228130605614207,-4.570026194775718,-1.229983879966419,-0.15521137346143365,2.6754111531421043
10,-0.4636818299516564,-5.101819903285851,-1.2330881074356477,-0.16567109725746873,3.0625819060048443
11,-0.5657182280173735,-5.647202433416116,-1.236401529380797,-0.1720161222525534,3.3898535233206113
12,-0.6786622766856958,-6.1925444679456225,-1.239841851825848,-0.18126132060627662,3.7171245696563977
13,-0.8025131660446082,-6.737846250786823,-1.2434670782379735,-0.1935163807932253,3.9159301577094587
14,-0.9372700910603446,-7.2656589853765405,-1.247337405853838,-0.21735652588150892,4.361267341643797
15,-1.0825832707678755,-7.8108825455880195,-1.2516845363714681,-0.23616285073888704,4.289377952811743
16,-1.2388009216796358,-8.309311977904786,-1.2564077933862459,-0.28076669552689576,4.96598441257272
17,-1.4049871612377316,-8.8520429487412,-1.2620231272967837,-0.3086093301222994,5.045454848979801
18,-1.5820280202125556,-9.369427447010173,-1.2681953138992297,-0.3528631894361926,5.21119643975769
19,-1.769416569152759,-9.874163985341161,-1.2752525776879535,-0.40788488731949546,5.643699912669425
20,-1.9668998488595824,-10.392907458615076,-1.2834102754343435,-0.46250430875091186,6.239263801794789
21,-2.174757998031884,-10.937901363602363,-1.2926603616093617,-0.51273191788674,6.566511197295247
22,-2.393516025303931,-11.48285858633987,-1.3029149999670966,-0.5709949453531153,6.893751207771016
23,-2.623173197030728,-12.027790959456887,-1.314334898874159,-0.6381527518770693,7.2209817533616505
24,-2.863729016219866,-12.572715268321897,-1.3270979539117005,-0.7151993919275227,7.5482001547457225
25,-3.115183321586304,-13.117655060440642,-1.341401941750251,-0.8032768125872779,5.911912182473682
26,-3.377536422795117,-13.526169447370235,-1.3574674780019964,-0.9502384811429548,7.746993262841952
27,-3.6480598117425216,-14.046133031951031,-1.3764722476248554,-1.0724482503673576,7.918487647172086
28,-3.9289824723815423,-14.558102774766393,-1.3979212126322025,-1.212620072908455,8.740154870107636
29,-4.2201445278768706,-15.103710415715186,-1.4221736140903716,-1.3614584848577014,9.067223824653386
30,-4.522218736191174,-15.649690662768501,-1.4494027837875256,-1.5309474216270615,9.262247987367187
