,X,v,theta,theta_dot,energy
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.5100228728317633,0.0,-0.7650343092476449,0.2786934178113196
2,0.010200457456635266,1.0821345143201875,-0.0153006861849529,-1.623201771480281,0.037489607584305626
3,0.031843147743039014,1.0460443798627646,-0.047764721614558525,-1.5735711327131046,0.2292464921462239
4,0.05276403534029431,0.8171826154744819,-0.07923614426882061,-1.244707506437312,0.03994511700791419
5,0.06910768764978395,0.8693911930161833,-0.10413029439756685,-1.346045720766119,0.08728616321563562
6,0.08649551151010762,0.7654619424942811,-0.13105120881288923,-1.2215552801978635,0.14877040494095378
7,0.10180475035999324,0.5631032623423331,-0.1554823144168465,-0.9590389405998776,0.07270236676266345
8,0.1130668156068399,0.42901870181558815,-0.17466309322884407,-0.805866146092901,0.11074287435002961
9,0.12164718964315166,0.1570472770300898,-0.1907804161507021,-0.4552062709457619,0.019134369612060474
10,0.12478813518375345,0.2958238654522999,-0.19988454156961732,-0.7153441354798699,0.09811999248381068
11,0.13070461249279944,-0.06304673440027264,-0.21419142427921473,-0.24613168500276067,0.015110680781328618
12,0.129443677804794,0.13854368331908706,-0.21911405797926994,-0.6040992467229336,0.01999608554708764
13,0.13221455147117572,-0.03242790651249247,-0.2311960429137286,-0.4176789491548949,0.008483433963760783
14,0.13156599334092586,-0.19129395779079084,-0.23954962189682652,-0.2530880098194427,0.015215405692085055
15,0.12774011418511005,-0.26103470444933474,-0.24461138209321537,-0.22122001653126,0.013666870770662984
16,0.12251942009612336,-0.3067206115875071,-0.24903578242384056,-0.2259318686538451,0.007721858466954706
17,0.11638500786437322,-0.3270070123582259,-0.25355441979691745,-0.2689030677829963,0.025733040807420175
18,0.10984486761720871,-0.39731275923880005,-0.2589324811525774,-0.24056509912364052,0.07188212399831516
19,0.10189861243243271,-0.5649102420734121,-0.2637437831350502,-0.07282779037840845,0.03968164983640002
20,0.09060040759096447,-0.4935117099936904,-0.26520033894261835,-0.25286705612815874,0.08144894475458506
21,0.08073017339109066,-0.6466081657998228,-0.2702576800651815,-0.10830891496095399,0.0611338094381617
22,0.0677980100750942,-0.7340330780179833,-0.2724238583644006,-0.06042360646768698,0.02652006818280952
23,0.053117348514734535,-0.6954006741641227,-0.27363233049375435,-0.19534076562821895,0.17608818537599932
24,0.03920933503145208,-0.9344459326143069,-0.2775391458063187,0.07043911027777322,0.2710909268811397
