,X,v,theta,theta_dot,energy
0,0.0,0.0,-0.8726646259971648,0.0,0.0
1,0.0,-0.5544949637796627,-0.8726646259971648,0.30941667224975095,0.2973075405533663
2,-0.011089899275593253,-1.057699957996904,-0.8664762925521697,0.5693805090956157,0.6244978271235245
3,-0.03224389843553133,-1.6126492986584924,-0.8550886823702574,0.8843449239845584,0.9516040623344934
4,-0.06449688440870119,-2.168335313013286,-0.8374017838905662,1.2094053589866496,1.1202821732614936
5,-0.1078635906689669,-2.6554653456603576,-0.8132136767108332,1.4801147207160124,1.554337521675299
6,-0.16097289758217406,-3.209787424421524,-0.783611382296513,1.8378919086982413,1.8088201807648847
7,-0.22516864607060455,-3.7457108575118063,-0.7468535441225481,2.199821696900125,2.007065249124141
8,-0.30008286322084066,-4.257893531780296,-0.7028571101845457,2.563880256874394,2.5002489946151094
9,-0.3852407338564466,-4.823052891042051,-0.6515795050470577,3.0206621578647206,2.552109402496263
10,-0.4817017916772876,-5.3361996837858925,-0.5911662618897633,3.4543931319161922,3.089814932310892
11,-0.5884257853530055,-5.902557598265726,-0.5220783992514394,3.995901221117345,0.5314049459356023
12,-0.70647693731832,-5.992780060354469,-0.4421603748290925,3.966593655936686,0.38770155980265153
13,-0.8263325385254093,-5.929733151517976,-0.36282850171035874,3.7553176214381994,1.6745295705771674
14,-0.9449272015557688,-5.64921158605633,-0.2877221492815948,3.2575831222113174,0.10384546904592758
15,-1.0579114332768955,-5.629959968150876,-0.22257048683736844,3.1464647549875755,1.2890656896559214
16,-1.170510632639913,-5.400727952293601,-0.15964119173761693,2.7462015330513623,1.1474776765684787
17,-1.2785251916857852,-5.187895253406049,-0.10471716107658968,2.38427652537127,0.4673043967917807
18,-1.3822830967539061,-5.097309060957791,-0.057031630569164285,2.2184109510863252,1.6073291000995646
19,-1.484229277973062,-4.782999067957264,-0.012663411547437782,1.730954287623669,0.3763419831668896
20,-1.5798892593322071,-4.860901541847381,0.0219556742050356,1.8440756856471507,1.1510262939672538
21,-1.6771072901691548,-4.626084464643368,0.058837187917978616,1.4983894115210514,0.6776409087871087
22,-1.7696289794620221,-4.481794693309496,0.08880497614839965,1.2996174292815494,0.05833043610157733
23,-1.859264873328212,-4.495773652636638,0.11479732473403063,1.3465776002682146,1.00904160648896
24,-1.9491803463809447,-4.275449370119282,0.14172887673939494,1.051942764197769,0.4729006383235803
25,-2.0346893337833305,-4.168341901990255,0.16276773202335032,0.934421400321786,0.06771118623765839
26,-2.1180561718231354,-4.186471005678612,0.18145616002978604,1.0088983173446189,1.3385289607961266
27,-2.2017855919367078,-3.8742615017311395,0.2016341263766784,0.601328699363166,0.515005311488396
28,-2.2792708219713305,-3.7467896792903272,0.21366070036394172,0.4728742776360483,0.14605914515053983
29,-2.354206615557137,-3.7115851561343236,0.2231181859166627,0.48360765229154634,0.4510233276103955
30,-2.4284383186798233,-3.595802349881865,0.23279033896249363,0.379292286594337,0.3983487625783084
31,-2.5003543656774605,-3.4908123160661213,0.24037618469438038,0.29387905006821363,0.2546064430691659
32,-2.570170611998783,-3.4229672077191315,0.24625376569574464,0.26502935746896333,0.4658127030560363
33,-2.6386299561531654,-3.2936834888499176,0.2515543528451239,0.14862314088166528,0.08823609538496867
34,-2.7045036259301636,-3.323189829861566,0.2545268156627572,0.26466910876216054,0.28647594878446714
35,-2.770967422527395,-3.2426428962586726,0.2598201978380004,0.22176675826397202,0.2944552419747604
36,-2.8358202804525683,-3.157742172469621,0.26425553300327986,0.17422065660025526,0.23981558534311512
37,-2.8989751239019608,-3.087428592100962,0.26773994613528496,0.149201526754278,0.20874515023955317
38,-2.96072369574398,-3.0252976739760387,0.2707239766703705,0.13710407834291308,0.372693784420201
39,-3.0212296492235007,-2.9091694146734755,0.27346605823722875,0.0478803649478738,0.09044258143713742
40,-3.07941303751697,-2.882687026555144,0.27442366553618625,0.0890335594303619,0.11544962196089534
41,-3.137066778048073,-2.8474897050345835,0.2762043367247935,0.11788483216468515,0.3079307579686626
42,-3.1940165721487648,-2.7461056220154667,0.2785620333680872,0.05174829033222897,0.1172699639785564
43,-3.248938684589074,-2.708408102463797,0.2795969991747318,0.07822394523917596,0.7332779955022519
44,-3.30310684663835,-2.449183585046077,0.2811614780795153,-0.21437834200224098,0.33952283236254027
45,-3.3520905183392715,-2.5869486287899557,0.27687391123947047,0.06573164263389414,0.7070700374005416
46,-3.403829490915071,-2.3251973325663093,0.2781885440921483,-0.23157708058592852,0.7484696575466666
47,-3.450333437566397,-2.6399153017695256,0.27355700248042975,0.3030872235098211,1.0868258924411343
48,-3.5031317436017875,-2.2420711019273383,0.27961874695062616,-0.1920625242717155,0.07063802788470877
49,-3.547973165640334,-2.2762973759333858,0.27577749646519184,-0.061576266901318705,0.45284657054905597
50,-3.5934991131590017,-2.0872213021840706,0.27454597112716544,-0.2544189020619071,0.08652518672991195
51,-3.635243539202683,-2.1309404881546863,0.2694575930859273,-0.11158983164761971,0.09865868370231146
52,-3.6778623489657765,-2.0897652869357772,0.2672257964529749,-0.09285860883136442,0.17712432842161846
53,-3.719657654704492,-2.011286094158968,0.2653686242763476,-0.12876654832612922,0.31565357928025073
54,-3.7598833765876716,-1.8629734944487701,0.26279329330982504,-0.26634220986097995,0.10057379460169012
55,-3.797142846476647,-1.9186186633619917,0.2574664491126054,-0.10936504932576849,0.34527895238887607
56,-3.8355152197438867,-1.7478233960152147,0.25527914812609004,-0.28225176044426664,0.4056047834805819
57,-3.870471687664191,-1.975052571686998,0.2496341129172047,0.12178578903880838,0.8793535548691999
58,-3.909972739097931,-1.5448496886909016,0.25206982869798084,-0.4308834266082227,0.3643080810788212
59,-3.9408697328717492,-1.7744990127026334,0.2434521601658164,-0.023969197267742826,0.5391233806620996
60,-3.976359713125802,-1.4828634428000793,0.24297277622046154,-0.3776527542801665,0.41294000109049206
61,-4.006016981981803,-1.7536930923783562,0.2354197211348582,0.08739232811604686,0.8479801106831105
62,-4.0410908438293704,-1.2860188786065554,0.23716756769717914,-0.5261930356091626,0.6069197169525561
63,-4.066811221401502,-1.7396388516123253,0.2266437069849959,0.2042653147415454,0.9373593848909194
64,-4.101603998433749,-1.2162746089388259,0.2307290132798268,-0.49464007689991973,0.4108489245263987
65,-4.125929490612525,-1.541888546594961,0.2208362117418284,0.0480717050225854,0.7768530615110923
66,-4.156767261544425,-1.0544403957923323,0.22179764584228012,-0.6009443198142218,0.617975193814468
67,-4.1778560694602715,-1.6131258392928474,0.2097787594459957,0.28123032451635277,0.906439928006474
68,-4.210118586246129,-1.0652795769769807,0.21540336593632275,-0.4612998339261012,0.45088377031053933
69,-4.2314241777856685,-1.4720029709874616,0.20617736925780072,0.19752634586158535,0.8177913548140198
70,-4.260864237205418,-0.9312598225879628,0.21012789617503244,-0.5362218777124644,0.3600317904705691
71,-4.279489433657177,-1.300704563618976,0.19940345862078315,0.06707989555609117,0.5631817311861963
72,-4.305503524929557,-0.8812981205563797,0.20074505653190497,-0.49132702370841064,0.3383917544461107
73,-4.323129487340684,-1.248504096007191,0.19091851605773674,0.10704419866719816,0.6621775182424556
74,-4.348099569260828,-0.733104136100637,0.1930594000310807,-0.5962191108785608,0.34650133348777473
75,-4.362761651982841,-1.1794954314854649,0.1811350178135095,0.11733567339698292,0.4991460418350747
76,-4.3863515606125505,-0.7683020902753058,0.18348173128144915,-0.43640060127305125,0.2644723968270916
77,-4.401717602418056,-1.0975521975577835,0.17475371925598812,0.10282603216063924,0.5274985132054397
78,-4.4236686463692125,-0.6301741190750119,0.17681023989920092,-0.536446914413071,0.2974010522312135
79,-4.436272128750713,-1.0751151679504818,0.1660813016109395,0.17227133449476772,0.5098730962217085
80,-4.457774432109723,-0.6123448391088772,0.16952672830083487,-0.4637289568038979,0.328832347088516
81,-4.4700213288919,-1.120338398423073,0.1602521491647569,0.33694051062254415,0.6631365032208643
82,-4.492428096860362,-0.5382983449718838,0.1669909593772078,-0.4780203843823857,0.18664068247438423
83,-4.5031940637598,-0.8652592331765344,0.15743055168956008,0.054466086682097514,0.3486114429063563
84,-4.520499248423331,-0.47399786245939224,0.15851987342320203,-0.4790744707953867,0.17480336732838447
85,-4.529979205672519,-0.8197331060644455,0.1489383840072943,0.07943606115046409,0.42267260076913526
86,-4.5463738677938075,-0.31739943639214296,0.1505271052303036,-0.6220963889675407,0.18800880380966686
87,-4.55272185652165,-0.8496660960264709,0.13808517745095278,0.2113634635367394,0.3085755740783742
88,-4.56971517844218,-0.49378190820066326,0.14231244672168758,-0.2769133782357473,0.018148557039897054
89,-4.579590816606193,-0.5307053478106601,0.13677417915697263,-0.1803893530607354,0.0691947890072634
