,X,v,theta,theta_dot,energy
0,0.0,0.0,-1.0471975511965976,0.0,0.0
1,0.0,-0.5490263244228294,-1.0471975511965976,0.15715827460449722,0.32726689724577285
2,-0.010980526488456589,-1.0980724312473222,-1.0440543857045077,0.314331386010242,0.635527835696987
3,-0.032941975113403035,-1.631163238168396,-1.0377677579843028,0.4621760048617712,0.9722428052063543
4,-0.06556523987677096,-2.1806095757865647,-1.0285242378870674,0.6277588786003768,1.299438212637065
5,-0.10917743139250224,-2.7304485548027815,-1.0159690603150597,0.8015808152553575,1.6266042269559058
6,-0.16378640248855786,-3.280829735797158,-0.9999374440099525,0.9865916376393165,1.9301235983865024
7,-0.22940299720450102,-3.8251977469724845,-0.9802056112571662,1.1804370247166185,2.22174602382283
8,-0.3059069521439507,-4.36370104775318,-0.9565968707628338,1.3860369097375498,2.596010377972938
9,-0.3931809730990143,-4.916814153943003,-0.9288761325680829,1.6239121373317098,2.923000096468422
10,-0.49151725617787434,-5.471333840908555,-0.8963978898214486,1.8864486751839025,3.2373560830169326
11,-0.6009439329960454,-6.02541832973761,-0.8586689163177705,2.1757887915103877,3.1655612221936194
12,-0.7214522995907976,-6.519361636920357,-0.8151531404875628,2.4373862513151128,0.3298107449845098
13,-0.8518395323292047,-6.468443236100432,-0.7664054154612605,2.171027577582352,1.3608002569296125
14,-0.9812083970512133,-6.665117195649858,-0.7229848639096135,2.1796521736591234,0.929138517701114
15,-1.1145107409642105,-6.527898646951427,-0.679391820436431,1.830797454569797,2.9763783879902794
16,-1.245068713903239,-6.959814470659918,-0.642775871345035,2.150087981472351,1.8802005038221017
17,-1.3842650033164374,-6.6959677783841585,-0.5997741117155879,1.6570704398934168,3.7565744979802056
18,-1.5181843588841206,-7.230852514968332,-0.5666327029177196,2.1534118197175127,2.620364503433382
19,-1.6628014091834873,-6.8765676204632005,-0.5235644665233694,1.5472220485974375,3.7727495960319555
20,-1.8003327615927514,-7.401997759962015,-0.49262002555142065,2.082798077112669,3.2128363457657065
21,-1.9483727167919915,-6.976641550637658,-0.4509640640091673,1.381584912252019,4.151849715718048
22,-2.087905547804745,-7.549235028163782,-0.4233323657641269,2.0264745713819248,3.3812116008127515
23,-2.2388902483680204,-7.109021677045202,-0.3828028743364884,1.3036687780792795,4.169530478156531
24,-2.3810706819089242,-7.675577479621796,-0.35672949877490284,1.982177211872327,2.8522649248905876
25,-2.53458223150136,-7.308894824312424,-0.3170859545374563,1.3641123955661287,3.9210725458948543
26,-2.6807601279876088,-7.829177558566345,-0.28980370662613375,2.0139618924641285,3.60824591013007
27,-2.8373436791589355,-7.374343056598296,-0.2495244687768512,1.2761453940188292,3.8951525929496804
28,-2.9848305402909014,-7.888301286414966,-0.2240015608964746,1.9506054828396424,4.680894207610366
29,-3.1425965660192006,-7.302767931722315,-0.18498945123968175,1.028941469998014,3.1618576140195165
30,-3.2886519246536468,-7.724409008604476,-0.16441062183972147,1.596534913591189,3.0583616535282485
31,-3.443140104825736,-7.333366494998152,-0.13247992356789767,0.9697617079057763,3.389180226449907
32,-3.5898074347256994,-7.784626369319494,-0.11308468940978214,1.6018849138313007,2.7312916952535615
33,-3.7454999621120892,-7.438107681342706,-0.08104699113315612,1.0522507575834676,0.24802212446438573
34,-3.894262115738943,-7.469764215331934,-0.060001975981486766,1.0757779512306753,0.7072188041664706
35,-4.043657400045582,-7.376021918638149,-0.03848641695687326,0.9177875533320652,0.006810982282724568
36,-4.191177838418345,-7.376408085199425,-0.020130665890231953,0.9070541607471169,0.1906873964010654
37,-4.338706000122333,-7.401497094018937,-0.001989582675289616,0.9387620328152786,1.33928556901404
38,-4.486735942002712,-7.223912150564782,0.016785657981015955,0.6718002079326486,0.6755607896050334
39,-4.631214185014008,-7.3157671404981555,0.030221662139668926,0.8144980343123999,2.3544835076688004
40,-4.777529527823971,-7.00061875431822,0.04651162282591692,0.3508751351145621,1.339243700324398
