,X,v,theta,theta_dot,energy
0,0.0,0.0,-0.17453292519943295,0.0,0.0
1,0.0,-0.4549151503141865,-0.17453292519943295,0.6209533862541098,0.19854222339797528
2,-0.00909830300628373,-0.9050694635531317,-0.16211385747435075,1.234874008614431,0.13319490513458826
3,-0.027199692277346366,-0.7503644864326353,-0.13741637730206213,0.9584062265218575,0.2143056438518412
4,-0.04220698200599907,-0.45328805895956054,-0.11824825277162498,0.4767189112096182,0.06720374476606474
5,-0.05127274318519028,-0.2999354137842734,-0.10871387454743262,0.21361225242443704,0.009001270086910512
6,-0.05727145146087575,-0.32862119164563186,-0.10444162949894388,0.22448793965650843,0.011403135219678593
7,-0.06384387529378839,-0.3620453895192729,-0.09995187070581371,0.2437009942038732,0.03760460630604675
8,-0.07108478308417385,-0.2561879723268162,-0.09507785082173625,0.0563704297466078,0.03168469029017493
9,-0.07620854253071017,-0.13303964130210036,-0.0939504422268041,-0.1554285609945445,0.020694794974021883
10,-0.07886933535675218,0.012344079667495012,-0.09705901344669499,-0.40012322153977414,0.0005071693935850234
11,-0.07862245376340228,0.09969683473689729,-0.10506147787749047,-0.5590262300678317,0.006805875807169741
12,-0.07662851706866433,0.012035839421160863,-0.1162420024788471,-0.4590910482593515,0.002745642000220787
13,-0.07638780028024111,-0.29464760745433954,-0.12542382344403413,-0.0362685937804223,0.08175798489604144
14,-0.0822807524293279,-0.5617769939174417,-0.12614919531964258,0.324499928744397,0.11782317348129295
15,-0.09351629230767675,-0.7698509890229466,-0.11965919674475464,0.5971412305649659,0.06739601734573182
16,-0.10891331208813568,-0.6797772388300923,-0.10771637213345532,0.42790081919604334,0.11746731118461679
17,-0.12250885686473753,-0.504885064864034,-0.09915835574953445,0.1354756105801192,0.04052092770177995
18,-0.13260655816201822,-0.4242695264759054,-0.09644884353793207,-0.013958508918297502,0.06067180255572083
19,-0.14109194869153632,-0.283682550820356,-0.09672801371629802,-0.25217090493403205,0.028216881847365222
20,-0.14676559970794345,-0.18908497728278584,-0.10177143181497866,-0.4217976805114896,0.0062108009344172006
21,-0.15054729925359916,-0.15856581693605246,-0.11020738542520846,-0.4972087279541923,0.012480874173683187
22,-0.15371861559232022,-0.22423364134009377,-0.1201515599842923,-0.43163999339453907,0.06287534458091452
23,-0.1582032884191221,-0.4739946925262285,-0.1287843598521831,-0.09493902896617845,0.13764391618870933
24,-0.16768318226964668,-0.7526067323732812,-0.13068314043150667,0.28176011924112154,0.1644742565233004
25,-0.1827353169171123,-0.9673666645704084,-0.12504793804668424,0.5628415865636069,0.018128470947140568
26,-0.20208265020852048,-0.9468778277862702,-0.1137911063154121,0.4956799507943092,0.18088171857537363
27,-0.22102020676424589,-0.7545829844983641,-0.10387750729952591,0.17572067223545623,0.0013957929072568596
28,-0.23611186645421317,-0.7549306159044069,-0.10036309385481679,0.14575421556283452,0.10404733495498442
29,-0.2512104787723013,-0.6179568412998399,-0.0974480095435601,-0.08812977648345538,0.1360897793688607
30,-0.2635696155982981,-0.4032407336132339,-0.09921060507322921,-0.4372803140395555,0.07434621291057646
31,-0.2716344302705628,-0.230501410317923,-0.10795621135402032,-0.7242352655563687,0.013363471521430813
32,-0.27624445847692125,-0.2785137034756933,-0.1224409166651477,-0.6843136006260383,0.0632203086802174
33,-0.28181473254643513,-0.4759901333665521,-0.13612718867766846,-0.42622432746722555,0.17159669424160803
34,-0.2913345352137662,-0.8117200290389223,-0.14465167522701297,0.03281385219084337,0.4593416340310678
35,-0.30756893579454464,-1.3619283630402284,-0.1439953981831961,0.8071274958489834,0.4315996912033653
