,X,v,theta,theta_dot,energy
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.5615802857933975,0.0,-0.8423704286900962,0.17623696445759207
2,0.01123160571586795,0.8901508028914289,-0.016847408573801924,-1.3352262043371432,0.24089965994585577
3,0.029034621773696527,1.1736934273931579,-0.04355193266054479,-1.7654326868009818,0.11654106821060889
4,0.05250849032155969,1.0702320145010669,-0.07886058639656443,-1.623187946935589,0.4007643645745709
5,0.07391313061158103,0.6790836257575055,-0.11132434533527621,-1.0614498187041288,0.37871703682745644
6,0.08749480312673114,0.09570588597463547,-0.13255334170935879,-0.224461805946913,0.033275848079432103
7,0.08940892084622384,-0.2812145123140101,-0.13704257782829704,0.29710242052040237,0.060482681738120395
8,0.08378463059994364,-0.4993036659243787,-0.131100529417889,0.5810045381540836,0.07512202707411751
9,0.07379855728145607,-0.34277030989567425,-0.11948043865480733,0.3097861705268233,0.012093482710589173
10,0.06694315108354258,-0.3769339691941532,-0.11328471524427086,0.325622583341846,0.020320491621813864
11,0.05940447169965952,-0.3206562804754574,-0.10677226357743394,0.20851263365367498,0.023137750767582912
12,0.05299134609015037,-0.24667300825482913,-0.10260201090436044,0.06683826427523745,0.02599846873778718
13,0.048057885925053785,-0.1411919328747962,-0.10126524561885569,-0.12066335972915346,0.002331985043303221
14,0.045234047267557864,-0.12424956875503407,-0.10367851281343876,-0.17566783846433098,6.999817723539231e-05
15,0.042749055892457186,-0.12226136239746495,-0.10719186958272538,-0.2090610369265713,0.005704978045671259
16,0.040303828644507884,-0.16296535207781823,-0.1113730903212568,-0.17980957997538813,0.011203140319233472
17,0.03704452160295152,-0.2252138067163818,-0.11496928192076457,-0.11969143402104981,0.017235888122241565
18,0.032540245468623885,-0.2964275634237936,-0.11736311060118557,-0.047302550732113244,0.04025867703551295
19,0.026611694200148014,-0.42618266399700255,-0.11830916161582783,0.11156559620370117,0.044537623621324386
20,0.018088040920207965,-0.5275737834741039,-0.1160778496917538,0.22788732608930062,0.0284813860952255
21,0.0075365652507258865,-0.5795955195821277,-0.11152010316996779,0.27134451056875153,0.025320934948329637
22,-0.004055345140916669,-0.6215222083904903,-0.10609321295859275,0.301124883395027,0.10670892521098492
23,-0.016485789308726476,-0.448909559261928,-0.10007071529069221,0.012528785954555255,0.03595482164848501
24,-0.025463980493965036,-0.3693031747805833,-0.0998201395716011,-0.1356551078105645,0.025896436960513854
25,-0.0328500439895767,-0.3006385012550798,-0.10253324172781239,-0.267437819051905,0.05576737094744592
26,-0.038862814014678296,-0.12534349636276448,-0.10788199810885049,-0.5590913527731649,0.00788359144348657
27,-0.041369683941933584,-0.17487253236633593,-0.1190638251643138,-0.5168855327862394,0.01711175816060242
28,-0.0448671345892603,-0.25736282124842014,-0.12940153582003858,-0.428948230109911,0.08899084877637162
29,-0.05001439101422871,-0.5689572192241859,-0.1379805004222368,-0.003402322542733649,0.22622398098113153
30,-0.06139353539871242,-0.954279339734387,-0.13804854687309148,0.5286499125994497,0.13172945129070113
31,-0.08047912219340017,-1.09029494341172,-0.1274755486211025,0.6902748415419089,0.18867959346697857
32,-0.10228502106163456,-0.9149549154361097,-0.11367005179026432,0.39202247474221963,0.18780281389327885
33,-0.12058411937035676,-0.7093434439782262,-0.10582960229541993,0.052248559464383726,0.05702934916064474
34,-0.1347709882499213,-0.6292042210024431,-0.10478463110613226,-0.09834359609759902,0.04220517164048181
35,-0.14735507266997014,-0.5627846291414018,-0.10675150302808424,-0.22817686503365545,0.09625481216098207
36,-0.15861076525279819,-0.3975482159221728,-0.11131504032875734,-0.5059459303330917,0.03144393931015144
37,-0.16656172957124166,-0.32308719264306446,-0.12143395893541918,-0.6496052700355648,0.053303211480258184
38,-0.17302347342410296,-0.46883581395223395,-0.13442606433613047,-0.4682061924401599,0.15869995342086918
39,-0.18240018970314764,-0.782581998561099,-0.14379018818493366,-0.04123499084922011,0.45212231451512547
40,-0.19805182967436963,-1.3420156123629903,-0.14461488800191807,0.7471265981552145,0.2656295183336515
41,-0.22489214192162943,-1.1422816362945687,-0.12967235603881377,0.4082842887970243,0.07889017829091509
42,-0.2477377746475208,-1.072066590526057,-0.12150667026287329,0.26582905394220874,0.03650237962998189
43,-0.26917910645804194,-1.0367932595484357,-0.11619008918402912,0.177674030962266,0.11811521467611236
44,-0.28991497164901064,-0.9232453326091448,-0.1126366085647838,-0.025582545422301428,0.00876330112641257
45,-0.3083798783011935,-0.9308853578661593,-0.11314825947322983,-0.047240312773217344,0.027109136235282483
46,-0.3269975854585167,-0.900957992749738,-0.11409306572869418,-0.12503896053315355,0.03441318881686191
47,-0.34501674531351145,-0.9363366193368535,-0.11659384493935725,-0.10578667994431021,0.013455083112426647
48,-0.3637434777002485,-0.9207480114309216,-0.11870957853824345,-0.1632118152729215,0.008846880640516563
49,-0.38215843792886695,-0.9097762051968643,-0.12197381484370187,-0.21437240413421035,0.0381468748894942
50,-0.4003539620328042,-0.867618265396984,-0.1262612629263861,-0.31291093808172143,0.05026968893456468
51,-0.41770632734074387,-0.9213987871362187,-0.13251948168802052,-0.269904585183357,0.1206937633472267
52,-0.43613430308346823,-1.0455020406375357,-0.13791757339168767,-0.12422867905181972,0.19738296257428947
53,-0.45704434389621895,-1.2265087156370216,-0.14040214697272407,0.10428384922883413,0.22313083947133538
54,-0.48157451820895936,-1.0466124647334416,-0.1383164699881474,-0.20404795112650834,0.19398934926724687
55,-0.5025067675036282,-1.2236694314499947,-0.14239742901067756,0.01846552720494518,0.2697536970650401
56,-0.5269801561326282,-1.0067585108073076,-0.14202811846657865,-0.3453311975255241,0.15878659133539055
57,-0.5471153263487744,-1.1560825329056723,-0.14893474241708912,-0.16521651483903071,0.03320686158183935
58,-0.5702369770068878,-1.181784785781444,-0.15223907271386974,-0.1707150498172887,0.053294221966639174
59,-0.5938726727225166,-1.1360035447969807,-0.1556533737102155,-0.2831782481153554,0.07947800217397856
60,-0.6165927436184563,-1.2012057514796575,-0.16131693867252261,-0.23213486437653494,0.04187921407925426
61,-0.6406168586480494,-1.2326030394206682,-0.1659596359600533,-0.2328721437252525,0.05346966262896529
62,-0.6652689194364627,-1.2721622777324884,-0.17061707883455837,-0.2229170497953158,0.004067472250580909
63,-0.6907121649911124,-1.272864363940611,-0.17507541983046468,-0.2717976188238078,0.09108647715012677
64,-0.7161694522699247,-1.201421439244325,-0.18051137220694083,-0.42853345434619244,0.2199864684714892
65,-0.7401978810548112,-1.3743497032868657,-0.1890820412938647,-0.22613826458921882,0.07252346409682883
66,-0.7676848751205485,-1.3207431350419825,-0.19360480658564908,-0.36037445571685667,0.1928049166375389
67,-0.7940997378213882,-1.4583972212135106,-0.2008122956999862,-0.21431589484534477,0.18130078420975224
68,-0.8232676822456584,-1.3354662277206863,-0.2050986135968931,-0.45364973329479696,0.4423165037369001
69,-0.8499770068000722,-1.6500146781995633,-0.21417160826278905,-0.05159316377919182,0.4357112817161344
70,-0.8829773003640634,-1.3906268876491201,-0.21520347153837288,-0.4942716028515828,0.5170394900819465
71,-0.9107898381170458,-1.743612765994298,-0.22508890359540454,-0.03978887832329181,0.4716297702882914
72,-0.9456620934369317,-1.477835568361668,-0.22588468116187038,-0.49401678737820975,0.83815102577476
73,-0.9752188048041651,-2.0180254200486636,-0.23576501690943458,0.2298370122771276,1.1335212956442475
74,-1.0155793132051385,-1.466211006538627,-0.23116827666389203,-0.6436610081672625,0.8028491541818141
75,-1.0449035333359111,-1.9851606509022481,-0.24404149682723728,0.046697118008080074,0.7191970619668264
76,-1.0846067463539562,-1.6295004552098007,-0.2431075544670757,-0.5420236643316902,0.9920284842442794
77,-1.1171967554581521,-2.209126951769856,-0.2539480277537095,0.23107819949091646,1.0894444784679953
