,X,v,theta,theta_dot,energy
0,0.0,0.0,-0.6981317007977318,0.0,0.0
1,0.0,-0.4942297458763074,-0.6981317007977318,0.37892336843113233,0.2885962395889357
2,-0.009884594917526149,-1.055650754252368,-0.6905532334291091,0.8350539767583914,0.5888254678541835
3,-0.030997610002573513,-1.5928957280709948,-0.6738521538939413,1.2690248136185442,0.9284213963520129
4,-0.0628555245639934,-2.156199854444765,-0.6484716576215703,1.7458373972084449,1.2552770918503509
5,-0.10597952165288871,-2.7213730509033143,-0.6135549096774014,2.2439416773178773,1.5716842145236622
6,-0.160406982670955,-3.2853140665390828,-0.5686760761310439,2.7662856942371077,1.5961708108945878
7,-0.22611326400173665,-2.8029852409546305,-0.5133503622463017,1.998335691530074,0.5921880564197767
8,-0.28217296882082926,-3.007330017243731,-0.47338364841570024,2.120961069897943,1.478190016053108
9,-0.3423195691657039,-2.517187910942472,-0.4309644270177414,1.3325639990442457,0.9074094360663595
10,-0.39266332738455334,-2.8675960663574696,-0.4043131470368565,1.6872982880669167,1.5625093214601864
11,-0.45001524871170273,-2.3245584739082226,-0.3705671812755182,0.8227613999169198,0.5200955437535183
12,-0.4965064181898672,-2.5395101154939135,-0.3541119532771798,1.0168327746804193,1.052022591475418
13,-0.5472966204997455,-2.12761570379979,-0.3337752977835714,0.3353785456335384,0.15294375291525925
14,-0.5898489345757413,-2.1933069195329016,-0.32706772687090063,0.3321593263655371,0.411232292140954
15,-0.6337150729663993,-2.006268093916548,-0.3204245403435899,-0.02797875704363928,0.27684513800493926
16,-0.6738404348447302,-2.1355859662956878,-0.3209841154844627,0.06352393930897,0.0888412535912375
17,-0.716552154170644,-2.0909805321091386,-0.3197136366982833,-0.09272407037934567,0.28871642036124545
18,-0.7583717648128268,-2.2202221071757937,-0.3215681181058702,-0.0010882420591827174,0.24929532669825252
19,-0.8027762069563427,-2.1072048004385135,-0.3215898829470539,-0.2548445443437028,0.7454442441350518
20,-0.8449203029651129,-2.443805997848749,-0.3266867738339279,0.13124685537407654,0.922543862846835
21,-0.8937964229220878,-2.0730965188745314,-0.3240618367264464,-0.4897541587126609,1.2564985808635043
22,-0.9352583532995784,-2.6499285408930993,-0.3338569199006996,0.2368422436622427,0.9326878581347391
23,-0.9882569241174404,-2.303521410170138,-0.3291200750274548,-0.3504190978016696,1.1784532087853694
24,-1.0343273523208432,-2.791314142543912,-0.33612845698348814,0.24697425855192068,0.32629097955255787
25,-1.0901536351717214,-2.6733283493202404,-0.3311889718124497,-0.017071872781983355,0.883839074229101
26,-1.143620202158126,-2.988938195226795,-0.3315304092680894,0.3350165524496358,0.30722918722924786
27,-1.203398966062662,-2.884601154255536,-0.3248300782190967,0.09133925045562663,0.6567517302596579
28,-1.2610909891477728,-3.101078198584455,-0.32300329320998417,0.30524436684314193,0.2080678965254293
29,-1.3231125531194619,-3.0315646545166746,-0.31689840587312135,0.1130459486851273,1.4035398537356414
30,-1.3837438462097953,-3.476572233291142,-0.3146374868994188,0.6557030479117121,1.1693583678343349
31,-1.4532752908756181,-3.1439596026732444,-0.30152342594118453,0.09029201530314057,1.1019794169112682
32,-1.516154482929083,-3.4801106150800614,-0.29971758563512174,0.4844597212761478,0.8698244903981172
33,-1.585756695230684,-3.2323819496819617,-0.2900283912095988,0.042628756536504,1.333223691014588
34,-1.6504043342243233,-3.6287106139626473,-0.2891758160788687,0.5282152501300527,0.6900906473044125
35,-1.7229785465035763,-3.439272802892145,-0.2786115110762677,0.1720192064681742,1.919378151614639
36,-1.7917640025614192,-3.978164581698888,-0.2751711269469042,0.868329777725924,1.9050268921312483
37,-1.871327294195397,-3.505462027008762,-0.25780453139238574,0.10606824313324215,1.8090002605842004
38,-1.9414365347355722,-4.003695307920832,-0.2556831665297209,0.7537620628135253,1.4166904834711138
39,-2.021510440893989,-3.6538606271837413,-0.2406079252734504,0.17171485043805534,1.7573933801581203
40,-2.0945876534376637,-4.118830456606441,-0.2371736282646893,0.7790200514645368,1.7748919250869934
41,-2.1769642625697925,-3.6934521599461276,-0.22159322723539857,0.08973755341596945,2.204835790556043
42,-2.250833305768715,-4.271362601214541,-0.21979847616707918,0.8707905217045903,1.7580430595233691
43,-2.336260557793006,-3.864665612721288,-0.20238266573298738,0.2113201864406533,2.0117876332875837
44,-2.4135538700474317,-4.369461003663724,-0.19815626200417433,0.8939641332715671,1.8496872272464107
45,-2.5009430901207064,-3.9512288429954543,-0.18027697933874298,0.22101491035102183,2.1918454965859437
46,-2.5799676669806155,-4.489993000536117,-0.17585668113172254,0.9633495744986262,2.0804286146625572
47,-2.669767526991338,-4.032269516483544,-0.15658968964175002,0.23591774591560122,2.312496834732434
48,-2.750412917321009,-4.590060213295171,-0.151871334723438,1.0165173679086401,2.0197684940929865
49,-2.8422141215869123,-4.155176685622099,-0.1315409873652652,0.3272218092074771,1.7303583615813152
50,-2.9253176552993545,-4.560540219326004,-0.12499655118111566,0.8914525572748933,1.7646016617662943
51,-3.016528459685875,-4.178445396884293,-0.1071675000356178,0.28612855803415904,2.4993061543586417
52,-3.100097367623561,-4.761806238607429,-0.10144492887493461,1.1247027888483316,1.9189043762590197
53,-3.1953334923957093,-4.363386729163396,-0.07895087309796799,0.5003723312427163,1.253392833772499
54,-3.282601226978977,-4.6438613035355525,-0.06894342647311366,0.8965862243296705,2.0681254427634728
55,-3.375478453049688,-4.204758502867075,-0.05101170198652025,0.2192434458432615,0.9512900477657283
56,-3.4595736231070298,-4.425235606061896,-0.04662683306965502,0.5345379639769753,1.3035552634428749
57,-3.5480783352282677,-4.135653258129343,-0.035936073790115514,0.0869332115761785,0.846932152293814
58,-3.6307914003908546,-4.335103878175226,-0.03419740955859194,0.37535305247171036,0.5912548518339789
59,-3.717493477954359,-4.201043303424214,-0.026690348509157732,0.16432768414239454,0.25543718068126603
60,-3.801514344022843,-4.141238632826058,-0.023403794826309842,0.06680659801727518,0.12807675006634853
61,-3.884339116679364,-4.110709461414532,-0.022067662865964337,0.014145294250792528,0.07164953583798454
62,-3.966553305907655,-4.127399998084301,-0.021784756980948485,0.032687637198315356,0.22744980018565042
63,-4.049101305869341,-4.073307011940959,-0.02113100423698218,-0.05483680134530172,0.10207969380523299
64,-4.13056744610816,-4.048570463038752,-0.022227740263888213,-0.09814539391753045,0.10022394125887944
65,-4.211538855368936,-4.072376162413547,-0.02419064814223882,-0.06898008332437935,0.07592294547844655
66,-4.292986378617207,-4.090203413805403,-0.02557024980872641,-0.0493583869949703,0.07528744086436474
67,-4.374790446893315,-4.071889811386369,-0.026557417548625815,-0.08433664477011288,0.17852979954978695
68,-4.456228243121043,-4.0287766626176555,-0.028244150444028074,-0.15679052658114317,0.051834910366156436
69,-4.536803776373396,-4.0158430465130905,-0.03137996097565094,-0.18448588932514173,0.21737846724819365
70,-4.617120637303658,-4.068090571881618,-0.03506967876215378,-0.11537737879210311,0.14775236317644763
71,-4.69848244874129,-4.1029737408512235,-0.03737722633799584,-0.0733931709245281,0.6024689770400717
72,-4.780541923558314,-3.9593136154755513,-0.0388450897564864,-0.29971919650293233,0.9088891100327365
