,X,v,theta,theta_dot,energy
0,0.0,0.0,-0.3490658503988659,0.0,0.0
1,0.0,-0.5271043791060748,-0.3490658503988659,0.642420221007128,0.28826223158579095
2,-0.010542087582121495,-1.0808054976823733,-0.33621744597872333,1.3223295817399578,0.4971129052632154
3,-0.03215819753576896,-1.5468990510129594,-0.30977085434392415,1.885328494837042,0.3957647844598768
4,-0.06309617855602816,-1.8056253657476071,-0.27206428444718334,2.1653231669314303,0.9089129077199981
5,-0.0992086858709803,-1.287401222242949,-0.22875782110855472,1.3375749635493195,0.5027469096541541
6,-0.12495671031583928,-1.682557400413923,-0.20200632183756834,1.848198054438582,0.9300354824596743
7,-0.15860785832411775,-1.114971317618827,-0.1650423607487967,0.9551440980082202,0.26761300354995016
8,-0.18090728467649428,-1.3558496321432418,-0.14593947878863228,1.2632492997913092,0.7263158413498628
9,-0.20802427731935913,-0.8093360016366994,-0.12067449279280609,0.4094391782892267,0.0025264529669865947
10,-0.22421099735209313,-0.8107569687129917,-0.11248570922702156,0.37616287253142167,0.03487032175101486
11,-0.24042613672635296,-0.7663546635184516,-0.10496245177639313,0.27697923693508064,0.1286894974368872
12,-0.255753229996722,-0.5984527075676036,-0.09942286703769151,-0.00428995294088047,0.013614671342422223
13,-0.2677222841480741,-0.5748655026654695,-0.09950866609650913,-0.06867822650982261,0.04591307228237772
14,-0.2792195942013835,-0.4960044434286932,-0.10088223062670558,-0.21559192876439115,0.015591519997915571
15,-0.28913968306995735,-0.5246272385404565,-0.1051940692019934,-0.20248511937181193,0.03142164519840322
16,-0.2996322278407665,-0.5805195269969083,-0.10924377158942963,-0.1499801775913315,0.05279158104503183
17,-0.31124261838070466,-0.49134824980223063,-0.11224337514125626,-0.3149935696644887,0.00967723290690074
18,-0.3210695833767493,-0.4711070857832886,-0.11854324653454604,-0.3780945637380064,0.09281671063838695
19,-0.3304917250924151,-0.6547480048670278,-0.12610513780930616,-0.1393365265459646,0.19943024463049655
20,-0.34358668518975566,-0.9469604627946946,-0.12889186834022545,0.2585248691444826,0.10511934804367778
21,-0.36252589444564953,-1.054660010048549,-0.1237213709573358,0.3809447552193102,0.09795810621787085
22,-0.38361909464662053,-0.9609082891745419,-0.1161024758529496,0.20511073548728817,0.09774139620947016
23,-0.40283726043011137,-0.8591600970577999,-0.11200026114320383,0.019458457345183783,0.010842795449036463
24,-0.4200204623712674,-0.8452549740770772,-0.11161109199630015,-0.034127821800376754,0.010359361438917348
25,-0.43692556185280895,-0.8555935195037269,-0.11229364843230769,-0.05146207079770311,0.09719425180134521
