,X,v,theta,theta_dot,energy
0,0.0,2.0,0.17453292519943295,0.0,0.07836456086912356
1,0.04,1.9594104047868932,0.17453292519943295,0.11101198632031961,0.09377070619553682
2,0.07918820809573787,2.0034340947150713,0.17675316492583934,0.09703224381818462,0.39591169231640505
3,0.1192568899900393,2.192904399076371,0.17869380980220304,-0.1310499591292778,0.06759381547374843
4,0.1631149779715667,2.1603214792201713,0.1760728106196175,-0.030696986531777423,0.16190070389747752
5,0.20632140755597014,2.23085154507416,0.17545887088898193,-0.08335805518406358,0.31244308029055545
6,0.25093843845745334,2.364957185723079,0.17379170978530067,-0.2301074036039788,0.1305905001465348
7,0.29823758217191493,2.4165187243834816,0.1691895617132211,-0.25544669845620815,0.08745883580169052
8,0.34656795665958456,2.4495579645282426,0.16408062774409696,-0.2547931750558226,0.04166487501900405
9,0.3955591159501494,2.430622048750951,0.1589847642429805,-0.17874725475524647,0.20737570576017442
10,0.4441715569251684,2.5117490994588607,0.15540981914787558,-0.2523582708298772,0.19456107781474033
11,0.4944065389143456,2.5853503630125605,0.15036265373127802,-0.3159228346240583,0.2723109102294348
12,0.5461135461745968,2.686402130765339,0.14404419703879687,-0.42174997709386797,0.2524080785234644
13,0.5998415887899036,2.59221332376847,0.13560919749691952,-0.23972725986238233,0.12456853590804047
14,0.651685855265273,2.637318473034839,0.13081465229967187,-0.26701681016496176,0.23296155341438246
15,0.7044322247259698,2.721940876413747,0.12547431609637263,-0.3545159771322798,0.15653458970002349
16,0.7588710422542447,2.7765504208901777,0.11838399655372704,-0.3989935895324949,0.0892573485954325
17,0.8144020506720483,2.8064239182923014,0.11040412476307715,-0.4087665446942102,0.22606620223019488
18,0.8705305290378943,2.725833739575692,0.10222879386919295,-0.2562243557236892,0.14700176403714404
19,0.9250472038294082,2.7771836254033855,0.09710430675471916,-0.302844109307887,0.3642975741950943
20,0.9805908763374759,2.9043314188380687,0.09104742456856142,-0.4641635029513008,0.022018118468350393
21,1.0386775047142374,2.8956071133640156,0.0817641545095354,-0.42440027284263543,0.11211643972824233
22,1.0965896469815177,2.85644548015397,0.0732761490526827,-0.34184218557644797,0.24271614231445482
23,1.153718556584597,2.9387256480508435,0.06643930534115375,-0.4434073256553789,0.18049086505348239
24,1.212493069545614,2.998102257639712,0.05757115882804617,-0.5127569495382285,0.27504314443851186
25,1.2724551146984082,2.90711342816872,0.0473160198372816,-0.3595832532560872,0.24350712063616067
26,1.3305973832617826,2.824274255288453,0.04012435477215986,-0.22155784382261492,0.045543962275978594
27,1.3870828683675516,2.8079144339221913,0.03569319789570756,-0.18524446794524008,0.24685114750799922
28,1.4432411570459953,2.8934224440732055,0.031988308536802755,-0.30293321652919475,0.14844856722121533
29,1.5011096059274593,2.8426772428288576,0.02592964420621886,-0.21745139626492677,0.1435877953551487
30,1.5579631507840366,2.8917556999003806,0.021580616280920326,-0.28342187379022077,0.20129463701791772
31,1.6157982647820441,2.9596615606052223,0.01591217880511591,-0.37891273805800213,0.10936295491725018
32,1.6749914959941485,2.995695877481922,0.008333924043955868,-0.428279387516013,0.05038910419631708
33,1.734905413543787,3.0120953509887616,-0.00023166370636439233,-0.45042759821436607,0.09466774326868364
34,1.7951473205635622,2.981226148933995,-0.009240215670651714,-0.404191905503796,0.041168379468241485
35,1.854771843542242,2.967801337304108,-0.017324053780727634,-0.38677213247569475,0.014593845620598744
36,1.9141278702883242,2.9728731384637253,-0.02505949643024153,-0.3994717096686395,0.2627835024808941
37,1.9735853330575988,2.8864648689363714,-0.03304893062361432,-0.277266721010999,0.12634761536507752
38,2.0313146304363263,2.844047428072458,-0.0385942650438343,-0.22338992075375447,0.22662701057991408
39,2.0881955789977753,2.7665874686181224,-0.04306206345890939,-0.11863040157184014,0.16734400802943009
40,2.143527328370138,2.8263229311473266,-0.04543467149034619,-0.22080686503411864,0.3609134713778415
41,2.2000537869930845,2.951978608195022,-0.049850808791028565,-0.4224490680488002,0.02400251907907435
42,2.259093359156985,2.944700465451757,-0.05829979015200457,-0.4261954845295379,0.3528263459688457
43,2.3179873684660204,3.0631625341196598,-0.06682369984259533,-0.6207171260223329,0.03701304330465697
44,2.3792506191484137,3.0521986500067704,-0.07923804236304198,-0.6239395545064036,0.2308898214330691
45,2.440294592148549,2.9788422124585447,-0.09171683345317005,-0.5375217671352116,0.21319244356179953
46,2.49987143639772,2.9097687775986993,-0.10246726879587428,-0.4612740530402098,0.05466645937137401
47,2.558066811949694,2.892758576197887,-0.11169274985667849,-0.46596527085008266,0.3746548363730223
48,2.6159219834736516,2.767156231732975,-0.12101205527368014,-0.3115051598967088,0.3542899012963645
49,2.671265108108311,2.643446671040682,-0.12724215847161433,-0.16278863143854694,0.12708794588949998
50,2.724134041529125,2.6922256915690896,-0.13049793110038527,-0.27267397123683024,0.07445558210138761
51,2.7779785553605065,2.6669929527636045,-0.13595141052512189,-0.2734042752699547,0.3335352875122789
52,2.8313184144157786,2.546494973341813,-0.14141949603052098,-0.13417179191517634,0.13212839436797721
53,2.8822483138826147,2.59915831344643,-0.1441029318688245,-0.2538170712793787,0.003554576855567529
