,X,v,theta,theta_dot,energy
0,0.0,2.0,-1.0471975511965976,0.0,1.0183456616875501
1,0.04,1.53497569079574,-1.0471975511965976,0.09415676319057018,0.7367944625526185
2,0.0706995138159148,1.0975402528371723,-1.0453144159327863,0.16762187294687098,0.48768506687911894
3,0.09265031887265825,0.6938483353212972,-1.041961978473849,0.21704361431267324,0.26263549765503136
4,0.1065272855790842,0.35205146352730465,-1.0376211061875955,0.22187402248424845,0.1794877300251538
5,0.11356831484963029,-0.1070328127019749,-1.0331836257379106,0.3186903614415727,0.05299099420087318
6,0.11142765859559078,-0.5937276786801355,-1.026809818509079,0.4400089869559768,0.06386205292444241
7,0.09955310502198807,-0.6892352891330772,-1.0180096387699595,0.2625923332193668,0.32353117361372147
8,0.08576839923932653,-1.1221192255261174,-1.0127577921055722,0.35331498125087824,0.20916977951268753
9,0.06332601472880417,-1.290187203139006,-1.0056914924805547,0.23741000755221148,0.2466566669979933
10,0.03752227066602405,-1.4621326250948592,-1.0009432923295105,0.127233746000408,0.2809024308803258
11,0.008279618164126867,-1.634522947628178,-0.9983986174095023,0.019200563622658512,0.5241065715414682
12,-0.024410840788436694,-1.9258486961565469,-0.9980146061370492,0.00875729615270798,0.5616924345050804
13,-0.06292781471156764,-2.190231764118765,-0.997839460213995,-0.023387021390831982,0.5760410687574185
14,-0.10673244999394293,-2.4279399405216977,-0.9983072006418117,-0.07713650941638266,1.1015880137813907
15,-0.1552912488043769,-2.8422945862646727,-0.9998499308301393,0.012440284856351888,0.7973793492253762
16,-0.21213714052967034,-3.096341483822946,-0.9996011251330122,-0.02898703794090097,1.244543736874073
17,-0.27406397020612927,-3.46288498411564,-1.0001808658918303,0.020934837891429796,1.5477687433514857
18,-0.34332166988844204,-3.8713225774892934,-0.9997621691340017,0.10444005464219636,1.6234735996359713
19,-0.42074812143822793,-4.254372380340154,-0.9976733680411578,0.16764438846021518,1.7639268514129578
20,-0.505835569045031,-4.633190119376457,-0.9943204802719535,0.22874795618972885,1.7757364510960585
21,-0.5984993714325602,-4.983060763495432,-0.989745521148159,0.26831907107968755,1.2606586410615244
22,-0.6981605867024688,-5.211987249026131,-0.9843791397265652,0.2110560050660356,1.4442362469561978
23,-0.8024003316829914,-5.463273831619797,-0.9801580196252445,0.17476056022924197,1.7166733180262577
24,-0.9116658083153873,-5.7490454627614,-0.9766628084206597,0.16928406319510308,1.6171042489533989
25,-1.0266467175706153,-6.004223590208321,-0.9732771271567576,0.13993532555485158,1.6940381212901605
26,-1.1467311893747818,-6.260191722285387,-0.9704784206456606,0.11288448998318568,0.9638600072623351
27,-1.2719350238204896,-6.396982853891404,-0.9682207308459969,-0.013800439352478683,2.034672473306693
28,-1.3998746808983178,-6.686213737135443,-0.9684967396330465,-0.01013125524997377,2.144244105707966
29,-1.5335989556410268,-6.9778887938927125,-0.968699364738046,-0.0045296390090247,1.8321980294410398
30,-1.6731567315188811,-7.215546660207188,-0.9687899575182265,-0.04492555462477683,2.5978295397890463
31,-1.8174676647230248,-7.543736417367074,-0.969688468610722,-0.008461227895062734,2.0872509558801586
32,-1.9683423930703663,-7.794498112278711,-0.9698576931686232,-0.038195987125755455,1.9131039140646158
33,-2.1242323553159403,-8.016201315326384,-0.9706216129111384,-0.09265662249806868,1.6888946854199653
34,-2.284556381622468,-8.205573051922489,-0.9724747453610997,-0.17484433963150553,3.100002581255245
35,-2.448667842660918,-8.550089559226187,-0.9759716321537298,-0.12669459233250863,3.1010292255584764
36,-2.6196696338454415,-8.880568454113458,-0.97850552400038,-0.09241663720104454,2.2963753753713148
37,-2.7972810029277104,-9.114367980353412,-0.9803538567444009,-0.14055538288116526,2.9503458887721976
38,-2.9795683625347786,-9.408580779873443,-0.9831649644020242,-0.13908450840888825,3.128090602324627
39,-3.1677399781322473,-9.710899833624556,-0.9859466545702019,-0.13236325604994853,2.2389708424451733
40,-3.3619579748047386,-9.918608863802405,-0.9885939196912009,-0.20549286471297668,2.5628613622317573
41,-3.5603301520807866,-10.152094679743781,-0.9927037769854604,-0.2584789775841587,2.730768776149806
42,-3.7633720456756623,-10.395360821323612,-0.9978733565371436,-0.30531493682742095,2.9632951594058152
43,-3.9712792621021347,-10.653474452990794,-1.003979655273692,-0.34248757536090607,4.2592688855284875
44,-4.18434875116195,-11.017845660409698,-1.01082940678091,-0.297036966261273,3.8280345284841393
45,-4.4047056643701445,-11.333623401897444,-1.0167701461061356,-0.2945432436698385,3.71848864362454
46,-4.631378132408093,-11.631413912812189,-1.0226610109795324,-0.30955645888612826,3.6086936345690668
