,X,v,theta,theta_dot,energy
0,0.0,2.0,-0.8726646259971648,0.0,0.4656369248017974
1,0.04,1.7889825705628954,-0.8726646259971648,-0.021757982671867963,0.6831736597864708
2,0.07577965141125792,1.4384007795741733,-0.8730997856506021,0.09104939819505249,0.45565860778594997
3,0.10454766700274139,1.1493898203853428,-0.871278797686701,0.14426457261850623,0.47858530188391846
4,0.12753546341044825,0.7680388318632303,-0.8683935062343309,0.2876080648068794,0.1560310227593904
5,0.14289624004771284,0.5867411565740555,-0.8626413449381933,0.23889222950729788,0.12028098635015697
6,0.15463106317919395,0.40389018982452646,-0.8578635003480474,0.19397922343524565,0.14596237334638407
7,0.16270886697568449,0.07704047273861708,-0.8539839158793424,0.2922504249061257,0.01443259497965155
8,0.16424967643045682,-0.0737621594310979,-0.8481389073812199,0.2192152948045625,0.015224733423233603
9,0.16277443324183485,-0.2793970905139392,-0.8437546014851286,0.20270466435792758,0.05330702076778655
10,0.15718649143155608,-0.45543538264215944,-0.83970050819797,0.15855337264153516,0.14919895662984756
11,0.1480777837787129,-0.7590389501631081,-0.8365294407451394,0.24375476672005486,0.054393191570235866
12,0.13289700477545072,-0.8200922458783856,-0.8316543454107382,0.0868745604489056,0.22617900480375713
13,0.116495159857883,-1.0728046759395506,-0.8299168542017601,0.124955915574029,0.2323651779519031
14,0.09503906633909198,-1.2698938468436753,-0.8274177358902796,0.1075547846712585,0.21135952621006684
15,0.06964118940221847,-1.419622949853519,-0.8252666401968544,0.043116318561883735,0.24309575012349247
16,0.04124873040514809,-1.5736135465817092,-0.8244043138256167,-0.01620207371141326,0.3153634514473351
17,0.00977645947351391,-1.7547774261467683,-0.824728355299845,-0.04752635556048416,0.4443296201930193
18,-0.025319089049421456,-1.9853609561464494,-0.8256788824110547,-0.028664107035100302,0.358177473348289
19,-0.06502630817235044,-2.147726586427122,-0.8262521645517567,-0.07961653404610179,0.3270953252875765
20,-0.10798083990089288,-2.28362127247399,-0.8278444952326787,-0.15769238257811408,0.54686331412892
21,-0.1536532653503727,-2.5010038976652837,-0.8309983428842409,-0.15363847788278492,0.9190307522410708
22,-0.20367334330367837,-2.838247839778588,-0.8340711124418966,-0.029764480680296912,0.543106183923823
23,-0.2604383000992501,-3.010810573711181,-0.8346664020555025,-0.07361372324998867,0.6064462225810684
24,-0.32065451157347374,-3.192731867961774,-0.8361386765205022,-0.10826931674687877,1.3570882501492918
25,-0.3845091489327092,-3.584098454007152,-0.8383040628554398,0.06708395449528932,0.653393868443792
26,-0.4561911180128523,-3.7482881670768733,-0.836962383765534,0.013188575671075752,1.012245535604419
27,-0.5311568813543898,-3.9947090967593257,-0.8366986122521125,0.04241075094122279,0.7789335459530293
28,-0.6110510632895763,-4.17077323907714,-0.835850397233288,0.0010573958644415071,1.1879411625972174
29,-0.6944665280711191,-4.431038279291503,-0.8358292493159992,0.04472842443443166,1.3307680748803807
30,-0.7830872936569492,-4.705929653156986,-0.8349346808273106,0.10312155842312115,0.7018379514742289
31,-0.8772058867200889,-4.839048827718328,-0.8328722496588482,0.019222870610758697,0.7046547340847464
32,-0.9739868632744555,-4.968797750076012,-0.832487792246633,-0.0673643959337362,0.9596927414101101
33,-1.0733628182759758,-5.14304272353657,-0.8338350801653078,-0.10889896425970133,0.8492839680616394
34,-1.1762236727467072,-5.290979334254136,-0.8360130594505019,-0.17748096917599898,1.32186811231559
35,-1.2820432594317899,-5.518207157497591,-0.8395626788340218,-0.16711265100307376,1.6600200129027878
36,-1.3924074025817417,-5.793171175171392,-0.8429049318540833,-0.11052521369205992,0.9803135109345298
37,-1.5082708260851696,-5.944866440357881,-0.8451154361279245,-0.1786358342006813,1.6462042986586443
38,-1.6271681548923271,-6.197346201926365,-0.8486881528119381,-0.14722649307528932,1.9665584587787204
39,-1.7511150789308545,-6.4876497039189704,-0.8516326826734439,-0.0800261480362981,2.355768080125347
40,-1.880868073009234,-6.820873773400035,-0.8532332056341699,0.028050774598279246,1.8304112552516028
41,-2.0172855484772345,-7.065452577777883,-0.8526721901422043,0.047782565925587175,1.7609187759182117
42,-2.1585946000327922,-7.292142191218391,-0.8517165388236926,0.05012196250350723,1.6287066521492835
43,-2.30443744385716,-7.494598024154078,-0.8507140995736224,0.02894701030895019,1.7707105468395385
44,-2.4543294043402417,-7.709146271151592,-0.8501351593674434,0.020156699372340284,1.3743582270736965
45,-2.6085123297632737,-7.869359383153072,-0.8497320253799966,-0.042163436997924915,1.6345982935419974
46,-2.765899517426335,-8.0571166516684,-0.8505752941199551,-0.07705622919071367,1.5872431890028693
