,X,v,theta,theta_dot,energy
0,0.0,2.0,-1.3962634015954636,0.0,1.1559246192039228
1,0.04,1.4757872726908308,-1.3962634015954636,-0.15299060217501606,0.862695128631393
2,0.06951574545381661,0.9451054921687917,-1.399323213638964,-0.30429619539756425,0.5656720973837407
3,0.08841785529719245,0.40073417735224737,-1.4054091375469153,-0.4546521130236114,0.22361278499723858
4,0.0964325388442374,-0.10972868398893465,-1.4145021798073876,-0.6185808853966096,0.06487210562915822
5,0.0942379651644587,-0.6264947199045007,-1.4268737975153198,-0.7883386758818063,0.3788126499072098
6,0.08170807076636868,-1.1713757606581359,-1.442640571032956,-0.9620737038146088,0.656763880847797
7,0.058280555553205965,-1.6785475375644041,-1.461882045109248,-1.1564338767287683,0.9819571223183388
8,0.024709604801917882,-2.208947436640813,-1.4850107226438234,-1.3622108670523012,1.3280470137147484
9,-0.01946934393089838,-2.755215337620839,-1.5122549399848695,-1.5849230339669726,1.4950005018066228
10,-0.07457365068331516,-3.2495595807930098,-1.5439534006642088,-1.835034789109372,1.950160742510059
