,X,v,theta,theta_dot,energy
0,0.0,2.0,-0.5235987755982988,0.0,1.2
1,0.04,1.4312481788913205,-0.5235987755982988,0.5918302882931687,0.8727747089135316
2,0.06862496357782641,0.8623285670807769,-0.5117621698324354,1.183878543101837,0.5457326959897361
3,0.08587153491944194,0.2924172142401341,-0.48808459897039863,1.7852464520750218,0.21885206111437572
4,0.09171987920424463,-0.27926824313915344,-0.4523796699288982,2.404776475957152,0.09808101790193127
5,0.08613451434146156,-0.8008675841968098,-0.4042841404097552,2.979964085823899,0.404892428937926
6,0.07011716265752536,-1.377921424649022,-0.3446848586932772,3.660117332480005,0.40596774893663945
7,0.04255873416454493,-1.0556704700159678,-0.2714825120436771,3.1058295163764242,0.15227839261738113
8,0.02144532476422557,-0.8936091427240647,-0.20936592171614865,2.792801890453455,0.1800760200697961
9,0.003573141909744275,-0.6644714299912845,-0.15350988390707954,2.395496002075567,0.08631090670966324
10,-0.009716286690081415,-0.512110062006343,-0.10559996386556819,2.1246866384677032,0.10678312899029842
11,-0.019958487930208275,-0.26077606481169946,-0.06310623109621413,1.7187970054946629,0.04138890500472509
12,-0.025174009226442265,-0.03914729195153899,-0.028730290986320878,1.3684746667654222,0.008636370540282587
13,-0.025956955065473044,0.3267769269151717,-0.0013607976510124353,0.8113693128291245,0.10666779640702032
14,-0.01942141652716961,0.6129618838771167,0.014866588605570056,0.3816922004618138,0.12012194596942881
15,-0.0071621788496272765,0.4268255953557852,0.02250043261480633,0.6652363956147267,0.15781618081068796
16,0.0013743330574884274,0.7633711318796743,0.035805160527100865,0.1671604415150858,0.22978907428782394
17,0.016641755695081913,0.47210175592491427,0.03914836935740258,0.6143089458947926,0.17503471877221857
18,0.0260837908135802,0.8130509261984171,0.05143454827529843,0.1147837240203275,0.23361757327950153
19,0.04234480933754854,0.533827864481517,0.053730222755704986,0.5481795132021539,0.24405468526486016
20,0.05302136662717888,0.9591554481807252,0.06469381301974807,-0.07310207756156484,0.34612423737195114
21,0.07220447559079338,0.6050554860689409,0.06323177146851677,0.47594346154201195,0.22471970826132823
22,0.0843055853121722,0.9539274796946962,0.07275064069935701,-0.02774096225884448,0.16664590169549331
23,0.10338413490606611,0.7822955357736605,0.07219582145418012,0.2503957886611533,0.20145446016520738
24,0.11903004562153932,1.0288175478997021,0.07720373722740319,-0.09721681221447526,0.36630020423923493
25,0.13960639657953336,0.6790175829250125,0.07525940098311368,0.44859555384512745,0.20901991305836135
26,0.1531867482380336,0.9694274081820858,0.08423131206001623,0.03631927250281841,0.04324094925530741
27,0.17257529640167532,0.9248053385829869,0.0849576975100726,0.12774980799727523,0.03161453887304496
28,0.19107140317333507,0.890468260803738,0.0875126936700181,0.20401718424642584,0.20357399116845787
29,0.20888076838940983,1.1098493978494999,0.09159303735494662,-0.09809932811604533,0.18558146036340561
30,0.23107775634639982,0.9448548322907256,0.0896310507926257,0.17524582319779486,0.18621681289163253
31,0.24997485299221434,1.1341452966815997,0.0931359672565816,-0.0812338464408543,0.06051648867998857
32,0.2726577589258463,1.0806252194153276,0.09151129032776452,0.026040738758537865,0.1596490586349361
33,0.29427026331415285,1.2232103354849064,0.09203210510293527,-0.16007523629419312,0.2829966249048533
34,0.31873447002385097,0.9949832915214556,0.08883060037705141,0.2078358154547586,0.21596420004624925
35,0.3386341358542801,1.2033753308106232,0.09298731668614658,-0.07743789406041174,0.1108593762697747
36,0.3627016424704926,1.2921332905660026,0.09143855880493836,-0.18270076388985879,0.30013812392771483
37,0.38854430828181263,1.0628963956508954,0.08778454352714118,0.18656358132065926,0.35672022367263523
38,0.4098022361948305,1.3863095022212968,0.09151581515355436,-0.27091256084284426,0.45050142819656286
39,0.4375284262392565,1.065338357702434,0.08609756393669749,0.23539753682149617,0.4476258529756999
40,0.45883519339330514,1.4697594661017344,0.0908055146731274,-0.34370567518765865,0.41758255313517123
41,0.4882303827153398,1.1884908682507958,0.08393140116937423,0.10311913417114271,0.25477434233489615
42,0.5120002000803557,1.3955080600293517,0.08599378385279707,-0.18166667830726735,0.15213692799105644
43,0.5399103612809428,1.2873511232629105,0.08236045028665173,0.005220260595035664,0.2716353403285246
44,0.565657383746201,1.4918930759004576,0.08246485549855244,-0.27636605621247645,0.32906868563607966
45,0.5954952452642102,1.2738172345378103,0.07693753437430291,0.07385327296954597,0.3186813360898849
46,0.6209715899549664,1.516050599700839,0.07841459983369382,-0.2658245748914245,0.24004450796726537
47,0.6512926019489832,1.3592953719123821,0.07309810833586533,-0.008383987298085205,0.32542641689684987
48,0.6784785093872309,1.5917943080391692,0.07293042858990363,-0.3347293566191906,0.37423773684477757
49,0.7103143955480142,1.3592721544253623,0.06623584145751982,0.03454926614163828,0.2189119031284512
50,0.7374998386365215,1.5152169338102508,0.06692682678035258,-0.17939586970776483,0.15650149475678718
51,0.7678041773127264,1.4129841117615598,0.06333890938619728,-0.006728148203245327,0.03753027600741989
52,0.7960638595479577,1.4379896112539818,0.06320434642213238,-0.025551993713771322,0.18503090503302852
53,0.8248236517730373,1.5626854433652826,0.06269330654785696,-0.19365255763904968,0.16102663632271746
54,0.8560773606403429,1.460720302860015,0.05882025539507597,-0.022585564898039312,0.31189098006181565
55,0.8852917666975432,1.6682833201233214,0.05836854409711518,-0.3161084627369163,0.3306671678075575
56,0.9186574331000096,1.4724515021723392,0.052046374842376855,-0.005710366683843282,0.15859125869446175
57,0.9481064631434564,1.5767828916580615,0.051932167508699986,-0.14670081024038498,0.15248477639624716
58,0.9796421209766176,1.6707697530099348,0.04899815130389229,-0.27222984128118843,0.2032117222170357
59,1.0130575160368163,1.5505473094855518,0.04355355447826852,-0.07771291389151633,0.14591666174562434
60,1.0440684622265273,1.641931778881797,0.0419992962004382,-0.20185893015182593,0.05528750396128353
61,1.0769070978041633,1.6083007464337487,0.03796211759740168,-0.1391127040311619,0.027689854665916225
62,1.1090731127328382,1.6246190060632055,0.035179863516778445,-0.15241427606461777,0.05775407421271443
63,1.1415654928541024,1.5892881937440424,0.03213157799548609,-0.08911010229250615,0.28443295464548274
64,1.1733512567289832,1.7638643579076978,0.03034937594963597,-0.3413941223338909,0.34374181779164875
65,1.2086285438871371,1.5716320829656436,0.023521493502958152,-0.04425714954261106,0.16572800857887302
66,1.24006118554645,1.6743002643366174,0.02263635051210593,-0.19130214041893143,0.13887155645486313
67,1.2735471908331824,1.5926371998485405,0.0188103077037273,-0.0621844070139089,0.15948340469258995
68,1.3053999348301533,1.6902342594739799,0.017566619563449123,-0.20302419346423262,0.22114894451575878
69,1.3392046200196328,1.5616372905688596,0.013506135694164471,-0.004994181235424916,0.4048606500352389
70,1.37043736583101,1.814407705362926,0.013406252069455973,-0.38014453881047794,0.37188746115226456
71,1.4067255199382687,1.6123330076317433,0.005803361293246414,-0.07311841055996682,0.20951489495794695
72,1.4389721800909034,1.7392871426109155,0.004340993082047078,-0.26184022762816117,0.4128869575374025
73,1.4737579229431217,1.5060311247247702,-0.0008958114705161458,0.08931675051807803,0.2996917496668063
74,1.5038785454376171,1.6996628792299915,0.0008905235398454147,-0.20139413323792404,0.32926266066405935
75,1.537871803022217,1.5096293137488646,-0.003137359124913066,0.08391791584283503,0.14886863794769511
76,1.5680643892971942,1.6056392594183657,-0.0014590008080563655,-0.06101867596052388,0.09646746561882019
77,1.6001771744855615,1.6643766291189455,-0.002679374327266843,-0.14955358282185097,0.21535176048731888
78,1.6334647070679404,1.537664358460528,-0.005670445983703863,0.03972640580150927,0.16523961499920672
79,1.664217994237151,1.642462876272034,-0.004875917867673677,-0.11913594584237985,0.25593138153507
80,1.6970672517625918,1.4900089538695243,-0.007258636784521275,0.10810870519847349,0.2484372852159835
81,1.7268674308399823,1.6522463549988913,-0.005096462680551805,-0.1373750060490052,0.19950058780589594
82,1.75991235793996,1.5340726331919754,-0.00784396280153191,0.0383849210474963,0.24943511341887012
83,1.7905938106037995,1.692635088080957,-0.007076264380581984,-0.2017575457451652,0.36250103541979584
84,1.8244465123654185,1.4826586663505792,-0.011111415295485289,0.11111879682417725,0.22176867045235546
85,1.85409968569243,1.6282479807605594,-0.008889039359001743,-0.11051838257571459,0.4118145140197011
86,1.8866646453076412,1.380863125438106,-0.011099407010516035,0.2579308970092258,0.35916991770565043
87,1.9142819078164033,1.6326443186547674,-0.0059407890703315185,-0.1229807877281543,0.1870657918670397
88,1.9469347941894986,1.5205618566374053,-0.008400404824894604,0.0433933568010281,0.2178870074416899
89,1.9773460313222466,1.6602992638180922,-0.007532537688874042,-0.16867504836904207,0.5328381618361381
90,2.0105520165986084,1.345854436718862,-0.010906038656254884,0.3007642662115384,0.5489814605976523
91,2.0374691053329856,1.739961415454005,-0.004890753332024115,-0.29356735723364613,0.506767246290599
92,2.0722683336420658,1.453687418904073,-0.010762100476697038,0.13440062621278576,0.3113427284628425
93,2.1013420820201474,1.6619160995621722,-0.008074087952441323,-0.18108830318844593,0.4629114649354955
94,2.1345804040113907,1.3889332368079932,-0.011695854016210242,0.22599888795060802,0.2777849289984222
95,2.1623590687475507,1.5827867046700845,-0.007175876257198082,-0.06819992840666611,0.20052422357692642
96,2.1940148028409525,1.4590469008264846,-0.008539874825331403,0.11529530904665408,0.1986767282259049
97,2.223195740857482,1.591540756264111,-0.0062339686443983215,-0.08594891980577277,0.19544500348160038
98,2.2550265559827642,1.4715284356692346,-0.007952947040513777,0.09223328821550475,0.30475596285094847
99,2.284457124696149,1.6731178824938429,-0.006108281276203682,-0.2124794610502525,0.1991176923522417
100,2.317919482346026,1.556424148514789,-0.01035787049720873,-0.039237949078011536,0.19480212329609217
101,2.3490479653163217,1.678819154441689,-0.011142629478768961,-0.22586576912634138,0.3478885579837438
102,2.3826243484051552,1.475568428743068,-0.01565994486129579,0.07571552790729741,0.0531927547618082
103,2.4121357169800164,1.5108801764806468,-0.014145634303149843,0.018150565281268932,0.001544476783143729
104,2.4423533205096293,1.5100862659544059,-0.013782622997524464,0.015182634136410193,0.10514269063697629
105,2.4725550458287175,1.4423871454152408,-0.01347897031479626,0.11266970709594835,0.25146063458989504
