,X,v,theta,theta_dot,energy
0,0.0,2.0,-0.8726646259971648,0.0,0.959930848237927
1,0.04,1.5577905832220051,-0.8726646259971648,0.20115303471042928,0.873509259527467
2,0.0711558116644401,1.041972103842636,-0.8686415653029562,0.47327855952206505,0.63356633133572
3,0.09199525374129282,0.48717223772523055,-0.8591759941125149,0.7863116832322723,0.293693519899655
4,0.10173869849579743,-0.04489018198468597,-0.8434497604478695,1.0848684965054416,0.006688012647971067
5,0.10084089485610372,-0.5744064959685474,-0.8217523905177606,1.3933729307321876,0.3033878583323335
6,0.08935276493673276,-1.1055927413795121,-0.7938849319031168,1.720622977118214,0.6298874841170198
7,0.06724091010914252,-1.665033775223185,-0.7594724723607525,2.0992964449152325,0.8951574655012697
8,0.033940234604678814,-2.1903301622629856,-0.7174865434624479,2.4682828711292486,1.262405880783556
9,-0.009866368640580901,-2.75464910083996,-0.6681208860398629,2.9127681438793775,1.3673445679137202
10,-0.0649593506573801,-3.2427947816882323,-0.6098655231622753,3.3054137711463722,0.8914753001032386
11,-0.12981524629114474,-2.9696830424952445,-0.5437572477393479,2.801208344946799,1.0189035608642636
12,-0.18920890714104963,-2.626318182246888,-0.4877330808404119,2.2083435001792986,0.6540084096648787
13,-0.2417352707859874,-2.8702282552311136,-0.4435662108368259,2.3937722051228523,1.4240590452621427
14,-0.29913983589060966,-2.3723734439760764,-0.39569076673436887,1.5930843952651914,0.8102611131312564
15,-0.3465873047701312,-2.707515099133119,-0.363829078829065,1.9436315239933948,1.3241886466384483
16,-0.4007376067527936,-2.2163394589302348,-0.3249564483491971,1.1504743561248225,0.07464983129536686
17,-0.4450643959313983,-2.179075970940574,-0.30194696122670067,1.0036397726215953,0.4357658572515942
18,-0.4886459153502098,-1.977509064798017,-0.28187416577426877,0.6275383348925765,0.14955377322961824
19,-0.5281960966461702,-1.8994050555572632,-0.2693233990764172,0.4332278239242631,0.1647511890189151
20,-0.5661841977573154,-1.8107565959836058,-0.260658842597932,0.2268213370662377,0.11255511479119194
21,-0.6023993296769875,-1.867899395971488,-0.2561224158566072,0.23387128972941892,0.5667649293684747
22,-0.6397573175964173,-1.5681430147744324,-0.25144499006201887,-0.275575428198904,0.6806139798559191
23,-0.6711201778919059,-1.9830171718116634,-0.25695649862599695,0.25401824656984673,1.0136489394425412
24,-0.7107805213281392,-1.480359872674369,-0.25187613369460005,-0.5499293978168877,0.7468803938375355
25,-0.7403877187816266,-1.95910842288515,-0.2628747216509378,0.07226310599145636,0.8363368233963607
26,-0.7795698872393295,-1.5404196738411347,-0.26142945953110863,-0.6105932957736127,0.9403118406166662
27,-0.8103782807161523,-2.1194683866366475,-0.2736413254465809,0.15247922643429013,0.8936787510979741
28,-0.8527676484488852,-1.7052883887643797,-0.27059174091789506,-0.5251256196974456,0.9193439524907434
29,-0.8868734162241728,-2.217960814221416,-0.28109425331184396,0.13731432027948876,1.153778699196948
30,-0.9312326325086011,-1.7081278275062486,-0.2783479669062542,-0.6789783174872926,1.042646464103957
31,-0.9653951890587261,-2.286632594881528,-0.291927533256,0.0745977792695709,0.7414766264848771
32,-1.0111278409563567,-1.9678067767861216,-0.2904355776706086,-0.4680199335758778,1.1079181815968207
33,-1.050483976492079,-2.5043795199632433,-0.2997959763421262,0.21893840313621937,0.98242478479303
34,-1.1005715668913438,-2.1186342463289978,-0.29541720827940177,-0.4206969101944259,1.166465291300681
35,-1.1429442518179238,-2.643984699255962,-0.3038311464832903,0.24759722653693994,0.7444227943804934
36,-1.195823945803043,-2.3659222825286825,-0.2988792019525515,-0.2383507347336678,1.289606732346824
37,-1.2431423914536168,-2.8880564233235506,-0.30364621664722485,0.423560812437956,1.5394069881177912
38,-1.3009035199200878,-2.3640861390072896,-0.2951750003984657,-0.4143456747341689,1.2953862730687085
39,-1.3481852427002337,-2.887443114742031,-0.3034619138931491,0.2512112426451171,0.4141535858491832
40,-1.4059341049950742,-2.7438451896873572,-0.29843768904024676,-0.042198428141577426,1.1360036287359876
41,-1.4608110087888213,-3.140954450831353,-0.2992816576030783,0.44069131269023404,1.0204994830338723
42,-1.5236300978054484,-2.8200879972306465,-0.2904678313492736,-0.10589504641542719,1.5270392585541563
43,-1.5800318577500614,-3.3404498151773225,-0.29258573227758217,0.5577489962420283,1.2246206766028909
44,-1.646840854053608,-2.97849546290692,-0.2814307523527416,-0.0469067699294663,1.730193242133751
45,-1.7064107633117462,-3.537850187344001,-0.28236888775133095,0.6774642674241567,1.691930928213827
46,-1.7771677670586263,-3.0663023688808733,-0.2688196024028478,-0.08376382868110865,1.8306983382926985
47,-1.8384938144362437,-3.6414430159039073,-0.27049487897646995,0.6698784174220841,1.5961048195311336
48,-1.911322674754322,-3.2090203146132343,-0.25709731062802826,-0.03372976419232898,1.7123071446640632
49,-1.9755030810465866,-3.7233973646581093,-0.2577719059118748,0.6377194377166336,0.82300889746943
50,-2.0499710283397485,-3.503723526036396,-0.24501751715754214,0.24414713841280022,1.7338085106020646
51,-2.1200454988604767,-3.9825679126647815,-0.24013457438928612,0.8696447492205398,1.9726337518758164
52,-2.1996968571137723,-3.4935044130926154,-0.22274167940487533,0.08717629615030176,2.093783391725497
53,-2.2695669453756246,-4.073710371656369,-0.2209981534818693,0.8710387649186623,1.9548030889139842
54,-2.351041152808752,-3.599826737721782,-0.20357737818349605,0.11305534150231045,2.1568756849273405
55,-2.4230376875631876,-4.180618478431581,-0.20131627135344984,0.9068133820884504,2.302480081844947
56,-2.5066500571318193,-3.6369906334559947,-0.18318000371168083,0.04905208973545094,2.180878858412835
57,-2.579389869800939,-4.218376673417647,-0.18219896191697182,0.8529865045771238,1.3780994439464591
58,-2.663757403269292,-3.895093145366827,-0.16513923182542933,0.3228172561643512,2.0176401996829076
59,-2.7416592661766286,-4.39903509489734,-0.1586828867021423,1.0201157823719418,2.0544936018545323
60,-2.8296399680745754,-3.9373596666801935,-0.13828057105470348,0.2898459632631525,2.3148222567217918
61,-2.908387161408179,-4.510097743534439,-0.13248365178944044,1.1002273939323066,2.0063628944668777
62,-2.998589116278868,-4.07009761573225,-0.1104791039107943,0.4071745180692298,1.9420930255854247
63,-3.079991068593513,-4.5357673355040165,-0.1023356135494097,1.069005764828505,2.6924285997417923
64,-3.1707064153035933,-3.949505637809808,-0.0809554982528396,0.16417977077511836,1.763044941135577
65,-3.2496965280597894,-4.384474205902435,-0.07767190283733723,0.790720842676583,1.7223313035676158
66,-3.3373860121778383,-3.9971789465691097,-0.06185748598380557,0.18871687962910633,1.1748930684697205
67,-3.4173295911092203,-4.283593284033,-0.058083148391223444,0.5993422016880774,1.035392416027933
68,-3.5030014567898804,-4.045518148747848,-0.0460963043574619,0.2257648708586137,0.4270865709928901
69,-3.5839118197648374,-4.148101441630959,-0.04158100694028963,0.365928842555423,0.5046186448771611
70,-3.6668738485974566,-4.028365475339888,-0.034262430089181166,0.1742588429788523,0.09129263811242538
71,-3.7474411581042544,-4.050026886594446,-0.030777253229604118,0.1966607065234477,0.5370692015502314
72,-3.828441695836143,-3.9199354447298154,-0.026844039099135165,-0.007431126771677926,0.2442841452122806
73,-3.9068404047307395,-3.858760659351587,-0.026992661634568725,-0.10705144447904788,0.07664585025076671
74,-3.984015617917771,-3.877726985021124,-0.029133690524149682,-0.08654719842279347,0.23684171651259125
75,-4.061570157618194,-3.936833347710638,-0.030864634492605552,-0.0064893709935999605,0.39147622590921366
76,-4.140306824572407,-3.839391024738806,-0.03099442191247755,-0.1616560033246024,0.0165833472036128
77,-4.217094645067183,-3.834742048840026,-0.0342275419789696,-0.17773701903848155,0.1626552042574752
78,-4.293789486043984,-3.7929614752005425,-0.03778228235973923,-0.25043210548806705,0.9595897136381769
79,-4.369648715547995,-4.038480552553109,-0.04279092446950057,0.10647833436338022,0.5839612589467702
80,-4.450418326599057,-3.896645522428458,-0.04066135778223297,-0.1186561517173576,0.19331139901369504
81,-4.528351237047627,-3.847736632249432,-0.04303448081658012,-0.20390999317518857,0.44662668117182314
82,-4.6053059696926155,-3.960078957699987,-0.047112680680083896,-0.04820075408891883,0.09414488295270278
83,-4.684507548846615,-3.936227435483039,-0.04807669576186227,-0.09778434372905348,0.03215529029593468
84,-4.763232097556276,-3.927580077506202,-0.05003238263644334,-0.12486949731495275,0.30125141128151495
