,X,v,theta,theta_dot,energy
0,0.0,2.0,0.6981317007977318,0.0,1.2
1,0.04,2.561333608420294,0.6981317007977318,-0.4560301799515931,1.5057266086257823
2,0.09122667216840588,3.114791386306422,0.6890110971986999,-0.9030105055797195,1.8497250794982223
3,0.15352249989453431,3.676997176909561,0.6709508870871055,-1.3670218812512573,2.176684356418649
4,0.22706244343272552,4.240572619605488,0.6436104494620803,-1.846347445417568,2.2485827853654694
5,0.31187389582483527,4.748070344377828,0.606683500553729,-2.278869054506718,2.527842465454377
6,0.4068353027123918,5.261076456540939,0.5611061194635947,-2.7434313392826972,0.5368361064177571
7,0.5120568318432106,5.159013096745079,0.5062374926779407,-2.45736664236476,0.9387203971074185
8,0.6152370937781122,5.333773254433824,0.4570901598306455,-2.544070278043042,0.44494991309507265
9,0.7219125588667887,5.249066407418419,0.40620875426978464,-2.3003003234804877,0.2597668013835415
10,0.8268938870151571,5.294570604805656,0.3602027478001749,-2.2468342387420397,0.7355536121851034
11,0.9327852991112702,5.154796807683938,0.3152660630253341,-1.9470040289405168,1.2230059346202045
12,1.035881235264949,5.385427215709037,0.2763259824465238,-2.1847389229698533,1.374670987184673
13,1.1435897795791297,5.1307640139843755,0.23263120398712672,-1.73702544638341,0.2829472199434314
14,1.2462050598588172,5.18264694850105,0.19789069505945853,-1.744975143452931,0.536091797481525
15,1.3498579988288382,5.078302187854719,0.1629911921903999,-1.533711797314979,0.4756833787613558
16,1.4514240425859326,5.168846813909102,0.1323169562441003,-1.6200211416857953,0.7995731786163387
17,1.5548009788641146,5.014421758698234,0.0999165334103844,-1.3516205594877913,0.7629264953195393
18,1.6550894140380792,4.863016576327926,0.07288412222062857,-1.0963188793785534,0.2890775589196537
19,1.7523497455646377,4.920631531001144,0.050957744633057495,-1.1611029051181965,0.28712311019871684
20,1.8507623761846606,4.862435642224743,0.027735686530693564,-1.0589472910104567,0.3392725735981181
21,1.9480110890291553,4.93081744338867,0.00655674071048443,-1.1533272959139274,0.5471524181704105
22,2.046627437896929,4.821309556171939,-0.016509805207794118,-0.9871413279971436,0.07138122211049235
23,2.143053629020368,4.836110190793439,-0.03625263176773699,-1.014192916527997,0.4092179546298523
24,2.2397758328362367,4.753254281041095,-0.056536490098296935,-0.9006466524766961,0.46674614639407386
25,2.3348409184570587,4.657410517775647,-0.07454942314783086,-0.7737235854453,0.26175325397795746
26,2.4279891288125715,4.603207756230365,-0.09002389485673687,-0.7145425016405177,0.3423126420044328
27,2.5200532839371785,4.531426275651952,-0.10431474488954723,-0.6337375803813369,0.45674678035950445
28,2.6106818094502175,4.433985776204934,-0.11698949649717397,-0.5189842842506296,0.04198426498731204
29,2.699361524974316,4.426338424624423,-0.12736918218218657,-0.5419081744799255,1.3187505692134065
30,2.787888293466805,4.13617343539798,-0.13820734567178508,-0.14753178341278572,1.0545426831621438
31,2.8706117621747644,4.386916886158689,-0.1411579813400408,-0.560564261199549,1.4093512325708093
32,2.958350099897938,4.0740864824855265,-0.15236926656403177,-0.1373486563051607,0.5012204680676651
33,3.0398318295476487,3.956226035155832,-0.155116239690135,-0.007229668527773181,0.3054623368081415
34,3.1189563502507656,3.8832090975273177,-0.15526083306069047,0.05555921612132762,0.788491286198303
35,3.1966205322013117,3.6877698715182117,-0.15414964873826392,0.2997282015765607,0.42339985847355355
36,3.270375929631676,3.5785167441383128,-0.14815508470673272,0.4165239544588605,0.3151396932288558
37,3.3419462645144424,3.4952494144057917,-0.1398246056175555,0.49665824860946994,0.2631427778692484
38,3.4118512528025584,3.424313454585803,-0.1298914406453661,0.5610491207666275,0.38833385328741876
39,3.4803375218942745,3.316420784908021,-0.11867045823003354,0.6834439966068078,0.24336261191079586
40,3.5466659375924348,3.24719276109482,-0.10500157829789739,0.7517484193867877,0.1557979245328029
41,3.611609792814331,3.29491534083564,-0.08996660991016163,0.6497450361872581,0.7158327452948688
42,3.677508099631044,3.086206485754942,-0.07697170918641646,0.9351276909712121,0.09981624917495646
43,3.739232229346143,3.1183526508377697,-0.058269155366992224,0.8644438701253566,0.0824617282622907
44,3.8015992823628983,3.0936717075834066,-0.04098027796448509,0.8842810143675921,0.1026254790075204
45,3.8634727165145666,3.126172267854431,-0.02329465767713325,0.8235262741564092,0.08511196033977014
46,3.9259961618716552,3.1002445165172126,-0.006824132194005066,0.8555593395596116,0.0835897740141338
47,3.9880010522019993,3.126316247035678,0.010287054597187168,0.8144463750816063,0.04444267649234387
48,4.050527377142713,3.1398819451104973,0.026575982098819294,0.7971232453469064,0.16692882713284007
49,4.113325016044923,3.1907908450025277,0.04251844700575742,0.7285992800146139,0.5046893662355603
50,4.177140832944974,3.037494530714592,0.0570904326060497,0.9708325911859053,0.7766440190857354
51,4.237890723559266,3.282556931918702,0.07650708442976781,0.6206133497732245,0.1827355420386378
52,4.3035418621976405,3.3353198503980854,0.0889193514252323,0.5641716343190502,0.2864801478841136
53,4.370248259205602,3.2509662050566566,0.1002027841116133,0.7163100689767696,0.21683549316001444
54,4.435267583306735,3.313973102827591,0.1145289854911487,0.6516841402271045,0.34721105916177025
55,4.501547045363287,3.413614480850811,0.1275626682956908,0.5367991998865336,0.24179296484230234
56,4.569819334980303,3.480379725775545,0.13829865229342148,0.4748668394253076,0.21354635478481276
57,4.639426929495814,3.4190416705434115,0.14779598908192762,0.6065257505484438,0.23575671580546714
58,4.707807762906683,3.483643568477407,0.1599265040928965,0.5539733363215094,0.21863508199359585
59,4.77748063427623,3.542124336407031,0.17100597081932667,0.5141898157400774,0.20930795328702792
