,X,v,theta,theta_dot,energy
0,0.0,2.0,-0.17453292519943295,0.0,1.0075790340173933
1,0.04,1.512027211015562,-0.17453292519943295,0.6697865145422197,0.8276334804000836
2,0.07024054422031124,0.991929851074572,-0.16113719490858855,1.3870278188947438,0.6325752845395859
3,0.09007914124180269,0.40963077361370315,-0.13339663853069367,2.2019917307779675,0.30545586587919316
4,0.09827175671407676,-0.17371870067807071,-0.08935680391513431,3.0301396981593154,0.003667940811348166
5,0.09479738270051534,-0.2719131043456406,-0.028754009951948004,3.150607706022972,0.010633264628792686
6,0.08935912061360253,-0.19119631826591948,0.03425814416851143,3.0211300614487477,0.020880583647175713
7,0.08553519424828414,0.184589920434804,0.09468074539748639,2.4678513682617083,0.08568427514763576
8,0.08922699265698023,0.46607376133978584,0.14403777276272056,2.075311271587831,0.21638906459795718
9,0.09854846788377594,0.8416501920773446,0.1855439981944772,1.5599813866635661,0.43049407114311206
10,0.11538147172532284,1.2993099189129416,0.2167436259277485,0.939512156449103,0.7269945401991728
11,0.14136767010358167,1.8236435909902298,0.23553386905673057,0.2346383424276447,0.23643351046810657
12,0.17784054192338627,1.695141871799535,0.24022663590528345,0.49067747369048154,0.17519463784604805
13,0.21174337935937698,1.7910458374486136,0.25004018537909306,0.4209017729709574,0.2884499452361746
14,0.24756429610834926,1.9424870422156089,0.2584582208385122,0.27355234608929263,0.17982537165995022
15,0.28641403695266143,2.028313459693164,0.26392926776029807,0.2242323263699556,0.3812882894926777
16,0.32698030614652474,2.206341074912321,0.2684139142876972,0.04313538603229311,0.06421421334957804
17,0.37110712764477116,2.2309180956671426,0.269276622008343,0.0855594371551672,0.22939497596261935
18,0.415725489558114,2.326894318964111,0.27098781075144635,0.024997113458439107,0.4652151658746811
19,0.4622633759373962,2.5171596458711316,0.2714877530206151,-0.17128693371563256,0.4992425222446571
20,0.5126065688548188,2.7065425884565846,0.26806201434630245,-0.3661160456222742,0.4403513315854627
21,0.5667374206239505,2.8617956904981,0.26073969343385694,-0.5128088667288873,0.3456638843926097
22,0.6239733344339125,2.976507476379224,0.2504835160992792,-0.6032687588257462,0.21479671704295114
23,0.683503483961497,3.0438875545149338,0.23841814092276428,-0.6283102589792318,0.14554189047004434
24,0.7443812350517957,3.087587149704303,0.22585193574317963,-0.6225726930062013,0.3948126445545017
25,0.8061329780458817,3.20997086284467,0.2134004818830556,-0.7356487165537715,0.1785362619025197
26,0.8703323953027751,3.261766001189883,0.19868750755198017,-0.7493144409726179,0.20630242305055232
27,0.9355677153265727,3.3212745959544407,0.18370121873252782,-0.7787906662875504,0.13425996289172845
28,1.0019932072456614,3.3585724655590847,0.1681254054067768,-0.780091218796879,0.11302206789469924
29,1.0691646565568431,3.3232014804232186,0.15252358103083924,-0.6785864902851066,0.07057193931617697
30,1.1356286861653075,3.341994547713427,0.13895185122513712,-0.6617805608174867,0.20349610500423815
31,1.202468577119576,3.399945432307941,0.1257162400087874,-0.7071485544442089,0.25302743350873697
32,1.2704674857657348,3.3250148600907408,0.11157326891990321,-0.5587764174420854,0.18180157091199492
33,1.3369677829675495,3.377166218343838,0.1003977405710615,-0.6037825255721111,0.20363656253679013
34,1.4045111073344263,3.435036320327663,0.08832209005961927,-0.6606831869713194,0.019441686010459442
35,1.4732118337409796,3.4282473466140195,0.07510842632019288,-0.624606472599847,0.05734909003566537
36,1.54177678067326,3.443652791990006,0.06261629686819593,-0.6255883699921794,0.09379032239461389
37,1.6106498365130602,3.4159966374694384,0.050104529468352345,-0.5657882735015559,0.26920809812377333
38,1.678969769262449,3.4927493942377987,0.03878876399832123,-0.6660483561749708,0.10999030065913896
39,1.7488247571472049,3.461222463842772,0.025467796874821813,-0.6073924947612158,0.06643000732084896
40,1.8180492064240603,3.4419923961893,0.013319946979597496,-0.5710700244725817,0.036669728305037036
41,1.8868890543478463,3.452278262440548,0.0018985464901458624,-0.5825815065589194,0.08875572673485492
42,1.9559346195966572,3.426975526520207,-0.009753083641032525,-0.5440692987479854,0.06803836807465335
43,2.0244741301270612,3.4466227411630173,-0.020634469615992232,-0.5764060801835753,0.1676651409564067
44,2.0934065849503214,3.3990902501438494,-0.032162591219663736,-0.5111886255253545,0.013704291942131474
45,2.1613883899531983,3.403503130590264,-0.04238636373017082,-0.5272586945424268,0.0902747651076333
46,2.2294584525650034,3.3780416946427003,-0.05293153762101936,-0.5015587034180786,0.07178134613392154
