,X,v,theta,theta_dot,energy
0,0.0,0.0,1.0471975511965976,0.0,0.0
1,0.0,0.5007473394268938,1.0471975511965976,-0.12094903585754545,0.2987956451048166
2,0.010014946788537876,1.0497853806582462,1.0447785704794468,-0.278116098068435,0.6260446338777896
3,0.0310106544017028,1.5989371049283263,1.039216248518078,-0.4374491765088815,0.871051362434112
4,0.06298939650026933,2.1004433495383834,1.0304672649879003,-0.565336329605596,1.1262699826737277
5,0.104998263491037,2.594283853622496,1.0191605383957885,-0.694280547601804,1.4318670654782157
6,0.15688394056348692,3.1032350707076493,1.0052749274437525,-0.8439875993209457,1.826340478859201
7,0.2189486419776399,3.647022740146779,0.9883951754573336,-1.0328485779545766,2.1724781814923064
8,0.2918890967805755,4.198524550674654,0.967738203898242,-1.2423306352332064,2.172481122851487
9,0.3758595877940686,4.67803506840359,0.9428915911935779,-1.40813227767138,2.172019790141301
10,0.4694202891621404,5.108856777726561,0.9147289456401503,-1.54983939485513,3.039015224974752
11,0.5715974247166716,5.663657901776084,0.8837321577430477,-1.8245221033007595,3.365938842268853
12,0.6848705827521933,6.220163717921498,0.8472417156770325,-2.1266899140403255,3.6927860100546055
13,0.8092738571106233,6.778762750931013,0.804707917396226,-2.46108266414622,3.0907447401741703
14,0.9448491121292435,7.209589373521606,0.7554862641133017,-2.697270183484174,3.272575905211168
15,1.0890408995996756,7.6409979048618615,0.7015408604436182,-2.966749365175117,2.6582167290010386
16,1.2418608576969128,7.97349255353681,0.6422058731401159,-3.1579664795647715,3.491585753705439
17,1.401330708767649,8.394990118283173,0.5790465435488205,-3.4881592649656348,2.2634010997185205
18,1.5692305111333125,8.656542896361655,0.5092833582495078,-3.6556483189894395,1.7223504195543344
19,1.7423613690605455,8.850900850713632,0.43617039186971895,-3.766847310211574,0.6872671019443183
20,1.919379386074818,8.927388986463527,0.3608334456654875,-3.7466312269255173,0.2401262559949478
21,2.0979271658040886,8.953969279154107,0.2859008211269771,-3.680136210985495,0.24688522407654576
22,2.2770065513871707,8.981053719312943,0.21229809690726723,-3.6361993382010396,1.1671713669329704
23,2.4566276257734296,8.85210785850711,0.13957411014324644,-3.3851750943399135,1.3109488331845973
24,2.633669782943572,8.704872590375457,0.07187060825644817,-3.125568226878915,1.2084086294515284
25,2.807767234751081,8.566903099603431,0.00935924371886987,-2.898036486971864,1.7408919768461804
26,2.9791052967431497,8.36549685667834,-0.04860148602056741,-2.5931887767074464,2.0611890111820212
27,3.1464152338767164,8.122108530944747,-0.10046526155471633,-2.2428205969902324,1.9115947341353299
28,3.3088574044956114,7.890705070799274,-0.14532167349452096,-1.9269527717264079,1.4068860480861574
29,3.466671505911597,7.716628834098575,-0.18386072892904912,-1.7111650767924926,1.4020535051999798
30,3.6210040825935685,7.540087060733754,-0.21808403046489896,-1.5045668026519434,2.1464519971899834
31,3.7718058238082435,7.263384975482634,-0.24817536651793784,-1.1629543883880036,1.795069293765951
32,3.917073523317896,7.024709881178391,-0.2714344542856979,-0.8881273335317432,1.8656970819692535
33,4.057567720941464,6.769001247260416,-0.2891970009563328,-0.597433073644442,0.8675330516302692
34,4.192947745886672,6.648023470194536,-0.30114566242922164,-0.5073458437709601,0.644041492935214
35,4.325908215290562,6.557764556603537,-0.3112925793046408,-0.4652549808107864,1.4902282948153642
36,4.457063506422633,6.340983993240952,-0.32059767892085655,-0.24576141499700035,1.7926309149618203
37,4.583883186287452,6.070945121431504,-0.32551290722079657,0.046008703806155266,1.3675096151730588
38,4.705302088716082,5.8572003398869485,-0.32459273314467346,0.2557695793460668,1.883479192444565
