,X,v,theta,theta_dot,energy
0,0.0,0.0,-0.5235987755982988,0.0,0.0
1,0.0,-0.5483156883692756,-0.5235987755982988,0.5652829731320166,0.2564389148280476
2,-0.010966313767385511,-1.0094692182292666,-0.5122931161356585,1.0173389809874438,0.3954823608563158
3,-0.031155698131970843,-1.395260807105402,-0.49194633651590963,1.3776239629559124,0.3125729668048524
4,-0.059060914274078884,-1.6142207574251373,-0.4643938572567914,1.5282472629762542,0.1934381056944596
5,-0.09134532942258164,-1.7294329600302696,-0.4338289119972663,1.5510859399179628,0.09395086756477013
6,-0.12593398862318703,-1.7793545417495007,-0.40280719319890707,1.4954490909553302,0.07461883135080181
7,-0.16152107945817704,-1.8170272291936624,-0.37289821137980045,1.4321866704483432,0.1794676326411837
8,-0.1978616240420503,-1.9116771005733078,-0.3442544779708336,1.4572954133616833,0.2277708766333384
9,-0.23609516605351644,-2.027039755456903,-0.3151085697035999,1.5209629148919956,0.035381030627484183
10,-0.2766359611626545,-2.0060584723389594,-0.28468931140576,1.3999241907169733,0.10383024902489774
11,-0.31675713060943367,-2.0545378231716627,-0.25669082759142053,1.387143571591627,0.08127623033596285
12,-0.3578478870728669,-2.09109970950445,-0.228947956159588,1.3655484256920636,0.15556776460659597
13,-0.3996698812629559,-2.0138855536705598,-0.20163698764574672,1.1860252671349811,0.06030723414619195
14,-0.4399475923363671,-1.9814375296195188,-0.1779164823030471,1.0794589385843874,0.06015947083564016
15,-0.4795763429287575,-2.0094388476122704,-0.15632730353135935,1.0687659730470835,0.16495838425334783
16,-0.5197651198810029,-2.089317244630057,-0.13495198407041767,1.1413492249036645,0.00040391881801946105
17,-0.5615514647736041,-2.0873854230946356,-0.11212499957234437,1.0989222762335125,0.2053010600931295
18,-0.6032991732354968,-1.9877194914309164,-0.09014655404767412,0.9174664247780528,0.09700830905967397
19,-0.6430535630641151,-1.9379067072546277,-0.07179722555211306,0.8165834362879487,0.13338197707686492
20,-0.6818116972092076,-1.8684957091063872,-0.05546555682635408,0.6916449219117854,0.2285902786092775
21,-0.7191816113913354,-1.989096071953346,-0.041632658388118374,0.8559687599246567,0.005189185476120459
22,-0.7589635328304023,-1.9911251178002682,-0.02451328318962524,0.8467732254157792,0.026496074398875802
23,-0.7987860351864077,-1.9775530514248427,-0.007577818681309655,0.8192150586414781,0.005406286880434132
24,-0.8383370962149045,-1.9801676620524844,0.008806482491519909,0.8209090046084028,0.05218355083645205
25,-0.8779404494559542,-2.0064920623305706,0.025224662583687964,0.86298314624754,0.05009913330105981
26,-0.9180702907025656,-2.031679129140411,0.042484325508638766,0.9081669918841098,0.21263793559533284
27,-0.9587038732853739,-1.9280439244918084,0.06064766534632096,0.7653410882728748,0.18007115570158116
28,-0.99726475177521,-1.8361135322920732,0.07595448711177846,0.6455185070080052,0.2011447744676443
29,-1.0339870224210514,-1.7286061493697433,0.08886485725193857,0.5070315275876297,0.3687664088063667
30,-1.0685591454084462,-1.5190441442104945,0.09900548780369117,0.2200207760427043,0.10402314242937555
31,-1.098940028292656,-1.5876506538610005,0.10340590332454526,0.35148667131394756,0.1863404137095574
32,-1.1306930413698761,-1.4735363394142593,0.11043563675082421,0.211576719393063,0.08112006938777658
33,-1.1601637681581614,-1.4210899420784964,0.11466717113868548,0.16578848489182363,0.17475157703087468
34,-1.1885855669997314,-1.3022247855145563,0.11798294083652196,0.022299964647978038,0.12775680750282362
35,-1.2146300627100226,-1.2082086695023817,0.11842894012948152,-0.08313725402861596,0.11966784333533025
36,-1.2387942361000703,-1.3061211793331375,0.1167661950489092,0.09743954206253086,0.11670483145627562
37,-1.2649166596867332,-1.2203972051023755,0.11871498589015982,0.003980482836123858,0.01567908948961161
38,-1.2893246037887807,-1.2346052371079475,0.11879459554688229,0.05996281184340822,0.050707260031104866
39,-1.3140167085309395,-1.1961741083421094,0.11999385178375045,0.037565923215580346,0.07917869280619391
40,-1.3379401906977817,-1.1332738483703646,0.12074517024806206,-0.020912433806564996,0.005666407561746615
41,-1.360605667665189,-1.1398557129840348,0.12032692157193076,0.024301364522064633,0.03312023899467893
42,-1.3834027819248698,-1.1132176621062482,0.12081294886237205,0.019924010796546713,0.05418177372632192
43,-1.4056671351669947,-1.0674594770227377,0.12121142907830298,-0.012780303415120108,0.06547037451255194
44,-1.4270163247074494,-1.009438244295917,0.12095582301000059,-0.0636246278771588,0.07907731325849932
45,-1.4472050895933677,-1.0872831520252133,0.11968333045245741,0.08776396712294308,0.15411369822313906
46,-1.4689507526338719,-0.9503347844414962,0.12143860979491627,-0.08108613720778925,0.0646933723874804
47,-1.4879574483227018,-0.8859684340901925,0.11981688705076049,-0.14130935101482966,0.013800650944534025
48,-1.5056768170045056,-0.9027388873771244,0.1169907000304639,-0.08119208342915826,0.0002862162921591193
49,-1.523731594752048,-0.9047067944994801,0.11536685836188074,-0.043943541353625486,0.05297481621668123
50,-1.5418257306420375,-0.8493985907302761,0.11448798753480822,-0.09251169711679652,0.04323653933323133
51,-1.558813702456643,-0.8016529140882253,0.1126377535924723,-0.13007537012600884,0.07141061970183298
