,X,v,theta,theta_dot,energy
0,0.0,0.0,1.3962634015954636,0.0,0.0
1,0.0,0.43026551414439695,1.3962634015954636,0.17746124571944008,0.25899127986028175
2,0.008605310282887938,0.9745820162466464,1.3998126265098523,0.325215372108889,0.5729607807263967
3,0.028096950607820866,1.5065945756345804,1.40631693395203,0.4791438929367169,0.8576381884829793
4,0.05822884212051248,2.021902559462028,1.4158998118107644,0.6426121453811517,1.164114547442656
5,0.09866689330975303,2.5433775077877128,1.4287520547183874,0.812414176852422,1.528984845601794
6,0.1495344434655073,3.0882978333294155,1.445000338255436,0.9877390245937296,1.8560943150546005
7,0.2113004001320956,3.6335541011233814,1.4647551187473105,1.1768004354575328,2.1488331663690645
8,0.28397148215456325,4.170689470913197,1.4882911274564612,1.3838713129154656,2.5050031705046036
9,0.3673852715728272,4.717034516587354,1.5159685537147705,1.609333458913219,2.5906541112240515
10,0.46172596190457427,5.217741186342107,1.5481552228930349,1.8617333557785167,2.631151833762409
