,X,v,theta,theta_dot,energy
0,0.0,0.0,0.6981317007977318,0.0,0.0
1,0.0,0.5613336084202939,0.6981317007977318,-0.4560301799515931,0.265013651275735
2,0.011226672168405878,1.0147550135937198,0.6890110971986999,-0.7880620444402029,0.5441020069721156
3,0.031521772440280274,1.530704963831476,0.6732498563098959,-1.1985178222242385,0.6676067090076075
4,0.06213587171690979,1.9504493009841042,0.6492794998654111,-1.5074338148391255,0.49013361102746966
5,0.10114485773659188,2.1907584596839285,0.6191308235686286,-1.6167941326097728,0.6676051187535088
6,0.14496002693027044,2.4839866951100733,0.5867949409164331,-1.8043780470734747,0.34919488627659234
7,0.19463976083247192,2.617218450192269,0.5507073799749637,-1.8080087663595092,0.827099418244924
8,0.2469841298363173,2.9232463967016717,0.5145472046477735,-2.0453361301294333,0.14026967827762502
9,0.3054490577703507,2.966506537628459,0.47364048204518483,-1.9571346988996918,0.3156101250367639
10,0.3647791885229199,3.0675226602255066,0.43449778806719097,-1.9578762093300548,0.3208533753418022
11,0.42612964172743006,3.1671577113979446,0.39534026388058985,-1.9696811438462594,0.22031519953466863
12,0.48947279595538895,3.0946070185745813,0.3559466410036647,-1.7560234033134778,0.5037796270420151
13,0.5513649363268806,3.2523518675974934,0.3208261729373951,-1.8753563220646057,0.2125300816934851
14,0.6164119736788304,3.314081784360477,0.283319046496103,-1.8705134613231067,0.007035842263260008
15,0.68269360936604,3.3090914775306133,0.2459087772696409,-1.7811405155854094,0.3082090584951924
16,0.7488754389166522,3.3991549238176426,0.2102859669579327,-1.8406008169761103,0.2716647256430741
17,0.8168585373930051,3.4765727326878926,0.17347395061841048,-1.892799970051712,0.15306928528031
18,0.8863899920467629,3.4308060207959112,0.13561795121737624,-1.774434337847403,0.11234510878690425
19,0.9550061124626812,3.3966349083333944,0.10012926446042819,-1.68389874082993,0.08074421354673883
20,1.022938810629349,3.371778422522211,0.0664512896438296,-1.6174119237818416,0.21909810714821942
21,1.0903743790797933,3.3062125392709247,0.03410305116819277,-1.4997578580289985,0.5319365293401881
22,1.1564986298652118,3.1455425943378446,0.004107894007612797,-1.2488687198919592,0.1702477710702064
23,1.2194094817519687,3.0917162047044306,-0.02086948039022639,-1.166922099231207,0.23355744506379256
24,1.2812438058460573,3.017003849112648,-0.04420792237485053,-1.0610131517181314,0.09937744504054143
25,1.3415838828283104,2.984936111754725,-0.06542818540921316,-1.0259514376054522,0.5537697916722527
26,1.4012826050634049,2.802001054812008,-0.0859472141613222,-0.7713581456310976,0.10939807265701823
27,1.457322626159645,2.764626825491473,-0.10137437707394416,-0.7407411177148332,0.007239761226275252
28,1.5126151626694746,2.7634313130880077,-0.11618919942824082,-0.7687101005758182,0.32975595063547525
29,1.5678837889312347,2.6472328431139904,-0.1315634014397572,-0.629670393801756,0.08195185762963751
