,X,v,theta,theta_dot,energy
0,0.0,0.0,0.8726646259971648,0.0,0.0
1,0.0,0.4850675489507701,0.8726646259971648,-0.24247604921288138,0.242383898696252
2,0.009701350979015403,0.9527197628210448,0.8678151050129072,-0.46816055601334006,0.4963766372593832
3,0.0287557462354363,1.4408138226492526,0.8584518938926403,-0.7171881377918787,0.8515981673737139
4,0.057572022688421355,1.9961884072628786,0.8441081311368027,-1.0391771391881943,1.1786644572025993
5,0.09749579083367893,2.5524837631525585,0.8233245883530388,-1.3738501313126776,1.3343551174681185
6,0.1485454660967301,3.0460307750879303,0.7958475857267853,-1.6614876526988325,1.6565819232644896
7,0.20946608159848873,3.561639480905314,0.7626178326728086,-1.9925785507743035,1.7354396753108188
8,0.280698871216595,4.025406581816758,0.7227662616573225,-2.2924547996409648,2.0078936827435854
9,0.36120700285293017,4.502866991593109,0.6769171656645032,-2.6351128145917944,1.1749693117292823
10,0.4512643426847923,4.753004562652311,0.6242149093726673,-2.7434294620190243,1.6202528507767993
11,0.5463244339378386,5.082218534350202,0.5693463201322868,-2.9722954001443616,0.8334669034746205
12,0.6479688046248426,5.240713294779483,0.5099004121293996,-3.0140445698235734,1.0682966589272458
13,0.7527830705204323,5.439066655518177,0.44961952073292816,-3.1302281857210854,0.44925925998065736
14,0.8615644036307958,5.519059198802892,0.38701495701850647,-3.11051248326146,0.3935083597053138
15,0.9719455876068537,5.588161085736113,0.32480470735327727,-3.0955359366417294,0.5211930479455918
16,1.0837088093215759,5.679366681698013,0.26289398862044266,-3.1313686683549267,0.6173264463664941
17,1.1972961429555362,5.786420947886697,0.20026661525334413,-3.210029202197579,0.48199278533492107
18,1.31302456191327,5.868723548130372,0.13606603120939254,-3.2725300968273343,0.19981169310199676
19,1.4303990328758776,5.902243689387449,0.07061542927284585,-3.282465492905519,1.030406844416943
20,1.5484439066636266,5.727305748880947,0.004966119414735473,-2.9999688751427716,0.44471663488316365
21,1.6629900216412457,5.649676880489211,-0.05503325808811996,-2.882066975327886,1.2465036453224865
22,1.7759835592510298,5.429725476622667,-0.11267459759467768,-2.56881097381552,1.334450249521135
23,1.8845780687834832,5.185838802026608,-0.16405081707098806,-2.238356998741626,1.2387487890883961
24,1.9882948448240154,4.950184917817327,-0.20881795704582057,-1.9376369647828438,0.14792453683119594
25,2.087298543180362,4.9227523828636786,-0.24757069634147744,-1.9583293345025476,1.136150316218513
26,2.1857535908376358,4.697071210730688,-0.2867372830315284,-1.702173445901818,1.0989064584497528
27,2.2796950150522495,4.4695994076724395,-0.3207807519495648,-1.458046976840652,1.312750363168932
28,2.3690870032056983,4.1846973876071685,-0.3499416914863778,-1.1451938546478249,0.9873818637545818
29,2.4527809509578415,3.957922324402414,-0.3728455685793343,-0.926443446367158,1.264585936245503
30,2.53193939744589,3.650643247093397,-0.3913744375066775,-0.6042869296495581,0.9187731208398153
31,2.6049522623877577,3.4108660747049706,-0.40346017609966867,-0.3839660966721722,0.8682542163079511
32,2.673169583881857,3.1691946845062398,-0.4111394980331121,-0.1659907137122862,0.7555846021444359
33,2.736553477571982,2.9439615614108137,-0.41445931230735783,0.026206296540675467,0.5245510407369154
34,2.7954327088001985,2.7774548166309136,-0.4139351863765443,0.13642791689692213,0.5002518800662555
35,2.850981805132817,2.609358535646336,-0.41120662803860586,0.24902622200216185,0.4834256283751402
36,2.9031689758457437,2.4365781544029,-0.40622610359856265,0.36907571861720934,0.010298395518640455
37,2.9519005389338018,2.4376219571961384,-0.39884458922621846,0.25146469229804774,0.5147293624108887
38,3.0006529780777247,2.239790654821874,-0.3938152953802575,0.4107440312463147,0.11141360910918922
39,3.045448791174162,2.197110789824898,-0.3856004147553312,0.3570511829421715,0.04580949448836484
40,3.08939100697066,2.1820153697740987,-0.37845939109648774,0.2674537242502442,0.4959152782555177
41,3.133031314366142,1.9684594522374799,-0.37311031661148286,0.4564893060060587,0.05606569279097434
42,3.1724005034108913,1.9459553642649523,-0.3639805304913617,0.3807559795795273,0.026650476910476343
43,3.2113196106961905,1.963761921587817,-0.35636541089977114,0.25113292166989615,0.35553130500761093
44,3.250594849127947,1.7942665057037408,-0.3513427524663732,0.386834334941474,0.18870620087954962
45,3.2864801792420217,1.6980148466910783,-0.3436060657675437,0.4212093106480913,0.2463012747264022
46,3.3204404761758433,1.563595949200554,-0.3351818795545819,0.5120076076571347,0.17866828307979132
47,3.351712395159854,1.4588633799220125,-0.32494172740143923,0.563655354121999,0.04559391961890026
48,3.3808896627582943,1.433303310469742,-0.3136686203189992,0.5061285474344074,0.031222547769854357
49,3.409555728967689,1.4166193614477858,-0.3035460493703111,0.4392196107389854,0.03660709424465456
50,3.437888116196645,1.3959133532863257,-0.2947616571555314,0.3809803168148297,0.021991245140499466
51,3.4658063832623713,1.4149307115631549,-0.2871420508192348,0.2682740994382135,0.002876954384552879
52,3.4941049974936345,1.4168276606020127,-0.28177656883047053,0.1822807155686616,0.24589302332909616
53,3.5224415507056746,1.2532023480464247,-0.2781309545190973,0.33628893444577834,0.16346654150476433
54,3.547505597666603,1.1318467104738705,-0.27140517583018176,0.43060657645129174,0.024027921796470446
55,3.57014253187608,1.1152182764364515,-0.2627930443011559,0.37581908576723366,0.20818824299049496
