,X,v,theta,theta_dot,energy
0,0.0,2.0,0.17453292519943295,0.0,0.6569333524330049
1,0.04,2.317302674278917,0.17453292519943295,-0.41767063628799955,0.7404958346490828
2,0.08634605348557833,2.628487606173916,0.16617951247367296,-0.826304072380079,0.6590342845825062
3,0.13891580560905664,2.8738803400254507,0.14965343102607137,-1.140690133996237,0.6847262372026938
4,0.19639341240956565,3.1082505126405438,0.12683962834614662,-1.4444819315425774,0.49688703543611334
5,0.2585584226623765,3.2658293330844907,0.09794998971529507,-1.6417603894031654,0.24246001405502304
6,0.3238750093240663,3.3387583369801725,0.06511478192723177,-1.721878271842024,0.2032857025520611
7,0.3906501760636698,3.398822489068595,0.03067721649039129,-1.792653345668406,0.24377919439148718
8,0.4586266258450417,3.3267901339949764,-0.00517585042297683,-1.67563796377346,0.005862680559729671
9,0.5251624285249412,3.3250906331718504,-0.03868860969844603,-1.6746104399153046,0.18545374376546403
10,0.5916642411883782,3.2698586878798235,-0.07218081849675212,-1.6031961318795158,0.15856326360962558
11,0.6570614149459747,3.222343820429671,-0.10424474113434243,-1.5533121551129527,0.5105207303376678
12,0.7215082913545681,3.0657027901252505,-0.13531098423660148,-1.3502185891932426,0.48988191201133074
13,0.7828223471570731,2.908543467515948,-0.16231535602046634,-1.1562945414776757,0.3764266397531425
14,0.8409932165073921,2.7823087321769058,-0.18544124685001986,-1.016942774807111,0.4154917457365129
15,0.8966393911509303,2.6369783816813603,-0.2057801023461621,-0.8568925732658831,0.29359167299713695
16,0.9493789587845575,2.5298164722138377,-0.22291795381147975,-0.7596143552579945,0.40574314337234774
17,0.9999752882288342,2.3747589449569624,-0.23811024091663963,-0.5977794967681316,0.3208007193691843
18,1.0474704671279735,2.2452187051572263,-0.25006583085200224,-0.4782963010480596,0.7126805376321432
19,1.092374841231118,1.9373728941796422,-0.2596317568729634,-0.10364589387310708,0.5225169160340308
20,1.131122299114711,1.678431968029047,-0.2617046747504256,0.19627067241107454,0.34460012002715273
21,1.164690938475292,1.4836808739440066,-0.2577792613022041,0.40238459731636567,0.11414245759939659
22,1.194364555954172,1.4133399336111863,-0.24973156935587676,0.42945920979393115,0.21407224292431
23,1.2226313546263958,1.271546058656616,-0.24114238515999814,0.5628918013057992,0.10753176852968818
24,1.248062275799528,1.1941990679825372,-0.22988454913388215,0.6053445653033225,0.012658233393769118
25,1.2719462571591789,1.1872120854670047,-0.2177776578278157,0.548556983452384,0.018925504547735512
26,1.295690498868519,1.205351571790074,-0.20680651815876802,0.4584687048993825,0.010061124781000207
27,1.3197975303043203,1.200199588635429,-0.19763714406078037,0.4056633668025512,0.04601262760121527
28,1.343801522077029,1.1661783155274086,-0.18952387672472934,0.3979740634488415,0.0554214350321568
29,1.3671250883875772,1.1232455193823379,-0.1815643954557525,0.405833080879991,0.08891663700441767
30,1.389589998775224,1.049937274711526,-0.17344773383815268,0.46090080078438445,0.033584468465185174
31,1.4105887442694545,1.0217957894014882,-0.16422971782246498,0.4517413252082446,0.04080245957851573
32,1.4310246600574843,1.0621976566920481,-0.15519489131830008,0.34388717642339306,0.05515544820205481
33,1.4522686131913252,1.0145203892095036,-0.1483171477898322,0.3690991989400739,0.12801236110577072
34,1.4725590209755153,1.1375207839664903,-0.14093516381103072,0.1431786632610054,0.08624693608697814
35,1.4953094366548452,1.0660616120711432,-0.1380715905458106,0.2080067459220681,0.04752244350981105
36,1.516630668896268,1.1110600043145986,-0.13391145562736925,0.10068732069975435,0.07934042587136039
37,1.53885186898256,1.0436595250116871,-0.13189770921337415,0.16163050248177685,0.012672749400605475
38,1.5597250594827938,1.0337740929693393,-0.1286650991637386,0.1376642671049037,0.019492644914004376
39,1.5804005413421807,1.0538585919960126,-0.12591181382164054,0.07006328962423242,0.0023055659313480537
40,1.601477713182101,1.0577682115998157,-0.1245105480291559,0.027324947528338965,0.10907684789775283
41,1.6226330774140973,0.9591590632017802,-0.12396404907858911,0.13758201539758333,0.05523950456439622
42,1.6418162586781329,1.0166777790076746,-0.12121240877063745,0.015613855676075608,0.012574328906851041
43,1.6621498142582865,1.0304424526569709,-0.12090013165711594,-0.040430910670914234,0.1022284716760504
44,1.6827586633114258,0.935300292236515,-0.12170874987053422,0.06578248112231949,0.009881150840063321
45,1.7014646691561561,0.9472895453126067,-0.12039310024808783,0.012237537913264498,0.03380630596253774
46,1.7204104600624082,0.9142376933023579,-0.12014834948982255,0.026146320617744537,0.05439967819241076
47,1.7386952139284553,0.8580266115296861,-0.11962542307746765,0.07461640376300652,0.09212352882477812
48,1.755855746159049,0.7554935730120511,-0.11813309500220752,0.19223076597931482,0.05692688031371336
49,1.77096561761929,0.6845620330108549,-0.11428847968262122,0.26323612397946383,0.10778761839205833
50,1.7846568582795073,0.8370258632754406,-0.10902375720303195,0.0025046364262040766,0.007678553049639754
51,1.801397375545016,0.829634806843454,-0.10897366447450788,-0.018464126678618895,0.08196232511862944
52,1.817990071681885,0.7347866695384612,-0.10934294700808025,0.09098927068152655,0.0603945101033021
53,1.8326858050726542,0.6566671897765738,-0.10752316159444972,0.1753858901776555,0.030846820943599817
54,1.8458191488681857,0.6129485700573118,-0.10401544379089661,0.2090341712549328,0.08788587613448932
55,1.858078120269332,0.752076016542375,-0.09983476036579796,-0.029054506297947674,0.014376040694476193
56,1.8731196406001795,0.7348291907327136,-0.10041585049175691,-0.03261577094608253,0.06479169821788783
57,1.8878162244148338,0.6501268916550883,-0.10106816591067856,0.06432498278062687,0.03571410077224311
58,1.9008187622479356,0.5982493024930746,-0.09978166625506603,0.11208078675524147,0.07057538921115332
59,1.912783748297797,0.4856259900984174,-0.0975400505199612,0.25088830807774964,0.016928094936045104
60,1.9224962680997653,0.5202172603999797,-0.0925222843584062,0.17061671021717328,0.003421990521552809
61,1.9329006133077649,0.5278528928948197,-0.08910995015406274,0.1320494904403574,0.027565745345538923
62,1.9434576711656613,0.57947071911782,-0.0864689603452556,0.02876628703279628,0.0047841444126902385
63,1.9550470855480178,0.5726716547843851,-0.08589363460459967,0.013536573642225372,0.010604923280037122
64,1.9665005186437055,0.5558591389146061,-0.08562290313175516,0.013440687365401644,0.017885224037059683
65,1.9776177014219976,0.5884203712026986,-0.08535408938444713,-0.060364619988683976,0.03493566612056157
66,1.9893861088460516,0.5314742981346332,-0.08656138178422082,-0.00032011793971929714,0.001999233541783877
67,2.0000155948087444,0.5290408271616885,-0.0865677841430152,-0.022100855281106533,0.06852183354389392
68,2.0105964113519783,0.40374330593304775,-0.08700980124863733,0.13972248097149859,0.0031556573489128236
69,2.0186712774706392,0.39747897282489886,-0.08421535162920736,0.12353481777283343,0.02107749584073317
70,2.026620856927137,0.3476892095621653,-0.08174465527375069,0.17322472166912986,0.032693412583898095
71,2.0335746411183804,0.25918512097020746,-0.0782801608403681,0.28153137856522825,0.028737969867494606
72,2.0387583435377845,0.15724475962985496,-0.07264953326906354,0.4109827884348962,0.013606437125093135
73,2.0419032387303817,0.233715917348856,-0.0644298775003656,0.275238448086022,0.0178693236857443
74,2.046577557077359,0.3054202877183061,-0.05892510853864517,0.14897577911919266,0.023700248759740007
75,2.0526859628317253,0.38030981103624145,-0.055945592956261316,0.01952250114440887,0.03144818652497184
76,2.0602921590524503,0.3006420821935926,-0.05555514293337314,0.12239770305855623,0.003071607687767678
77,2.0663050006963224,0.3112207796907511,-0.05310718887220201,0.0902293262916801,0.004136712887939954
78,2.0725294162901373,0.32477702385071905,-0.05130260234636841,0.05431745332671234,0.006601802749060754
79,2.0790249567671517,0.34518938179350095,-0.050216253279834165,0.008662851237659773,0.02436218054152854
80,2.085928744403022,0.2771443422077158,-0.05004299625508097,0.09584437276967814,0.035013222978775516
81,2.091471631247176,0.15653337520661692,-0.04812610879968741,0.26182783502330215,0.009348538038882755
82,2.0946022987513087,0.2113627204443545,-0.042889552099221365,0.16553542760127327,0.01762251887841311
83,2.0988295531601957,0.2905135580612218,-0.0395788435471959,0.03431269095117226,0.017209324019615776
84,2.10463982432142,0.23360266125171442,-0.03889258972817246,0.10797904009220252,0.026014357464002127
85,2.1093118775464546,0.3405588577479885,-0.03673300892632841,-0.06376546971587416,0.022731339995992084
86,2.1161230547014145,0.2754137030209637,-0.03800831832064589,0.02308926770346041,0.00481579135903318
87,2.1216313287618336,0.2929508702471418,-0.03754653296657668,-0.014369239641498173,0.027190429760605327
88,2.1274903461667765,0.20274406549611998,-0.03783391775940664,0.10980951517940596,0.008442280441532463
89,2.131545227476699,0.24293050515893425,-0.03563772745581852,0.038452474469019435,0.005662368779135319
90,2.1364038375798775,0.2660167254894604,-0.03486867796643813,-0.006630142098633204,0.015054911623189213
91,2.141724172089667,0.3217875287991931,-0.03500128080841079,-0.10048481070797907,0.014608230100910074
92,2.1481599226656507,0.27736555309211086,-0.03701097702257038,-0.04418093423861929,0.003074987716394232
93,2.1537072337274927,0.28878948046808756,-0.037894595707342764,-0.07218383337211993,0.011269736578062461
94,2.1594830233368545,0.327837578166262,-0.03933827237478516,-0.14185227505259562,0.044723971045641304
95,2.1660397749001796,0.19265400341935715,-0.04217531787583707,0.0492037405098478,0.0015812333732479922
96,2.169892854968567,0.20117256838955386,-0.04119124306564012,0.024041387896662467,0.010192819506454858
97,2.1739163063363582,0.1526042260206707,-0.040710415307706874,0.08472530393982114,0.01119099013132511
98,2.176968390856772,0.08341043896981234,-0.03901590922891045,0.17646443197952116,0.0053183050097862904
99,2.1786365996361683,0.14071366595989074,-0.03548662058932003,0.0791072378491763,0.003206990681711882
100,2.181450872955366,0.11954258839556395,-0.0339044758323365,0.10041298387268978,0.005431254449132807
101,2.1838417247232775,0.16272069743526618,-0.03189621615488271,0.02571703581567035,0.014045322246100913
102,2.1870961386719827,0.24678148239119363,-0.0313818754385693,-0.10968590402345806,0.02360455153147514
103,2.1920317683198065,0.15199790937427304,-0.033575593519038466,0.02319469544790921,0.017048118418358387
104,2.195071726507292,0.04381672676353905,-0.03311169961008028,0.17550564188240347,0.0023883755118323086
105,2.195948061042563,-0.0006976319802655534,-0.02960158677243221,0.23250751876946066,0.0011439656362435657
106,2.1959341084029576,0.11282915714928167,-0.024951436397042996,0.05359034276950378,0.002075549931398925
107,2.198190691545943,0.09561988735888916,-0.02387962954165292,0.07206125118418408,0.0107065839534552
108,2.200103089293121,0.20157979604700468,-0.02243840451796924,-0.09385324119857255,0.0018332787942467428
109,2.204134685214061,0.19283709799590926,-0.02431546934194069,-0.0873388326996403,0.01955493706877133
110,2.207991427173979,0.29419317635453623,-0.026062245995933497,-0.2464760515376364,0.021829618947024045
111,2.2138752907010697,0.21931235353217987,-0.030991767026686226,-0.14185439464785246,0.01756875093869688
112,2.2182615377717134,0.13924094982678387,-0.03382885491964328,-0.030915086267013475,0.010032876239956544
113,2.221046356768249,0.06871870978076997,-0.034447156644983545,0.06486396429328568,0.012939652520211606
114,2.2224207309638646,0.24534956496483049,-0.033149877359117834,-0.21005060180858248,0.007659440702054704
115,2.227327722263161,0.2775101023741867,-0.03735088939528948,-0.26800918311907224,0.03601563716394487
116,2.2328779243106447,0.14563160400588707,-0.042711073057670926,-0.08130801457862402,0.020698703746045096
117,2.2357905563907625,0.003990926733047323,-0.04433723334924341,0.11840600330816178,0.0007664947001758933
118,2.2358703749254234,-0.07518812194997694,-0.04196911328308017,0.2240269821056879,0.004953951283396752
119,2.234366612486424,-0.1489202201830699,-0.037488573640966416,0.3221924422901883,0.0011042132170326594
120,2.2313882080827625,-0.15640853389645787,-0.03104472479516265,0.32239796155721184,0.027952382173329602
121,2.228260037404833,0.03639171031339483,-0.024596765564018415,0.02421126300832238,0.0018206499017130982
122,2.228987871611101,0.08411893403744211,-0.024112540303851966,-0.05458863733614276,0.000160280710318479
123,2.23067025029185,0.08637985834410843,-0.02520431305057482,-0.06506743786264516,0.0035314385280078753
124,2.232397847458732,0.04544385544612231,-0.026505661807827725,-0.011092219668863791,0.004195150785839822
125,2.233306724567654,-0.045245065374968974,-0.026727506201205002,0.11710162707966879,0.00010428265842993883
126,2.2324018232601546,-0.047410501701996885,-0.024385473659611627,0.11249167016701807,0.0007872608008166755
127,2.2314536132261145,-0.06521846296561246,-0.022135640256271266,0.13202705157497802,0.003179887503562847
128,2.2301492439668023,-0.11728742650887769,-0.019495099224771707,0.20360401606535122,0.013206444272026264
129,2.227803495436625,0.0022497116145456936,-0.015423018903464682,0.01860118504145819,2.491149306236946e-05
130,2.227848489668916,0.010323042297721732,-0.015050995202635517,0.001958441492443501,0.00016832071324100512
131,2.22805495051487,0.0263102562834285,-0.015011826372786648,-0.026444488844308743,0.00010735325732935299
132,2.228581155640539,0.030696745787121272,-0.015540716149672822,-0.037436792914992335,0.0016649192608748718
133,2.2291950905562814,-0.025099289969588063,-0.01628945200797267,0.04167836764795966,0.002613240442251739
134,2.2286931047568896,-0.13473203480269333,-0.015455884655013477,0.2013167803037859,0.020765402160064204
135,2.2259984640608357,-0.2958283976213153,-0.011429549048937759,0.43838861337942914,0.007102870378200356
136,2.2200818961084092,-0.32078265306988835,-0.0026617767813491757,0.4724573374029436,0.017418370334605204
