,X,v,theta,theta_dot,energy
0,0.0,2.0,-0.8726646259971648,0.0,1.1471801313968026
1,0.04,1.470210024383898,-0.8726646259971648,0.2855965818162668,0.8871496993074616
2,0.06940420048767797,0.9156566115517447,-0.8669526943608394,0.5950696095561261,0.5311435014603867
3,0.08771733271871286,0.38960780719134824,-0.8550513021697169,0.8815865007280643,0.24669830364495993
4,0.09550948886253982,-0.15931962085373297,-0.8374195721551556,1.200025387110152,0.073394599054768
5,0.09232309644546516,-0.7161112716915471,-0.8134190644129525,1.5406669522247567,0.3792340510177036
6,0.07800087101163422,-1.244725759614356,-0.7826057253684574,1.8717862024758176,0.6396353525399927
7,0.0531063558193471,-1.7489929695992292,-0.7451700013189411,2.2008257477714306,0.49987410955164185
8,0.018126496427362512,-2.027022988273809,-0.7011534863635125,2.30798198182533,0.2178162080903155
9,-0.02241396333811367,-2.1294259469972587,-0.6549938467270059,2.2356916641136784,0.0869311330769328
10,-0.06500248227805885,-2.165900005580284,-0.6102800134447324,2.0999890012084026,0.044608407870267645
11,-0.10832048238966453,-2.1413624017187374,-0.5682802334205643,1.9013361056461093,0.08579347544738929
12,-0.15114773042403928,-2.1764918886147844,-0.5302535113076421,1.7875223531300222,0.1698261857012516
13,-0.19467756819633497,-2.2491360629141024,-0.49450306424504165,1.732834141436969,0.442570042784479
14,-0.23966028945461704,-2.4395348230327523,-0.45984638141630224,1.8446882301172076,0.03278586355752522
15,-0.2884509859152721,-2.4487044652056436,-0.42295261681395807,1.7265336164484821,0.2007225534169516
16,-0.3374250752193849,-2.525975743249545,-0.38842194448498846,1.7115532580663009,0.13059233376746818
17,-0.3879445900843758,-2.57346193954506,-0.35419087932366244,1.6661303853481182,0.3304898422541403
18,-0.439413828875277,-2.6975123443406215,-0.32086827161670006,1.7386873151299167,0.02589351771715816
19,-0.49336407576208946,-2.684609862118938,-0.28609452531410173,1.6275965214466395,0.3779179201759231
20,-0.5470562730044682,-2.8217430265804366,-0.25354259488516895,1.7419662102296625,0.16217497326440264
