,X,v,theta,theta_dot,energy
0,0.0,2.0,-0.6981317007977318,0.0,1.2
1,0.04,1.438666391579706,-0.6981317007977318,0.4560301799515931,0.87276359757823
2,0.06877332783159412,0.8772061942657131,-0.6890110971986999,0.9122058189810545,0.4481972789177568
3,0.08631745171690838,0.41655007210115585,-0.6707669808190788,1.2586417022272944,0.277085314519699
4,0.0946484531589315,-0.1468650541854402,-0.645594146774533,1.7379178907570947,0.04779667858835025
5,0.0917111520752227,-0.6895008331250765,-0.6108357889593911,2.211165322569207,0.07841464239090366
6,0.07792113541272117,-0.8088825863855018,-0.5666124825080069,2.1892316782089303,0.08414682782900951
7,0.06174348368501113,-0.9160621963559497,-0.5228278489438283,2.167064277768641,0.008297536056114855
8,0.04342223975789214,-0.9026334691194597,-0.47948656338845547,2.002808420570925,0.022243444935499526
9,0.025369570375502946,-0.9246567971143439,-0.43943039497703695,1.8964889517749908,0.07486855875353368
10,0.006876434433216068,-1.0058943400332363,-0.40150061594153713,1.881693532238993,0.007899326358659673
11,-0.013241452367448659,-1.0103531060595934,-0.3638667452967573,1.7729545919001675,0.006557575557334055
12,-0.03344851448864053,-1.0134913118220443,-0.32840765345875395,1.672721905293256,0.052637548337719706
13,-0.053718340725081415,-0.9558656759936954,-0.2949532153528888,1.496077330218532,0.017069958856343586
14,-0.07283565424495532,-0.9711183408204054,-0.2650316687485182,1.4325039596422986,0.058413176975863956
15,-0.09225802106136342,-1.030478997659147,-0.2363815895556722,1.4414256978075748,0.036246114241936384
16,-0.11286760101454636,-0.9912607733150495,-0.20755307559952071,1.315383453062427,0.10245393015044664
17,-0.13269281648084735,-0.8818775338202671,-0.18124540653827217,1.094246520181706,0.014069152845465213
18,-0.1503303671572527,-0.863109377594386,-0.15936047613463805,1.0135605328465245,0.14110155861237558
19,-0.16759255470914042,-0.6929540239567025,-0.13908926547770756,0.7149076432707828,0.019652094660670406
20,-0.18145163518827448,-0.6620803764292484,-0.1247911126122919,0.6282838848747673,0.0019276604404292487
21,-0.19469324271685945,-0.6573948423369388,-0.11222543491479654,0.584716800906991,0.07183038982900068
22,-0.20784113956359823,-0.7668008931689079,-0.10053109889665672,0.7148684580416655,0.055374686674131895
23,-0.22317715742697639,-0.8389230347963201,-0.08623372973582341,0.7929990704675399,0.0878452272558293
24,-0.23995561812290278,-0.7310741830628643,-0.07037374832647261,0.6065056073118464,0.02383542068882822
25,-0.25457710178416004,-0.6970539224166791,-0.05824363618023568,0.5349287187136677,0.023166318181225373
26,-0.26851818023249363,-0.7298228559112718,-0.04754506180596233,0.5668848212577227,0.05134881509721123
27,-0.28311463735071907,-0.6580170119837302,-0.03620736538080788,0.4453247896551674,0.014656930866622982
28,-0.2962749775903937,-0.6799235719737743,-0.02730086958770453,0.4675204531098568,0.005914383701816918
29,-0.3098734490298692,-0.6707783851251419,-0.017950460525507392,0.445782326081046,0.0479654248896605
30,-0.32328901673237204,-0.5985903218198473,-0.009034814003886471,0.3322405239466007,0.04680121431299707
31,-0.335260823168769,-0.5202092423342516,-0.0023900035249544574,0.21201750406548897,0.009825185566806345
32,-0.345665008015454,-0.501400948269002,0.0018503465563553222,0.18310248317656636,0.028147108721821898
33,-0.35569302698083405,-0.44573526713046846,0.00551239621988665,0.1001481059862535,0.008549044669177195
34,-0.3646077323234434,-0.4647191430614257,0.00751535833961172,0.1302441235244903,0.05075215303754384
