,X,v,theta,theta_dot,energy
0,0.0,2.0,-1.2217304763960306,0.0,1.2
1,0.04,1.4544895856382556,-1.2217304763960306,0.003593694647416147,0.8727272760370054
2,0.06908979171276511,0.9089791601552717,-1.2216586025030822,0.007187395000364121,0.545454565312397
3,0.08726937491587054,0.3634677106519505,-1.221514854603075,0.010844113146031283,0.2181818684050257
4,0.09453872912890955,-0.18204577811941025,-1.2212979723401542,0.014626863038497948,0.08883483659455088
5,0.09089781356652135,-0.6254661282041569,-1.2210054350793842,-0.03384091247986176,0.3755956742200038
6,0.07838849100243821,-1.1709875399455467,-1.2216822533289815,-0.029611162418792608,0.7028685434934973
7,0.05496874020352727,-1.7164993739845869,-1.2222744765773574,-0.025974810730901923,1.0301413776824444
8,0.020638752723835536,-2.262002884071788,-1.2227939727919754,-0.022857646372539828,1.2567413679452424
9,-0.024601304957600226,-2.7667220795856786,-1.2232511257194263,-0.04105460231648042,1.4230073824014169
10,-0.07993574654931379,-3.233601985220062,-1.224072217765756,-0.07895431591285794,1.9408913233027865
11,-0.14460778625371504,-3.779085709653107,-1.2256513040840131,-0.07741031262250653,2.26816417328864
12,-0.22018950044677718,-4.324547843942486,-1.2271995103364632,-0.0772501892255184,2.494279062771956
13,-0.3066804573256269,-4.848564177199536,-1.2287445141209736,-0.08927295202242498,2.8228257869798457
14,-0.4036517408696176,-5.377528905379405,-1.230529973161422,-0.10010245537207049,2.9431938959138035
15,-0.5112023189772057,-5.874525131760749,-1.2325320222688636,-0.12844627361999245,2.4029319251438173
16,-0.6286928216124207,-6.244871494840587,-1.2351009477412636,-0.22143660142923188,2.2491076917790664
17,-0.7535902515092324,-6.5704046281039,-1.2395296797698483,-0.33816742543297773,1.4126897881859037
18,-0.8849983440713104,-6.763097323258981,-1.2462930282785079,-0.5221756121035512,0.9423224558181486
19,-1.02026029053649,-6.88667732479265,-1.2567365405205788,-0.7417285105372677,1.126111025222769
20,-1.1579938370323428,-7.032611571440188,-1.2715711107313241,-0.9537246299493736,1.506898415804147
21,-1.2986460684611465,-7.225229837482953,-1.2906456033303115,-1.1494907879745502,0.42387291732962923
22,-1.4431506652108055,-7.276329837139694,-1.3136354190898025,-1.4108350744557092,1.0230511496651422
23,-1.5886772619535994,-7.4028985291139495,-1.3418521205789167,-1.6468807324272106,1.5429022333643014
24,-1.7367352325358785,-7.592078830916833,-1.374789735227461,-1.8688077223854105,0.31308968298745893
25,-1.8885768091542152,-7.630154819347909,-1.4121658896751692,-2.1460550744812505,1.2118811112029428
26,-2.0411799055411732,-7.776590764909324,-1.4550869911647941,-2.4016659250996506,1.7850080663890608
27,-2.19671172083936,-7.988861015600857,-1.5031203096667871,-2.656939670698487,0.9785027382059903
28,-2.356488941151377,-8.105678087162222,-1.5562591030807569,-2.938417140112511,0.026440008707146863
