,X,v,theta,theta_dot,energy
0,0.0,-2.0,-0.6981317007977318,0.0,0.1247943434973524
1,-0.04,-2.052234328868752,-0.6981317007977318,-0.12895883119290738,0.4551285304802666
2,-0.08104468657737504,-2.254945772185404,-0.7007108774215899,-0.08500942637672662,0.5385595863958488
3,-0.12614360202108313,-2.473926180381855,-0.7024110659491244,-0.023491537251713372,0.5225367800053431
4,-0.17562212562872023,-2.6669571024347554,-0.7028808966941587,0.007573760156840945,0.3000154629073065
5,-0.22896126767741534,-2.766597946159671,-0.7027294214910218,-0.06843684338694825,0.33235760460034414
6,-0.28429322660060874,-2.8733664532543144,-0.7040981583587608,-0.13624035616125993,0.6768493647211717
7,-0.341760555665695,-3.0891241860336165,-0.706822965481986,-0.0798858766092273,0.5414153975151996
8,-0.4035430393863674,-3.247981259491709,-0.7084206830141705,-0.08961641798228172,0.9724839535804914
9,-0.46850266457620154,-3.5241766161686376,-0.7102130113738161,0.03370696025854715,1.348614684838329
10,-0.5389861968995743,-3.879500001254418,-0.7095388721686452,0.24614189351319793,0.8004737820862862
11,-0.6165761969246626,-4.068329912082515,-0.7046160342983813,0.2694928201829387,0.8232189887848028
12,-0.6979427951663129,-4.2534820163072595,-0.6992261778947225,0.29064692516902374,0.382182572291735
13,-0.783012435492458,-4.331961329912562,-0.693413239391342,0.19151607815645647,0.04725821473898995
14,-0.8696516620907093,-4.335488652159753,-0.6895829178282129,0.007670429322923444,0.6982277054615329
15,-0.9563614351339044,-4.481262854134332,-0.6894295092417544,-0.010677218231244984,0.839496512929859
16,-1.045986692216591,-4.651921683268445,-0.6896430536063793,-0.00016692275801873623,0.5502748054458653
17,-1.13902512588196,-4.757168974265741,-0.6896463920615398,-0.06543471342737817,0.8750709054289366
18,-1.2341685053672746,-4.924548701402157,-0.6909550863300873,-0.05880353289129109,1.258960349269103
19,-1.3326594793953177,-5.159826471344395,-0.692131156987913,0.025808943261524983,0.7934278075201482
20,-1.4358560088222057,-5.298688430243139,-0.6916149781226826,-0.0014536229360088658,1.404899415750613
21,-1.5418297774270684,-5.54304232222465,-0.6916440505814028,0.09334678765321675,0.706351886005264
22,-1.6526906238715613,-5.657006216591143,-0.6897771148283385,0.03749455299936688,1.0931917157650823
23,-1.7658307482033841,-5.833318882340571,-0.6890272237683511,0.054411342140455975,1.391764515218847
24,-1.8824971258501955,-6.05264155551216,-0.6879389969255421,0.12142126856766641,0.2594815805214175
25,-2.0035499569604385,-6.086472443842657,-0.6855105715541887,-0.02604854307792656,0.5149212900006069
26,-2.1252794058372917,-6.1598189413413404,-0.6860315424157473,-0.12700479390159133,1.3598773627902536
27,-2.2484757846641186,-6.362085634104233,-0.6885716382937791,-0.07848478448385279,2.095342883690132
28,-2.375717497346203,-6.667214373965051,-0.6901413339834561,0.08810711431234725,0.8694438340175313
29,-2.509061784825504,-6.783998906087252,-0.6883791916972092,0.03602178415171697,2.2643672142570437
30,-2.644741762947249,-7.093523336437398,-0.6876587560141748,0.20780537192701784,0.5674641525141396
31,-2.786612229675997,-7.162606276365435,-0.6835026485756345,0.10126894555817827,0.5191230140207028
32,-2.929864355203306,-7.2245277001096255,-0.6814772696644709,-0.012378190985305945,0.9370643673816634
33,-3.0743549092054985,-7.3406737266770055,-0.681724833484177,-0.06227485827778033,1.0496848344274334
34,-3.2211683837390384,-7.469385675257246,-0.6829703306497326,-0.09761930798620151,1.6597936752009383
35,-3.370556097244183,-7.673126408581808,-0.6849227168094566,-0.046099667576592805,1.0988114361029293
36,-3.524018625415819,-7.80200756703085,-0.6858447101609885,-0.08236644874353109,0.9658227018054815
37,-3.680058776756436,-7.912468233552096,-0.6874920391358591,-0.1403388997500352,2.7610272599393917
38,-3.838308141427478,-8.23613301273748,-0.6902988171308598,0.048300058566646625,1.3608938760953524
39,-4.003030801682227,-8.385887615772932,-0.6893328159595269,0.03429410632248773,1.1033064301722884
40,-4.170748553997686,-8.503737775944373,-0.6886469338330772,-0.016284258604194447,1.551531181849933
41,-4.340823309516573,-8.669785135654012,-0.688972619005161,-0.010809826230730988,0.5194390440841276
42,-4.514219012229653,-8.719720494442972,-0.6891888155297756,-0.1399010809419721,1.6285089095435856
43,-4.688613422118512,-8.889766799563795,-0.6919868371486151,-0.1300060749381178,1.651520531562569
