,X,v,theta,theta_dot,energy
0,0.0,-2.0,0.3490658503988659,0.0,0.5710617144121205
1,-0.04,-1.7283675625663415,0.3490658503988659,-0.28232257339600175,0.1923825589872688
2,-0.07456735125132682,-1.6259857546047836,0.34341939893094586,-0.326079795424549,0.24677875294662519
3,-0.1070870663434225,-1.48486000377408,0.33689780302245487,-0.42641529087298946,0.10799209518323115
4,-0.1367842664189041,-1.419706349959514,0.3283694972049951,-0.4214669212303491,0.004465292333426039
5,-0.16517839341809437,-1.4270026889077398,0.3199401587803881,-0.31629216238108554,0.2828365880378385
6,-0.19371844719624917,-1.2410640653390006,0.3136143155327664,-0.4885808342499982,0.20918687455074095
7,-0.2185397285030292,-1.0846034252816414,0.30384269884776643,-0.6211260805696779,0.1108993557644579
8,-0.240231797008662,-1.185258469920894,0.29142017723637287,-0.38909785338548675,0.15614255859709278
9,-0.26393696640707986,-1.0631891986284614,0.28363822016866314,-0.48001154800834595,0.03313007262385899
10,-0.2852007503796491,-1.0966007503578945,0.2740379892084962,-0.34962072565741575,0.05781464026622527
11,-0.307132765386807,-1.0498280068702661,0.2670455746953479,-0.3375993637756535,0.18143599258625878
12,-0.3281293255242123,-0.8880105044917669,0.2602935874198348,-0.49414055009608027,0.08171701777147256
13,-0.34588953561404767,-0.8042881614777326,0.2504107764179132,-0.5398286235646259,0.00723490037656419
14,-0.3619752988436023,-0.8161312274578001,0.2396142039466207,-0.4497643180287152,0.017527336868426942
15,-0.3782979233927583,-0.7990073003496164,0.23061891758604638,-0.4049419588133504,0.11268513116021517
16,-0.39427806939975063,-0.6680918126141209,0.2225200784097794,-0.5289136814281403,0.002474595446680077
17,-0.40763990565203306,-0.6745863582040983,0.21194180478121658,-0.454529703378701,0.008026010503401038
18,-0.42113163281611504,-0.688717282167451,0.20285121071364257,-0.37196215845388825,0.051151164871451056
19,-0.43490597845946405,-0.6209652711783643,0.1954119675445648,-0.4122763176408318,0.03507449345074652
20,-0.44732528388303133,-0.570284112331288,0.18716644119174816,-0.4297650125801169,0.01659557886885697
21,-0.4587309661296571,-0.6002622699871313,0.1785711409401458,-0.33087689063630993,0.004235115549279539
22,-0.4707362115293997,-0.5960422919967547,0.1719536031274196,-0.2848848581800827,0.03316189348311298
23,-0.4826570573693348,-0.5454131902555623,0.16625590596381795,-0.3094029268475027,0.04204607611565264
24,-0.493565321174446,-0.4745364535161162,0.1600678474268679,-0.3655977153663668,0.016044055691252317
25,-0.5030560502447683,-0.5085914078130036,0.15275589311954055,-0.2683090526242662,0.05696934418576776
26,-0.5132278784010283,-0.40416361365121306,0.14738971206705523,-0.378390950199643,0.0077745503326368546
27,-0.5213111506740526,-0.42420327285901277,0.13982189306306236,-0.3054815179821705,0.04679900140577973
28,-0.5297952161312329,-0.5302697990851777,0.13371226270341896,-0.10696058594160354,0.006812826010304298
29,-0.5404006121129364,-0.5197552411344716,0.13157305098458688,-0.08339727204074364,0.004555969201105231
30,-0.5507957169356259,-0.513137519069347,0.12990510554377202,-0.0546670920120194,0.0727082251319794
31,-0.5610584673170128,-0.37756888068395544,0.12881176370353165,-0.2182218621687131,0.000976766706843987
32,-0.5686098449306919,-0.376930877012617,0.12444732646015738,-0.18140492168946915,0.06451329356538305
33,-0.5761484624709442,-0.5419385846621718,0.12081922802636799,0.10068563712763984,0.030803800335293882
