,X,v,theta,theta_dot,energy
0,0.0,-2.0,0.5235987755982988,0.0,0.7280481609513855
1,-0.04,-1.6573328937694254,0.5235987755982988,-0.2981376285554677,0.47109639187694385
2,-0.07314665787538852,-1.3929719439603936,0.5176360230271895,-0.4945525760102746,0.311843644637779
3,-0.10100609675459639,-1.1873249296976451,0.5077449715069839,-0.6171315854907725,0.06384554964259542
4,-0.1247525953485493,-1.142614526724145,0.49540233979716847,-0.5327912685492945,0.0008616563858171262
5,-0.1476048858830322,-1.1490959878113474,0.48474651442618255,-0.3844745191429605,0.07155293512344336
6,-0.17058680563925915,-1.0958459103779146,0.47705702404332334,-0.31814814750891757,0.17851242364644995
7,-0.19250372384681744,-0.946867189187426,0.470694061093145,-0.38167100508318713,0.07280099836266322
8,-0.21144106763056597,-0.8798052022047688,0.46306064099148125,-0.33799441156499394,0.14935059951801058
9,-0.22903717167466134,-0.7246896250946302,0.4563007527601814,-0.41483841296671525,0.01145372899780188
10,-0.24353096417655395,-0.7450658070153684,0.4480039845008471,-0.2578558874945942,0.05390119617840225
11,-0.25843228031686133,-0.6819121732196564,0.44284686675095525,-0.2158865175695804,0.11853968640443682
12,-0.27207052378125446,-0.5221761940527682,0.43852913639956365,-0.30639423442715236,0.04057958324132336
13,-0.2825140476623098,-0.45451628673544414,0.4324012517110206,-0.2734460167551442,0.03442276084656877
14,-0.29160437339701867,-0.3886927819633939,0.42693233137591774,-0.23989252730930624,0.028385354676539618
15,-0.2993782290362865,-0.32539842810334507,0.4221344808297316,-0.20457248479725845,0.0034835613562764992
16,-0.30588619759835345,-0.34073221364190404,0.41804303113378644,-0.06313658933929608,0.04581628346518101
17,-0.3127008418711915,-0.21735708857652475,0.4167802993470005,-0.11290663498266158,0.0024492763110792013
18,-0.317047983642722,-0.21196427248505453,0.41452216664734726,-0.0012867672075711212,0.01814894359308144
19,-0.3212872690924231,-0.13465552248828408,0.41449643130319586,0.010980423187082703,0.01867291369427742
20,-0.3239803795421888,-0.005722210651110116,0.4147160397669375,-0.0476399457102618,0.0006028652398439988
21,-0.324094823755211,0.06449558512019533,0.41376324085273225,-0.025576740114553298,0.002127943616997924
22,-0.3228049120528071,0.026931479939496003,0.4132517060504412,0.14421961205161643,0.0025321716127083994
23,-0.32226628245401717,0.0958687592726597,0.4161360982914735,0.16758571260029453,0.014392930419024395
24,-0.32034890726856396,0.22557948605676434,0.4194878125434794,0.10846777017782956,0.03152027644527271
25,-0.31583731754742866,0.35236601382409494,0.421657167947036,0.05452107122672147,0.057509543841298305
26,-0.30878999727094675,0.5033748270656675,0.4227475893715704,-0.031826027462886146,0.022975240091880338
27,-0.2987225007296334,0.5421776883313828,0.4221110688223127,0.03571239255285196,0.0554035323860279
28,-0.28787894696300576,0.6351003607964633,0.42282531667336976,0.029010680625795753,0.052090239061970946
29,-0.27517693974707647,0.7086946404608861,0.4234055302858857,0.04898061995989029,0.16201740781773274
30,-0.26100304693785875,0.9230764830611073,0.4243851426850835,-0.12340057890439304,0.07077427956346943
31,-0.24254151727663661,0.843469906616343,0.42191713110699564,0.10647428517564911,0.301333534179523
32,-0.22567211914430976,1.1807053487063288,0.4240466168105086,-0.2346223513425047,0.07924415136739223
33,-0.20205801217018318,1.1101995518618375,0.41935416978365847,-0.017263658201241677,0.14955436907604733
34,-0.17985402113294643,1.234862714047357,0.41900889661963364,-0.06834752223666507,0.12657923244334368
35,-0.1551567668519993,1.328633686531782,0.41764194617490036,-0.07722070538240354,0.09047107618577425
36,-0.12858409312136365,1.3891835221870243,0.4160975320672523,-0.04099065725697962,0.2365033576317286
37,-0.10080042267762317,1.5482782368805634,0.41527771892211274,-0.14043712548414145,0.0490485375377315
38,-0.0698348579400119,1.5737127343336972,0.4124689764124299,-0.056733584112836494,0.1580721494634098
39,-0.038360603253337955,1.6655104989370473,0.4113343047301732,-0.06502564296390231,0.27328271545454047
40,-0.005050393274597012,1.8188054057976002,0.4100337918708951,-0.1582372720663021,0.061247927902107556
41,0.03132571484135499,1.781037975949518,0.40686904642956906,0.010918163115578888,0.21124124354748056
42,0.06694647436034534,1.8902576283098838,0.4070874096918806,-0.02319063056135541,0.1682815440398934
43,0.10475162692654302,1.9710160804190682,0.4066235970806535,-0.018023370832017546,0.16544574312308094
44,0.14417194853492438,2.0468616713756633,0.4062631296640131,-0.006235164196756423,0.11131659925970921
45,0.18510918196243764,2.0941792017256105,0.406138426380078,0.044748470173206004,0.2049519382590382
46,0.22699276599694984,2.1833520034766893,0.40703339578354214,0.03801920681517003,0.2396325189400208
47,0.27065980606648365,2.283984516696824,0.40779377991984556,0.015793788887407196,0.3684150028286758
48,0.31633949640042014,2.4343568799239623,0.4081096556975937,-0.07467251960523645,0.05743160421061657
49,0.3650266339988994,2.4064106126768423,0.406616205305489,0.08048538689860628,0.32233978171153654
50,0.41315484625243626,2.5302868601094155,0.4082259130434611,0.02609959413142978,0.01662838822597264
51,0.46376058345462456,2.518785592325477,0.4087479049260897,0.15864645241352088,0.5114752760012738
52,0.5141362953011341,2.7089592353292065,0.41192083397436013,0.013739416871505455,0.09592613297444
53,0.5683154800077183,2.737898004425785,0.41219562231179024,0.09167105183841127,0.13691240863205445
