,X,v,theta,theta_dot,energy
0,0.0,-2.0,1.2217304763960306,0.0,0.7775683432503986
1,-0.04,-1.648047760334432,1.2217304763960306,0.0957074973297455,0.7973365114779821
2,-0.07296095520668863,-1.2086094120747373,1.2236446263426255,0.14653197755893865,0.6315828384802279
3,-0.09713314344818338,-0.7331618924984907,1.2265752658938043,0.18035787015570023,0.39165859099855876
4,-0.1117963812981532,-0.2461266777237353,1.2301824232969183,0.2105764817265687,0.10825968018248273
5,-0.1167189148526279,0.15787593638590214,1.2343939529314496,0.2852409324172938,0.09469399219762582
6,-0.11356139612490987,0.6887211397320548,1.2400987715797955,0.29991910205094613,0.361729866642128
7,-0.09978697333026877,1.1625501727656489,1.2460971536208145,0.34720856051616733,0.5904390536510429
8,-0.0765359698749558,1.6215395157482433,1.2530413248311378,0.40620338949973145,0.9763421617519964
9,-0.04410517955999093,2.1667993370716627,1.2611653926211324,0.4299483579915809,1.1276654848046452
10,-0.0007691928185576749,2.637901407173858,1.269764359780964,0.4946452609780731,1.5866770124505465
11,0.051988835324919484,3.1830519408068767,1.2796572650005256,0.5329638341572047,1.9139291640608913
12,0.11564987414105701,3.7281415167424172,1.2903165416836697,0.5798949290507037,2.241174628451455
13,0.19021270447590535,4.273182726441346,1.3019144402646838,0.6360914362370461,2.34003117473261
14,0.27567635900473225,4.769456009236848,1.3146362689894247,0.7217723594242039,2.831544160298343
15,0.3710654791894692,5.307793532311176,1.3290717161779086,0.8015830689793884,2.9573105593217557
16,0.4772213498356927,5.812936910888188,1.3451033775574963,0.9056555830833006,2.8166930397004277
17,0.5934800880534564,6.2520842735729,1.3632164892191623,1.0447897537221345,3.7568312819596272
18,0.7185217735249144,6.797394041855024,1.3841122842936049,1.1639021105247398,4.0839643847225995
19,0.8544696543620149,7.342902738642648,1.4073903265040997,1.3009229723074043,4.3682620576989954
20,1.001327709134868,7.883413688902663,1.4334087859502478,1.4591112772932966,3.686800023089494
21,1.1589959829129213,8.308774659671473,1.4625910114961138,1.6629575231015254,4.8782651529648335
22,1.3251714761063507,8.843568170919996,1.4958501619581444,1.8686061023168972,5.055123939033856
23,1.5020428395247505,9.365305459478371,1.5332222840044822,2.103182380275589,5.6201320161971875
