,X,v,theta,theta_dot,energy
0,0.0,-2.0,0.5235987755982988,0.0,0.08830308722008237
1,-0.04,-1.9637975986941403,0.5235987755982988,0.09997170118668977,0.01205919670746482
2,-0.0792759519738828,-1.9639961257937004,0.5255982096220326,0.2472295954540277,0.17014640875517367
3,-0.11855587448975682,-1.8866751700578468,0.5305428015311132,0.29441166155343756,0.09589058193944039
4,-0.15628937789091377,-1.843804537372818,0.536431034762182,0.3877101583701493,0.11146466235958667
5,-0.19316546863837014,-1.908264208907335,0.544185237929585,0.6210735262841843,0.22205809282569425
6,-0.23133075281651683,-1.8015368185825633,0.5566067084552686,0.6363177258719174,0.01261712263378986
7,-0.2673614891881681,-1.8144247075781714,0.5693330629727069,0.8080540708183147,0.05326129964317412
8,-0.30364998333973153,-1.8489904294067356,0.5854941443890732,1.0102108013614617,0.07104251965731047
9,-0.34062979192786624,-1.8174776004431241,0.6056983604163024,1.133282483780526,0.0834261415268239
10,-0.3769793439367287,-1.778557614189174,0.6283640100919129,1.252672912653814,0.20308516924484352
11,-0.4125504962205122,-1.8958465019629114,0.6534174683449891,1.5678209459383794,0.16682597010493136
12,-0.45046742625977043,-1.987295583084193,0.6847738872637568,1.8554619199272786,0.021285903896631035
13,-0.4902133379214543,-2.0025499291242395,0.7218831256623024,2.059139456450671,0.00754097824892957
14,-0.530264336503939,-2.0031067427606652,0.7630659147913158,2.254041320280399,0.03164120154671902
15,-0.5703264713591523,-1.9912693242519166,0.8081467411969238,2.444403907762377,0.12929993730270734
16,-0.6101518578441906,-1.9307131605029222,0.8570348193521713,2.594216404329601,0.07141480331951076
17,-0.648766121054249,-1.9687971777205064,0.9089191474387633,2.8538517340538307,0.0476751541858568
18,-0.6881420646086591,-1.945939712752208,0.96599618211984,3.064698414249461,0.11577438198564678
19,-0.7270608588637033,-2.002691804797914,1.027290150404829,3.354951107246444,0.17508877962698094
20,-0.7671146949596616,-1.915716423505298,1.0943891725497579,3.5391182446578915,0.04716997422317328
21,-0.8054290234297675,-1.8874217461727107,1.1651715374429157,3.7809173863732566,0.01007706696116516
22,-0.8431774583532218,-1.8751778877710574,1.240789885170381,4.043814051938117,0.16778788089075256
23,-0.8806810161086429,-1.780850012330617,1.3216661662091433,4.276099589357988,0.037115807596483925
24,-0.9162980163552552,-1.7484190297797926,1.407188157996303,4.549028676352351,0.07950181446822695
25,-0.951266396950851,-1.7739726659685786,1.49816873152335,4.845345839124028,0.16506724659277122
