,X,v,theta,theta_dot,energy
0,0.0,-2.0,0.0,0.0,0.43754104276648004
1,-0.04,-1.7865653503231886,0.0,-0.3201519745152171,0.5488268565572025
2,-0.07573130700646377,-1.4892828057451948,-0.006403039490304342,-0.766075791382208,0.4398344886062985
3,-0.10551696312136767,-1.2076479264247364,-0.021724555317948504,-1.190401931095995,0.026552910631484256
4,-0.1296699216498624,-1.1868355810261695,-0.0455325939398684,-1.2279995994717046,0.25416881777631206
5,-0.15340663327038578,-0.9867171725243458,-0.0700925859293025,-1.541248056847962,0.16590710650412646
6,-0.1731409767208727,-0.832730468027859,-0.10091754706626174,-1.792251297371527,0.14503311252116644
7,-0.18979558608142988,-0.6768503247294706,-0.13676257301369227,-2.0545012921415062,0.027705896212753916
8,-0.2033325925760193,-0.6403781538258186,-0.17785259885652238,-2.1487816850857797,0.04788431636791004
9,-0.21614015565253566,-0.5753627579679442,-0.22082823255823797,-2.2967798749739754,0.08119289600015644
10,-0.22764741081189455,-0.45677821179821343,-0.2667638300577175,-2.534734317865498,0.02267167960869961
11,-0.2367829750478588,-0.41598799579470314,-0.3174585164150274,-2.6712571269952927,0.015915753461695874
12,-0.24510273496375287,-0.38484793013774776,-0.3708836589549333,-2.8074062125814634,0.007655378742928647
13,-0.25279969356650783,-0.3975337784343357,-0.42703178320656254,-2.8962283652711482,0.02429155951686342
14,-0.26075036913519456,-0.44092613962259336,-0.4849563505119855,-2.958751095695162,0.03376762428392217
15,-0.26956889192764644,-0.38090606658657067,-0.5441313724258887,-3.175454214856431,0.04761712384288873
16,-0.27718701325937783,-0.28889929630934674,-0.6076404567230174,-3.4457290500063213,0.021628309202478043
17,-0.2829649991855648,-0.338536945404006,-0.6765550377231437,-3.552454446152027,0.004264563719294797
18,-0.2897357380936449,-0.34800266088676196,-0.7476041266461843,-3.7254598453417924,0.02806205400792025
19,-0.29669579131138013,-0.29337925842800566,-0.8221133235530201,-3.98543031516504,0.001150406444595075
20,-0.30256337647994025,-0.2947955893659222,-0.9018219298563209,-4.19936449388617,0.046164094462163234
21,-0.3084592882672587,-0.40698898390642796,-0.9858092197340443,-4.325624739525611,0.008258615741147899
22,-0.3165990679453873,-0.43027175098683323,-1.0723217145245565,-4.551453466881262,0.0007906083483140438
23,-0.32520450296512393,-0.4427760270804768,-1.1633507838621817,-4.800710259758906,0.04823468783341722
24,-0.33406002350673347,-0.5426265424928215,-1.25936498905736,-5.01129132206174,0.02463015326922135
25,-0.3449125543565899,-0.5231071203156666,-1.3595908154985947,-5.300120486129649,0.015116509972049604
26,-0.35537469676290323,-0.5208369760706798,-1.4655932252211876,-5.5883013491054685,0.036225811107477905
