,X,v,theta,theta_dot,energy
0,0.0,0.0,0.17453292519943295,0.0,0.0
1,0.0,0.1361588978572111,0.17453292519943295,-0.1500829431429907,0.009221654620012511
2,0.002723177957144222,0.06436288296079011,0.17153126633657315,0.0070275292491499,0.0006623389000357861
3,0.004010435616360024,0.07192557789333573,0.17167181692155614,0.04603322061092778,0.005529083247943648
4,0.005448947174226739,0.14226948761288533,0.1725924813337747,-0.007707648786094118,0.0023343726431278612
5,0.008294336926484446,0.1558606378258103,0.1724383283580528,0.022699159471689007,0.003155639448232405
6,0.011411549683000653,0.17302420842600125,0.1728923115474866,0.04778162160027288,0.013471875399800243
7,0.014872033851520677,0.24547170427897425,0.17384794397949208,-0.008691993903440005,0.0063281432211070585
8,0.019781467937100162,0.21789809381021427,0.17367410410142328,0.08289920151473695,0.008734133863932507
9,0.02413942981330445,0.17709636410272822,0.17533208813171802,0.19398498419993448,0.007743819296160492
10,0.027681357095359013,0.2152216177932575,0.1792117878157167,0.18895780252912,0.02508355876515736
11,0.03198578945122416,0.32187444386375175,0.1829909438662991,0.08394739870630377,0.012958213419768955
12,0.0384232783284992,0.35804606705444103,0.18466989184042518,0.08409544403432638,0.004941554000956497
13,0.045584199669588016,0.36875728488212967,0.1863518007211117,0.12228668502510652,0.02410093657470218
14,0.05295934536723061,0.42883059199627044,0.18879753442161384,0.08820770481869328,0.02372531980081345
15,0.06153595720715602,0.4795426868887534,0.19056168851798772,0.06866855823342029,0.005442602680470315
16,0.07112681094493109,0.4878569243771365,0.19193505968265612,0.11210962951086717,0.06644731612253571
17,0.08088394943247382,0.6163636451531607,0.19417725227287347,-0.021027706966427445,0.025529717034271638
18,0.09321122233553703,0.5732945164524474,0.19375669813354493,0.09909191180818447,0.047525725885140375
19,0.10467711266458597,0.4905523490906105,0.19573853636970862,0.2774914477991067,0.07143523870879033
20,0.11448815964639818,0.62603308787165,0.20128836532569075,0.13533134957465917,0.053244876131797986
21,0.12700882140383118,0.705181503211795,0.20399499231718393,0.07778572308573833,0.0811812323076032
22,0.14111245146806708,0.8137760466496654,0.2055507067788987,-0.022169113285840022,0.01777042965931196
23,0.1573879724010604,0.789653860805213,0.2051073245131819,0.07325971505075533,0.07685531526799735
24,0.17318104961716466,0.8810813327128223,0.206572518814197,-0.0011272565597625767,0.17576882378646863
25,0.1908026762714211,0.6841708830619186,0.20654997368300174,0.3482601543544215,0.11873957428426825
26,0.20448609393265949,0.8463899931821596,0.21351517677009016,0.17039843742731825,0.15785199203876776
27,0.22141389379630266,1.023184555071273,0.21692314551863653,-0.026473868065075568,0.05271025909197727
28,0.24187758489772812,0.9700333436204278,0.21639366815733502,0.11466090922940494,0.11754410616724663
29,0.2612782517701367,1.0842462684481857,0.21868688634192313,0.010461401551526986,0.05929025381267113
30,0.2829631771391004,1.0280756760581027,0.21889611437295367,0.15649328529417755,0.04669640295708859
31,0.30352469066026244,1.0689161405867387,0.22202598007883723,0.16053715632646137,0.07919138470772119
32,0.32490301347199724,1.1373988965758617,0.22523672320536645,0.1250752178587171,0.1693816870363966
33,0.34765099140351446,1.2783495721256086,0.22773822756254078,-0.015349330881798962,0.04991095033586759
34,0.37321798284602664,1.2372373709731979,0.2274312409449048,0.11110443752775653,0.10858519738490309
35,0.3979627302654906,1.3190698752999566,0.22965332969545993,0.057806452624247155,0.007133800084804849
36,0.4243441277714898,1.321149837773535,0.23080945874794487,0.12169457265648967,0.08346923164360373
37,0.4507671245269605,1.379125443080584,0.23324335020107467,0.10429438446995085,0.11957764089274872
38,0.47834963338857217,1.459895874266702,0.2353292378904737,0.05437287919052752,0.09695091847810153
39,0.5075475508739062,1.5210846654039207,0.23641669547428423,0.03366942429834745,0.01862843652686494
40,0.5379692441819847,1.5297210639016192,0.2370900839602512,0.08993600751576941,0.07875558664511409
41,0.568563665460017,1.5763582615120673,0.23888880411056657,0.09099046855250766,0.16559952716877682
42,0.6000908306902584,1.674888529938786,0.2407086134816167,0.01695943342115122,0.10493545846903567
43,0.633588601289034,1.6107382562221781,0.24104780215003974,0.18049751299680653,0.009400228515425116
44,0.6658033664134776,1.6130770981948896,0.24465775240997586,0.24727443775352248,0.2781529702355345
45,0.6980649083773753,1.7761226903691574,0.2496032411650463,0.08120316633889205,0.020562231257432007
46,0.7335873621847585,1.7614848245306558,0.2512273044918242,0.17510327247175095,0.05873773996277874
47,0.7688170586753716,1.7902992768302228,0.2547293699412592,0.206324726120699,0.2511704005881546
48,0.8046230442119761,1.9223822561339017,0.2588558644636732,0.08867658661507548,0.03304637335589855
49,0.8430706893346541,1.9021951278442264,0.2606293961959747,0.19320499438004424,0.11245187502349571
50,0.8811145918915386,1.9557922867669557,0.2644934960835756,0.19128487285700652,0.11091507502067832
51,0.9202304376268777,2.00701828304461,0.2683191935407157,0.19397555273471548,0.09691650349681478
52,0.9603708032877699,2.0500530749743024,0.27219870459541,0.2096758579581084,0.10304423643017045
53,1.001371864787256,2.09493324835024,0.2763922217545722,0.22387604055184288,0.0675812084101171
54,1.0432705297542608,2.1223583479378023,0.28086974256560904,0.26452837611575447,0.17148120565809538
55,1.0857176967130169,2.196541030772333,0.28616031008792414,0.2391089319806007,0.32519803729014923
56,1.1296485173284636,2.335619565130684,0.29094248872753614,0.12196222534781441,0.27202034920213414
57,1.1763609086310773,2.444395485246154,0.2933817332344924,0.04999091788277066,0.095751962323796
58,1.2252488183360004,2.4024997023943975,0.2943815515921478,0.19517155497484132,0.11714187460430006
59,1.2732988123838884,2.445664150592578,0.2982849826916446,0.21851370028592773,0.26974675881718585
60,1.32221209539574,2.5481912980238812,0.30265525669736315,0.15791520237899911,0.2528814515582803
61,1.3731759213562176,2.6400805742140663,0.30581356074494315,0.11397446718288733,0.04867322415115763
62,1.4259775328404989,2.6181593260041747,0.3080930500886009,0.23384500916872475,0.08535086123424512
63,1.4783407193605824,2.6455291683983653,0.3127699502719754,0.2838765248050098,0.2621662215250144
64,1.5312513027285497,2.736955906090633,0.3184474807680756,0.24385222301403509,0.23169755574605003
65,1.5859904208503623,2.814428189349311,0.3233245252283563,0.2255356383151229,0.31282781418905203
66,1.6422789846373487,2.9174301670072507,0.32783523799465875,0.17244818592491234,0.34318543496940707
67,1.7006275879774937,3.0267112107560563,0.331284201713157,0.11192314860501784,0.06617314675904251
68,1.761161812192615,3.0434703948415227,0.3335226646852573,0.18377703769305664,0.050005294968486214
69,1.8220312200894453,3.0549430906305983,0.33719820543911844,0.26376413735239446,0.20443341845876356
70,1.8831300819020573,3.1150525813646675,0.34247348818616635,0.27594571902421816,0.4881778342187327
71,1.9454311335293506,3.26164773920896,0.3479924025666507,0.1675533146887328,0.09556245069732375
72,2.0106640883135296,3.285379346199572,0.35134346886042533,0.23434694397492328,0.31347493770558316
73,2.076371675237521,3.372811470926928,0.3560304077399238,0.21239334080101424,0.22653153077283394
74,2.1438279046560593,3.4329574844566437,0.3602782745559441,0.23030771451528936,0.34438103369126866
75,2.212487054345192,3.5249986121112293,0.3648844288462499,0.20475494386808427,0.4260518343370739
76,2.2829870265874166,3.63681861154025,0.3689795277236116,0.15297880017545434,0.2809995043179512
77,2.355723398818222,3.706585063280893,0.3720391037271207,0.16140764308151878,0.23998555440105865
78,2.4298551000838398,3.7642306095392195,0.37526725658875104,0.18772843376858991,0.33811082339259046
79,2.505139712274624,3.845995788822204,0.3790218252641228,0.18137299277259844,0.6070590320054026
80,2.582059628051068,3.993288432571746,0.3826492851195748,0.08489822213291223,0.24520208931335416
81,2.661925396702503,3.9291257691684796,0.38434724956223304,0.28395528864401254,0.9168744085915255
82,2.7405079120858726,4.148880879909411,0.3900263553351133,0.08860800924348605,0.09045649082848309
83,2.823485529684061,4.12286391617081,0.391798515519983,0.23648516704009784,0.9342907482925271
84,2.905942808007477,4.336102374599542,0.396528218860785,0.05312935405547087,0.0787289230677658
85,2.9926648554994677,4.313535911457705,0.3975908059418944,0.19790073769810845,0.4636180951242815
86,3.078935573728622,4.412007947785416,0.40154882069585657,0.17555069847651375,0.7534201772756431
87,3.1671757326843304,4.571402763469226,0.40505983466538686,0.07038491068379828,0.42325013990919297
88,3.258603787953715,4.655524767652371,0.40646753287906284,0.07027046586268734,0.30989553901090877
89,3.3517142833067624,4.714544155861985,0.4078729421963166,0.10519239402928385,0.40482860793615955
90,3.446005166424002,4.792129049478548,0.40997679007690224,0.11497923272543863,0.747338566924853
91,3.541847747413573,4.93720074805945,0.412276374731411,0.03258969040888465,0.8813160764217499
92,3.640591762374762,5.10407916559964,0.4129281685395887,-0.07894946293078713,0.38083341102169815
93,3.742673345686755,5.170863886483939,0.411349179280973,-0.052726458972848535,0.6359865707685098
94,3.846090623416434,5.284327019623735,0.410294650101516,-0.09116907042192461,0.27024184288078557
95,3.9517771638089085,5.328499131946183,0.4084712686930775,-0.03465744685820488,0.1378303761595981
96,4.058347146447832,5.348285900726537,0.4077781197559134,0.054883020808791996,0.4779547149717864
97,4.165312864462363,5.429282930352566,0.4088757801720892,0.05994135849733693,1.0172866953636623
98,4.273898523069414,5.604739391543065,0.41007460734203593,-0.0646606484581633,1.6821841756038387
99,4.385993310900275,5.889146344800225,0.40878139437287264,-0.3386900100611666,0.09330834717758037
100,4.50377623779628,5.868701378840784,0.40200759417164933,-0.19368689973735653,0.2799731489092676
101,4.621150265373095,5.909699445585933,0.3981338561769022,-0.13524888586343306,0.30699915251851145
102,4.739344254284814,5.854458641518067,0.39542887845963354,0.05511487907224227,0.20177726446356414
