,X,v,theta,theta_dot,energy
0,0.0,0.0,0.5235987755982988,0.0,0.0
1,0.0,-0.005642548534211928,0.5235987755982988,0.15432988555907126,9.643136433066362e-05
2,-0.00011285097068423856,0.2045413778537307,0.5266853733094803,0.028292955980396134,0.042127882512077275
3,0.003977976586390375,0.3946479709020742,0.5272512324290882,-0.07043630822570443,0.004348566278391699
4,0.01187093600443186,0.3991568483882039,0.5258425062645742,0.07164785331670806,0.0921977569242999
5,0.01985407297219594,0.612764601363897,0.5272754633309084,-0.05790569153687686,0.05445267579884529
6,0.03210936499947388,0.5212065807437885,0.5261173495001709,0.20871352129094672,0.10429528320893208
7,0.04253349661434965,0.7038313440700122,0.5302916199259898,0.11946350311431306,0.18812432841554208
8,0.0566101234957499,0.9519800131265719,0.5326808899882761,-0.052937478235028285,0.1570164656372134
9,0.07564972375828133,1.104101687427219,0.5316221404235756,-0.10019868822631507,0.08998927536104283
10,0.09773175750682571,1.1762831416531867,0.5296181666590493,-0.044489693488028254,0.06291077516742635
11,0.12125742033988944,1.2214437480475964,0.5287283727892887,0.045579832642459295,0.35194900156523357
12,0.14568629530084137,1.49088459480951,0.529639969442138,-0.15508878734464582,0.04275852180433008
13,0.17550398719703159,1.5123380701502993,0.526538193695245,-0.03432449246854585,0.11512812549512995
14,0.20575074860003756,1.57920744443313,0.5258517038458741,0.026705208506133074,0.09896424707697533
15,0.23733489748870015,1.6330863308198398,0.5263858080159968,0.10437894631759097,0.29848427437446684
16,0.26999662410509695,1.8016177582307353,0.5284733869423486,0.03351236541783875,0.25553133168858844
17,0.3060289792697117,1.9312364510790239,0.5291436342507053,0.013848003933599248,0.026735277982876695
18,0.34465370829129216,1.9118465010093357,0.5294205943293773,0.18736478282915617,0.5858810464627899
19,0.38289063831147885,2.198099700865291,0.5331678899859604,-0.034753049052386936,0.06728714231623106
20,0.4268526323287847,2.221268230259564,0.5324728290049127,0.08474743943901235,0.1677553818748971
21,0.471277996933976,2.2873238946072347,0.534167777793693,0.14863524147144958,0.3010960596124294
22,0.5170244748261207,2.4068836075848408,0.537140482623122,0.14396172426220916,0.20787562094123901
23,0.5651621469778175,2.4831916564910106,0.5400197171083662,0.19605302239606476,0.4823591392130358
24,0.6148259801076378,2.6623520533694793,0.5439407775562874,0.11671555860725667,0.5401114715515735
25,0.6680730211750274,2.849917907536199,0.5462750887284326,0.02812071503323081,0.25859291630494996
26,0.7250713793257514,2.9304516967566507,0.5468375030290972,0.07763605165256685,0.33652140823385346
27,0.7836804132608844,3.0339571129151377,0.5483902240621485,0.09789533758006135,0.27101929289268106
28,0.8443595555191872,3.1130501030698157,0.5503481308137498,0.1499189424326878,0.3206179559096129
29,0.9066205575805835,3.2051187565425074,0.5533465096624035,0.185965194343003,0.26933227199490906
