,X,v,theta,theta_dot,energy
0,0.0,0.0,-0.6981317007977318,0.0,0.0
1,0.0,-0.17163450715631534,-0.6981317007977318,0.008239933433997162,0.023195234832121554
2,-0.0034326901431263068,-0.2929722313888568,-0.6979669021290519,-0.0413144897302834,0.061631035768619724
3,-0.009292134770903442,-0.4843593996826062,-0.6987931919236575,-0.010309906172497892,0.1712644387830687
4,-0.018979322764555565,-0.8120826602402003,-0.6989993900471074,0.17692836935845563,0.01101239592891997
5,-0.035220975969359566,-0.7923063450233438,-0.6954608226599384,-0.034954286105637916,0.13723172634970304
6,-0.05106710286982644,-0.9492583968892646,-0.6961599083820511,-0.0425797310129543,0.16430973431423404
7,-0.07005227080761173,-1.10609083171293,-0.6970115030023102,-0.0506061031661698,0.18257255396329933
8,-0.09217408744187033,-1.2553130846745302,-0.6980236250656335,-0.06770587428480444,0.3296922815087849
9,-0.11728034913536094,-1.4967099352968534,-0.6993777425513297,0.02074513712399119,0.33376584857921526
10,-0.147214547841298,-1.7011130144088933,-0.6989628398088499,0.06611210691732941,0.15545915292414522
11,-0.18123680812947587,-1.7809131560695401,-0.6976405976705032,-0.03142287011377888,0.22376746407530443
12,-0.21685507125086667,-1.8929769651351442,-0.6982690550727788,-0.09146996437230848,0.09806591760512604
13,-0.2547146105535696,-1.9351028651432678,-0.700098454360225,-0.23208056632188429,0.10580932976530746
14,-0.29341666785643494,-1.9798356039848406,-0.7047400656866627,-0.3701867316051979,0.5677231204109973
15,-0.3330133799361318,-2.2427358751195117,-0.7121438003187667,-0.2602422262962083,0.49455449111918376
16,-0.377868097438522,-2.443688422000011,-0.7173486448446909,-0.22418850888772932,0.5096359903955858
17,-0.42674186587852225,-2.633445050783042,-0.7218324150224454,-0.20297384538219787,0.6134160596071554
18,-0.4794107668941831,-2.8462180217573736,-0.7258918919300894,-0.1576777579495148,0.6661146561354376
19,-0.5363351273293305,-3.060115957001711,-0.7290454470890797,-0.11287190671979744,0.7357028811953259
20,-0.5975374464693648,-3.280115678360198,-0.7313028852234756,-0.06260517088738449,0.7383920327347001
21,-0.6631397600365687,-3.4857577359427756,-0.7325549886412234,-0.029359523399472412,0.518135188899667
22,-0.7328549147554242,-3.619236145559829,-0.7331421791092129,-0.07712289080007204,0.7416960511426481
23,-0.8052396376666208,-3.805785083527884,-0.7346846369252144,-0.0659401240944224,0.1490914221788273
24,-0.8813553393371785,-3.835862233062791,-0.7360034394071028,-0.22954618682976222,0.5492973488087226
25,-0.9580725839984343,-3.9639638633096257,-0.740594363143698,-0.28450233623621424,0.8966583220014978
26,-1.0373518612646269,-4.170162984288326,-0.7462844098684223,-0.25458863629999495,0.9815399794527511
27,-1.1207551209503934,-4.384977702900059,-0.7513761825944222,-0.2176089982984536,0.6447039494927714
28,-1.2084546750083947,-4.516572044139475,-0.7557283625603912,-0.27406277313674143,0.992657108780382
29,-1.2987861158911842,-4.716573146032369,-0.761209618023126,-0.25736067298695076,1.616106230891285
30,-1.3931175788118315,-5.032157188474155,-0.766356831482865,-0.11743591405747278,1.177153733482581
31,-1.4937607225813145,-5.245538249552787,-0.7687055497640145,-0.09073633997801304,0.9297036979766451
32,-1.5986714875723702,-5.405535527066349,-0.7705202765635748,-0.12261496680484264,0.8975851561883533
33,-1.7067821981136972,-5.554953956307082,-0.7729725758996716,-0.16656608189238326,1.379917745185418
34,-1.817881277239839,-5.781827745107885,-0.7763038975375193,-0.12824896367520197,1.4229051876963732
35,-1.9335178321419966,-6.006523130406911,-0.7788688768110233,-0.09375622953705254,1.5729956852405313
36,-2.053648294750135,-6.246074456404869,-0.7807440014017644,-0.04454773147601853,1.3262380136872514
37,-2.178569783878232,-6.4390171738911475,-0.7816349560312847,-0.04587043147942316,1.3141779851424562
38,-2.307350127356055,-6.624196591315316,-0.7825523646608732,-0.055825843166331435,1.1432937890999564
39,-2.4398340591823615,-6.779709293931891,-0.7836688815241998,-0.09770791964480635,0.9625570363610383
40,-2.5754282450609995,-6.906376192085298,-0.7856230399170959,-0.1706548403954138,1.0550369182427703
41,-2.7135557689027054,-7.043138578269005,-0.7890361367250042,-0.23356518612735708,2.3388399133395947
42,-2.8544185404680857,-7.348388193165096,-0.7937074404475513,-0.11962338190110806,1.9434367933904304
43,-3.0013863043313878,-7.5901244369623635,-0.7960999080855734,-0.07497230923237434,1.5913150220299537
44,-3.153188793070635,-7.7803298541700885,-0.7975993542702209,-0.08550174140738753,2.8167423639852402
45,-3.308795390154037,-8.113751009513887,-0.7993093890983687,0.05339331848083209,1.6386341657129633
46,-3.4710704103443146,-8.296775727559792,-0.798241522728752,0.034039924523405846,0.7060520615103697
47,-3.6370059248955107,-8.3698990070533,-0.797560724238284,-0.09994578484148348,2.018016176010555
48,-3.8044039050365765,-8.589637015424422,-0.7995596399351136,-0.08013271808530015,2.1812140529799424
49,-3.9761966453450652,-8.821422401183863,-0.8011622942968196,-0.048605732282287574,2.6710609128671856
50,-4.1526250933687425,-9.099132412878609,-0.8021344089424653,0.030129768227198685,1.3605197022308353
51,-4.334607741626315,-9.232802610526065,-0.8015318135779214,-0.04182356911029735,1.8719100574635184
52,-4.519263793836837,-9.416472672858582,-0.8023682849601274,-0.06139649471391375,1.3754996052921402
53,-4.7075932472940085,-9.546858294176902,-0.8035962148544056,-0.13685553850386756,1.437215559581236
