,X,v,theta,theta_dot,energy
0,0.0,0.0,-1.0471975511965976,0.0,0.0
1,0.0,-0.4449433348679557,-1.0471975511965976,0.07909603243834183,0.2539264527605428
2,-0.008898866697359113,-0.9690148082820429,-1.0456156305478308,0.21753816878628246,0.32478524372297524
3,-0.02827916286299997,-1.27476848158751,-1.0412648671721052,0.19310284489745907,0.32897445668657743
4,-0.05377453249475017,-1.5084645071442162,-1.037402810274156,0.1164379249312181,0.2523512693278296
5,-0.0839438226376345,-1.6576074117042408,-1.0350740517755315,-0.022972088366307125,0.7302727016554156
6,-0.11709597087171932,-2.059256536025057,-1.0355334935428575,0.031757342491465175,0.2186422774874259
7,-0.15828110159222047,-2.1515898044035855,-1.0348983466930282,-0.15047798117339345,1.2435527200196685
8,-0.2013128976802922,-2.679705894611595,-1.037907906316496,0.0012324243555920933,1.4664897278736033
9,-0.2549070155725241,-3.1801772285808,-1.0378832578293842,0.12937420679564574,0.7709057875688606
10,-0.3185105601441401,-3.39876946988548,-1.0352957736934714,0.04272487858009508,1.4808440389265165
11,-0.38648594954184967,-3.7961679551364083,-1.0344412761218695,0.09405269561175644,1.1053672148240046
12,-0.46240930864457785,-4.059861257722676,-1.0325602222096344,0.04346046357562943,1.727700183073828
13,-0.5436065337990313,-4.447899345978201,-1.0316910129381218,0.08940333707619234,1.2642093066162263
14,-0.6325645207185954,-4.70514953878127,-1.029902946196598,0.03519803063503933,1.9162451388664363
15,-0.7266675114942207,-5.0762665875525315,-1.0291989855838972,0.06980021069915697,2.00774171331378
16,-0.8281928432452713,-5.436571122851859,-1.027802981369914,0.0964840218731526,1.540805226751894
17,-0.9369242657023085,-5.693093570276806,-1.025873300932451,0.043589407884849364,1.6354111903421051
18,-1.0507861371078446,-5.953129730835425,-1.025001512774754,-0.005644247155072002,1.5168791253748377
19,-1.1698487317245532,-6.1830594360405975,-1.0251143977178554,-0.0778965146449379,2.4644599568922456
20,-1.293509920445365,-6.546042354461164,-1.0266723280107541,-0.046617139297122606,2.1349801481936916
21,-1.4244307675345884,-6.841981175579534,-1.0276046707966966,-0.06836054073925424,2.5978392595176705
22,-1.5612703910461792,-7.187457433233903,-1.0289718816114817,-0.05219324595987289,2.412855058438201
23,-1.7050195397108572,-7.492214258591857,-1.0300157465306792,-0.06833877094379236,2.816171256628712
24,-1.8548638248826943,-7.834134339435787,-1.031382521949555,-0.05635362908954544,2.182537428059158
25,-2.01154651167141,-8.086002109323376,-1.0325095945313458,-0.11455710277292724,3.1784762115278244
26,-2.1732665538578777,-8.443772491754928,-1.0348007365868044,-0.09185712167431233,2.4036408557627746
27,-2.342142003692976,-8.70120984269233,-1.0366378790202906,-0.14741791584270422,2.5102807163850698
28,-2.516166200546823,-8.962150776196008,-1.0395862373371447,-0.20118878834700643,3.438046159100128
29,-2.695409216070743,-9.31101417293673,-1.0436100131040849,-0.18958474695851413,3.409580938374592
30,-2.8816294995294776,-9.643717331191967,-1.0474017080432552,-0.19259093789308926,3.6240055464891667
31,-3.0745038461533167,-9.985250948089876,-1.051253526801117,-0.1911727823046472,3.687615887663181
32,-3.2742088651151144,-10.320747451747453,-1.05507698244721,-0.19652575703164987,3.3342306854985297
33,-3.4806238141500634,-10.613465618557536,-1.059007497587843,-0.23575191520028502,3.53179821716399
34,-3.692893126521214,-10.91510165301427,-1.0637225358918487,-0.270497863282663,4.265722854542049
35,-3.9111951595814993,-11.270285668714441,-1.069132493157502,-0.2687762311064006,3.4062970456779955
36,-4.136600872955788,-11.5436371050262,-1.07450801777963,-0.3293747093683089,3.2992685070039873
37,-4.367473615056312,-11.801785405865557,-1.0810955119669963,-0.403523620306261,4.614727842265685
38,-4.603509323173623,-12.156940930521502,-1.0891659843731214,-0.41239343187832644,6.10031934975346
