,X,v,theta,theta_dot,energy
0,0.0,0.0,0.3490658503988659,0.0,0.0
1,0.0,0.12204616513166942,0.3490658503988659,-0.07147489901642567,0.018500055518998755
2,0.0024409233026333886,0.2678709628897853,0.3476363524185374,-0.17646670645002754,0.03345849206610178
3,0.007798342560429095,0.1389910700451275,0.3441070182895369,0.10544774434961174,0.010669648050814787
4,0.010578163961331646,0.20641740850405976,0.34621597317652913,0.10942004657744121,0.018175118607535564
5,0.01470651213141284,0.28517949289735717,0.34840437410807795,0.09805329772413363,0.029167323762763674
6,0.020410101989359983,0.37812650254682445,0.35036544006256065,0.06738050984461284,0.029979218235444804
7,0.027972632040296472,0.44965385298895527,0.35171305025945293,0.06752057349899902,0.04694511651081144
8,0.03696570910007558,0.5453937137891176,0.3530634617294329,0.03398691869333591,0.08815176117147606
9,0.04787358337585793,0.6966869763771592,0.3537432001032996,-0.07729730079741469,0.03947627796256768
10,0.061807322903401116,0.6370088715055948,0.3521972540873513,0.10852221401163605,0.08956822230398734
11,0.07454750033351301,0.7674222982132302,0.354367698367584,0.026328362078263626,0.01215797234634142
12,0.08989594629777761,0.7780948944131741,0.3548942656091493,0.1133314046762335,0.1099474843779503
13,0.1054578441860411,0.9092740913290106,0.35716089370267395,0.030987023132034455,0.0746746049155952
14,0.1236433260126213,0.9839156219607277,0.35778063416531464,0.028877327744543185,0.08143572332249625
15,0.14332163845183585,1.0591837053437632,0.3583581807202055,0.026082281424917624,0.08793422746202087
16,0.16450531255871112,1.1347046696773055,0.35887982634870386,0.023113892327124477,0.07930449238928385
17,0.18719940595225723,1.197547726027035,0.35934210419524637,0.038115164636242344,0.12354224763007038
18,0.21115036047279792,1.2924784874664044,0.36010440748797123,0.008201674375731174,0.08350018530718596
19,0.236999930222126,1.3502363336565462,0.3602684409754859,0.0307191362575803,0.04854731418552516
20,0.26400465689525693,1.3802761610032974,0.3608828237006375,0.09219461371656706,0.050427445338138976
21,0.29161018011532286,1.410805105789463,0.36272671597496886,0.1531624546736466,0.21854545382151344
22,0.3198262822311121,1.5551621987913318,0.3657899650684418,0.05503468878871573,0.034923734777066645
23,0.35092952620693874,1.572090475413541,0.3668906588442161,0.13648220793597615,0.22256701563223244
24,0.38237133571520954,1.7036702736662979,0.36962030300293564,0.05771015292959834,0.012591230813330268
25,0.41644474118853547,1.706017968501621,0.3707745060615276,0.16063729228208093,0.19381142195967274
26,0.4505651005585679,1.8105729687432592,0.37398725190716925,0.1209892324528542,0.30552507759298475
27,0.4867765599334331,1.9683256801841453,0.3764070365562263,0.0081234308604472,0.30309235926389944
28,0.526143073537116,2.112203591746166,0.37656950517343524,-0.08451544850720469,0.03542751058372788
29,0.5683871453720393,2.1235807006615808,0.37487919620329113,0.00772801076828683,0.014382541172685025
30,0.6108587593852709,2.125284002703155,0.3750337564186569,0.11300156900085849,0.1651251819493665
31,0.653364439439334,2.1953430929058633,0.37729378779867406,0.12291045045856586,0.21130830027242511
32,0.6972713012974512,2.283247485748318,0.3797519968078454,0.10863934083149286,0.2245598491152026
33,0.7429362510124176,2.3731701361629503,0.38192478362447524,0.09234786170061239,0.21977908606670493
34,0.7903996537356766,2.457558587532939,0.3837717408584875,0.08446153073848592,0.03147072995507699
35,0.8395508254863353,2.4649812052466817,0.3854609714732572,0.18421712542566449,0.31339323735383473
36,0.8888504495912689,2.5824305691761804,0.3891453139817705,0.1315097921655908,0.321744880776357
37,0.9404990609747925,2.6974824257640346,0.3917755098250823,0.08337796022001426,0.3984747355769386
38,0.9944487094900732,2.8348892705131026,0.39344306902948256,0.005142157526834279,0.061184579222445794
39,1.0511464949003353,2.809034617219096,0.3935459121800192,0.15367196365992694,0.28056137810737486
40,1.1073271872447172,2.9002025239849654,0.39661935145321775,0.14011298656805266,0.29427043099740674
41,1.1653312377244165,2.9928786202091517,0.3994216111845788,0.1254630901710042,0.6475331881238353
42,1.2251888101285995,3.196207670068793,0.4019308729879989,-0.04119089281767965,0.1255767379166302
43,1.2891129635299754,3.153175262067373,0.4011070551316453,0.1332253136123385,0.24347823609572108
44,1.352176468771323,3.222454861609088,0.4037715614038921,0.1523427714882654,0.22729239705075413
45,1.4166255660035048,3.2852509449533787,0.4068184168336574,0.18123268247502292,0.2655153006714708
46,1.4823305849025723,3.3578880054403615,0.4104430704831578,0.19750225827042892,0.6165746622111088
47,1.5494883450113794,3.529361916367381,0.4143931156485664,0.07896486410975656,0.26801504914721513
48,1.620075583338727,3.59729059241418,0.41597241293076154,0.10407052799602323,0.2720775526039692
49,1.6920213951870107,3.66488702999674,0.418053823490682,0.1301218260152254,0.02721448385821287
50,1.7653191357869455,3.666783851823174,0.4206562600109865,0.24688052150426099,0.5466993726731133
51,1.838654812823409,3.804831622051178,0.4255938704410717,0.17791885475581895,0.318497216554957
52,1.9147514452644325,3.8800229943788755,0.4291522475361881,0.19657446553435948,0.34176401347736896
53,1.99235190515201,3.9593624174493947,0.4330837368468753,0.21069064092320913,0.4444721022689726
54,2.0715391535009977,4.06187723328209,0.43729754966533946,0.19449881495682247,0.2728057282540178
55,2.1527766981666394,4.121010417583892,0.4411875259644759,0.23865263996869562,0.662727835937779
56,2.235196906518317,4.270030646844601,0.4459605787638498,0.16206838963160275,0.33918674582991587
57,2.320597519455209,4.3408730115522145,0.4492019465564819,0.19300722653282307,0.697292667281399
58,2.407414979686253,4.489657750210949,0.45306209108713835,0.1196391963015187,0.7580429723055855
59,2.497208134690472,4.646367499348235,0.4554548750131687,0.03697991042588514,0.4268773875086959
60,2.590135484677437,4.729134424892103,0.45619447322168644,0.05480731847874728,0.6402829103320982
61,2.684718173175279,4.853721227159786,0.4572906195912614,0.01655560777087897,0.8927096724149132
62,2.781792597718475,5.025008565629898,0.457621731746679,-0.08416975323185145,0.13005327763906308
63,2.882292769031073,5.044318716406774,0.4559383366820419,0.01973921993569737,0.5685632361136361
64,2.9831791433592088,5.147137690394271,0.45633312108075585,0.010715130682394759,0.5664022938813474
65,3.0861218971670943,5.247389408931708,0.45654742369440376,0.005278900324723081,0.6317044998507774
66,3.1910696853457283,5.357590860985631,0.45665300170089823,-0.013482592636875318,0.6016766196687409
67,3.298221502565441,5.460033378378909,0.4563833498481607,-0.021762676653654663,0.7900467400943102
68,3.407422170133019,5.593651333727478,0.4559480963150876,-0.07210923815069752,0.32561603444943177
69,3.519295196807569,5.644090205556119,0.45450591155207365,-0.010586349967739349,0.2439618366003755
70,3.6321770009186913,5.680098746867858,0.45429418455271886,0.069955745261332,1.01673208790375
71,3.7457789758560485,5.846644438646397,0.4556932994579455,-0.025508453698447897,0.2848469896339874
72,3.8627118646289764,5.887932117823021,0.45518313038397656,0.04826474095439964,1.2258095953241968
73,3.9804705069854367,6.0825621859966414,0.45614842520306453,-0.08470438619021928,0.35133126035951107
74,4.102121750705369,6.132567568032439,0.4544543374792602,-0.022538193637495,0.756042752651973
75,4.224773102066018,6.245611757239931,0.4540035736065103,-0.04583581937306276,0.15165920043394018
76,4.349685337210817,6.216670065016527,0.453086857219049,0.12211767375176029,1.0444483832720421
77,4.474018738511147,6.372623925421124,0.4555292106940842,0.04048691229578097,0.7133419970218984
78,4.6014712170195695,6.4746931519717394,0.4563389489399998,0.03233698679652936,1.4598440224943052
79,4.730965080059004,6.685944078878463,0.4569856886759304,-0.12255860899845936,1.0792478636224225
