,X,v,theta,theta_dot,energy
0,0.0,0.0,-0.3490658503988659,0.0,0.0
1,0.0,-0.12733976838744585,-0.3490658503988659,0.07893643889165772,0.00916562533938166
2,-0.002546795367748917,-0.19429211617714065,-0.34748712162103274,0.07275445749731303,0.01221592424214039
3,-0.00643263769129173,-0.12792671763284336,-0.3460320324710865,-0.12096143272701664,0.007898085571645432
4,-0.008991172043948597,-0.18080420863307956,-0.3484512611256268,-0.14606190196546806,0.01952890485097868
5,-0.012607256216610189,-0.2772492295736362,-0.3513724991649362,-0.11047261732228336,0.011110179425354605
6,-0.018152240808082913,-0.3107702737125872,-0.35358195151138183,-0.1644541054776395,0.020179943992314642
7,-0.024367646282334655,-0.3675766357171527,-0.35687103362093464,-0.1863163113017065,0.04519566148493235
8,-0.03171917899667771,-0.4793198055948137,-0.3605973598469688,-0.1319693812352894,0.007956921973950254
9,-0.04130557510857399,-0.49049746830746044,-0.36323674747167456,-0.22001417558627775,0.04498490908400659
10,-0.051115524474723194,-0.5727949253909334,-0.3676370309834001,-0.2090813270990306,0.0038181704718092714
11,-0.06257142298254185,-0.5617008551959946,-0.37181865752538074,-0.33027740185256366,0.09442182460195965
12,-0.07380544008646174,-0.7154208853332524,-0.378424205562432,-0.2222665804661309,0.01334572602943182
13,-0.08811385779312679,-0.7283497587728313,-0.38286953717175465,-0.3128656339674817,0.1446501584302365
14,-0.10268085296858341,-0.9118551155184705,-0.3891268498511043,-0.1673708897751343,0.036972778650589115
15,-0.12091795527895283,-0.9457296239408576,-0.392474267646607,-0.2318957021623575,0.11547152982932661
16,-0.13983254775777,-1.0573930318625224,-0.3971121816898541,-0.18958385251578289,0.1347261735715682
17,-0.16098040839502042,-1.1743903919143006,-0.40090385874016976,-0.14145113063653209,0.10572028723001851
18,-0.18446821623330645,-1.2557242186587323,-0.4037328813529004,-0.14385769878390203,0.0578291260972399
19,-0.2095827006064811,-1.2063929284596362,-0.4066100353285785,-0.32740437591008575,0.0474882401029313
20,-0.23371055917567382,-1.2388275902795007,-0.4131581228467802,-0.3989955574537435,0.30883879733890035
21,-0.2584871109812638,-1.4708855168773267,-0.4211380339958551,-0.1982396979250333,0.19166990950184026
22,-0.28790482131881034,-1.5905125895415775,-0.4251028279543558,-0.1546648356749838,0.2740052952169512
23,-0.31971507310964187,-1.7505418124833096,-0.42819612466785545,-0.057235634662471294,0.13981976335242277
24,-0.35472590935930803,-1.8220427115813833,-0.4293408373611049,-0.08174509607407555,0.1665167068863385
25,-0.3911667635909357,-1.904567111090425,-0.4309757392825864,-0.09157716409927269,0.07039047567844342
26,-0.4292581058127442,-1.9347278933761873,-0.4328072825645719,-0.17329361884936517,0.010867475547370418
27,-0.46795266368026794,-1.9347394570164678,-0.4362731549415592,-0.2965876115404988,0.13457194818491613
28,-0.5066474528205973,-1.995917687187072,-0.4422049071723692,-0.3376498635887494,0.04526005330117014
29,-0.5465658065643387,-1.9688108648243892,-0.4489579044441442,-0.5002113983025767,0.2286605865727048
30,-0.5859420238608265,-2.0740039395717833,-0.45896213241019573,-0.4856626764348701,0.5474792889574787
31,-0.6274221026522622,-2.319982767199514,-0.46867538593889313,-0.2851251926601592,0.2536414006664657
32,-0.6738217579962524,-2.418896530920911,-0.47437788979209633,-0.28555498068312407,0.3386759225771404
33,-0.7221996886146707,-2.547097633869711,-0.48008898940575884,-0.24878266492223816,0.10393599920839444
34,-0.7731416412920649,-2.580385471975117,-0.4850646427042036,-0.340281785299321,0.3193305224053644
35,-0.8247493507315672,-2.692832779604771,-0.49187027841019,-0.328149965209804,0.3089183219248707
36,-0.8786060063236626,-2.7965966276540755,-0.49843327771438606,-0.32980475597140196,0.5169378495155365
37,-0.9345379388767441,-2.9672650149544917,-0.5050293728338141,-0.24549604721894672,0.07381783649660173
38,-0.9938832391758339,-2.9851063579720636,-0.509939293778193,-0.3643219406029513,0.3737394436316992
39,-1.0535853663352752,-3.0986407499143804,-0.5172257325902521,-0.3591956523257058,0.01056185562749755
40,-1.1155581813335629,-3.095898497686583,-0.5244096456367662,-0.5081453533041673,0.7817682170395241
41,-1.1774761512872947,-3.3302913335742814,-0.5345725527028495,-0.3510091829315746,0.06035180443192037
42,-1.2440819779587802,-3.341460855746789,-0.541592736361481,-0.48637749105966543,0.6813601629681849
43,-1.310911195073716,-3.52940944733375,-0.5513202861826743,-0.3963583757432023,0.7360588763014325
44,-1.381499384020391,-3.721812597017998,-0.5592474536975383,-0.30451598118525763,0.8373003411766023
45,-1.455935635960751,-3.9299202900281878,-0.5653377733212434,-0.19589205609566723,0.5008017178574047
46,-1.5345340417613147,-4.045121773572432,-0.5692556144431566,-0.20747263902921662,0.5612591041136997
47,-1.6154364772327634,-4.171056715916796,-0.573405067223741,-0.20682720483003775,0.44178739322188465
48,-1.6988576115510994,-4.265645650614542,-0.5775416113203418,-0.24713055007568102,0.6110003276323112
49,-1.7841705245633903,-4.395717972227545,-0.5824842223218554,-0.24418120839807225,0.5010733273448976
50,-1.8720848840079412,-4.497876976920928,-0.5873678464898168,-0.27794139660140627,1.0722576968767852
51,-1.9620424235463596,-4.718384061116049,-0.5929266744218449,-0.16554206362477522,0.6651860997226365
52,-2.0564101047686805,-4.846190576287262,-0.5962375156943404,-0.17083987097349426,0.42587571574854105
53,-2.1533339162944256,-4.9233835727987545,-0.5996543131138102,-0.2401201166549827,0.9977987487691937
54,-2.2518015877504007,-5.109752031497224,-0.6044567154469099,-0.17526177180096253,0.9459810606844516
55,-2.353996628380345,-5.2794385195203475,-0.6079619508829291,-0.1329165656538758,0.847440997642471
56,-2.459585398770752,-5.425688380613212,-0.6106202821960066,-0.12078226088513001,0.6252644562091784
57,-2.5680991663830164,-5.528816338046764,-0.6130359274137093,-0.16261678888708755,1.2515676271236456
58,-2.6786754931439516,-5.737633878862262,-0.616288263191451,-0.0755812474572303,0.6007598226521262
59,-2.7934281707211968,-5.830699047534967,-0.6177998881405956,-0.13160038072265703,0.852331201990095
60,-2.910042151671896,-5.963180230379622,-0.6204318957550488,-0.13990884779617668,1.6575693536848803
61,-3.0293057562794887,-6.2209840138715515,-0.6232300727109723,0.003797833122411748,0.7943236541289147
62,-3.1537254365569196,-6.335895936582863,-0.6231541160485241,-0.027836225658641092,1.2084442190272504
63,-3.280443355288577,-6.510789030906941,-0.6237108405616969,0.013616314303629348,0.5596917077138556
64,-3.4106591359067155,-6.585986685682406,-0.6234385142756244,-0.06653598406724005,1.0193498927756155
65,-3.5423788696203635,-6.726627987936134,-0.6247692339569691,-0.0669071839542526,0.745698762132724
66,-3.676911429379086,-6.825466690585807,-0.6261073776360542,-0.11861892902023262,0.5209024404156937
67,-3.8134207631908024,-6.891416264158622,-0.6284797562164588,-0.21074158294580336,1.3801695904338702
68,-3.9512490884739746,-7.075144446427015,-0.6326945878753749,-0.16065607948483382,1.8646028610380823
69,-4.092751977402515,-7.318983144820616,-0.6359077094650716,-0.03954328540530529,0.5403721883933984
70,-4.239131640298927,-7.382508486952664,-0.6366985751731777,-0.1374899048376057,1.1918279001545684
71,-4.386781810037981,-7.529262617657638,-0.6394483732699299,-0.13528653460936435,0.7990251611934054
72,-4.537367062391134,-7.623418958778259,-0.6421541039621171,-0.19740177298249081,1.603334278784598
73,-4.689835441566699,-7.816490080093384,-0.646102139421767,-0.14156560123024947,2.1511034418770434
