,X,v,theta,theta_dot,energy
0,0.0,0.0,-0.17453292519943295,0.0,0.0
1,0.0,0.06683932983341136,-0.17453292519943295,-0.14978839957320303,0.0015897312744788607
2,0.0013367865966682272,0.09501673125336171,-0.177528693190897,-0.24246494887443704,0.0032365956719458515
3,0.0032371212217354615,0.06006561599273666,-0.18237799216838574,-0.2427819684259829,0.001804598856456678
4,0.004438433541590195,0.026921766463136418,-0.1872336315369054,-0.24721310073510183,0.001416286880998117
5,0.004976868870852923,0.11628342258847055,-0.19217789355160744,-0.43363854260393675,0.003095509623248333
6,0.007302537322622335,0.14999667238069997,-0.20085066440368618,-0.5394306167805444,0.0065532786440589364
7,0.010302470770236334,0.20333122863597022,-0.21163927673929706,-0.676478064243558,0.006404439880385201
8,0.014369095342955739,0.24210937993958925,-0.2251688380241682,-0.795105944310971,0.001231841462889804
9,0.019211282941747523,0.23929584548667385,-0.24107095691038763,-0.8566338348673879,0.06400658499761343
10,0.023997199851481,-0.06607898746556476,-0.2582036336077354,-0.48200780966196444,0.003711647989344347
11,0.022675620102169704,-0.10392571205864204,-0.2678437898009747,-0.5021908175049351,0.026496015607333605
12,0.02059710586099686,-0.3046090806324197,-0.2778876061510734,-0.28970708011136576,0.05090954730163016
13,0.014504924248348467,-0.4565631303485687,-0.2836817477533007,-0.15117163272525855,0.010955417589473434
14,0.005373661641377092,-0.47568301083517783,-0.28670518040780585,-0.20592638927990684,0.051686074984702256
15,-0.004139998575326464,-0.5752656975625247,-0.290823708193404,-0.14579095335987963,0.023737759538510202
16,-0.015645312526576957,-0.5317753661289881,-0.29373952726060154,-0.29258906587188976,0.0885798607066315
17,-0.02628081984915672,-0.6855966011435695,-0.29959130857803934,-0.1568628316118908,0.024077824643416224
18,-0.03999275187202811,-0.6478740403524921,-0.30272856521027713,-0.2976944140642839,0.01718908469425245
19,-0.05295023267907795,-0.6690598242479526,-0.3086824534915628,-0.35500980861806436,0.06329011252345698
20,-0.066331429164037,-0.7545861962289866,-0.3157826496639241,-0.3221021653751586,0.10012761758729434
21,-0.08142315308861674,-0.8766364239746671,-0.3222246929714273,-0.2393840304199149,0.11847812567230706
22,-0.09895588156811008,-1.0017495323525298,-0.3270123735798256,-0.15447631051457777,0.041780465841254645
23,-0.11899087221516068,-1.0375462498158654,-0.33010189979011717,-0.19806399693106452,0.0390923479345278
24,-0.13974179721147797,-1.0693759491738193,-0.33406317972873845,-0.2481942005241934,0.0016087313351733823
25,-0.16112931619495435,-1.0635459286834121,-0.3390270637392223,-0.35285376673853625,0.02892761967127579
26,-0.1824002347686226,-1.033169925588174,-0.34608413907399305,-0.4935996982444522,0.328197633721489
27,-0.2030636332803861,-1.329895462530533,-0.35595613303888207,-0.17463117860270855,0.10112303038449252
28,-0.22966154253099674,-1.3983840059990018,-0.3594487566109362,-0.18079339763621205,0.1975829311539854
29,-0.25762922265097676,-1.5295790122332023,-0.36306462456366045,-0.0999946585014918,0.054785851502705804
30,-0.2882208028956408,-1.4903361732361595,-0.3650645177336903,-0.25943310288088683,0.029336246817211066
31,-0.31802752636036397,-1.4667336516796228,-0.37025317979130806,-0.3974646128095011,0.17484007871612445
32,-0.3473621993939564,-1.575883931804378,-0.3782024720474981,-0.3512182522052884,0.22705545196554783
33,-0.37887987803004397,-1.7089375391251636,-0.3852268370916038,-0.2743018815573482,0.28149865036587624
34,-0.41305862881254723,-1.862015192330178,-0.3907128747227508,-0.17198944627629645,0.02559260544773522
35,-0.4502989326591508,-1.8438115661038528,-0.3941526636482767,-0.30920630043414643,0.06870733028106336
36,-0.48717516398122784,-1.803100387558495,-0.4003367896569597,-0.47849424153293285,0.2391631356009235
37,-0.5232371717323977,-1.9246749349426289,-0.40990667448761836,-0.42513199406604796,0.1802942296587888
38,-0.5617306704312502,-2.00908043650689,-0.4184093143689393,-0.42617819835480847,0.5218829565937531
39,-0.601912279161388,-2.2521097448030245,-0.4269328783360355,-0.21253551427647716,0.1293041592392361
40,-0.6469544740574485,-2.191683946618903,-0.43118358862156503,-0.41677828365426095,0.43145302960641374
41,-0.6907881529898267,-2.374536473759442,-0.43951915429465027,-0.2904799891578772,0.08177722223563805
42,-0.7382788824650155,-2.336126724693939,-0.4453287540778078,-0.4677169945231774,0.5134804806421187
43,-0.7850014169588942,-2.540563951105274,-0.45468309396827133,-0.317611424997886,0.2922747849701793
44,-0.8358126959809997,-2.6451408885495726,-0.46103532246822904,-0.30580172713038056,0.2391390785877682
45,-0.8887155137519912,-2.7260846135796184,-0.46715135701083665,-0.3278562693623188,0.09581964748538042
46,-0.9432372060235836,-2.7540754677890655,-0.47370848239808305,-0.4227699566907578,0.14768425133593743
47,-0.9983187153793649,-2.799633150524502,-0.4821638815318982,-0.49607819167165246,0.19708319443999534
48,-1.054311378389855,-2.8610795466313084,-0.4920854453653313,-0.5507435688603566,0.41204657628159286
49,-1.1115329693224811,-2.9925335695668256,-0.5031003167425384,-0.5158628540983858,0.44903673488201606
50,-1.1713836407138176,-3.129665622121743,-0.5134175738245061,-0.4774027579656769,0.5884420469296882
51,-1.2339769531562526,-3.3029175405529787,-0.5229656289838197,-0.3954308421259677,0.17114860635508233
52,-1.300035303967312,-3.3463130469957223,-0.530874245826339,-0.4858765943107911,0.401443613829458
53,-1.3669615649072264,-3.4545181228135053,-0.5405917777125548,-0.4947567359357789,0.7656086781293445
54,-1.4360519273634966,-3.6593660422298853,-0.5504869124312705,-0.3826056940771099,0.19231866462456595
55,-1.5092392482080943,-3.7032356099071713,-0.5581390263128126,-0.48031469269204485,0.6759039020877095
56,-1.5833039604062378,-3.870658145642393,-0.5677453201666536,-0.42299732746043056,0.9597917683881707
57,-1.6607171233190856,-4.1003031023232035,-0.5762052667158621,-0.29066482653010906,0.7215647100214582
58,-1.7427231853655496,-4.261518446931867,-0.5820185632464643,-0.2480721450275059,0.8359606824447038
59,-1.827953554304187,-4.4419356692919765,-0.5869800061470144,-0.18361869006385212,0.2517503956675587
60,-1.9167922676900264,-4.489480487597268,-0.5906523799482915,-0.287070369213395,1.0609165616249654
61,-2.0065818774419717,-4.707928131895956,-0.5963937873325593,-0.17864328762156406,0.7330785598566385
62,-2.100740440079891,-4.849705959499251,-0.5999666530849906,-0.1678187245656555,0.6520930551248084
63,-2.197734559269876,-4.971214840572048,-0.6033230275763037,-0.18338367768323277,0.7801704162389127
64,-2.297158856081317,-5.114066989193041,-0.6069907011299684,-0.17374555691654295,1.259651470479847
65,-2.3994401958651776,-5.341939346533289,-0.6104656122682993,-0.060691984950876146,0.8976279627787717
66,-2.5062789827958434,-5.4953819615035755,-0.6116794519673169,-0.040635211780476875,0.6933665788460411
67,-2.616186622025915,-5.6089614767915785,-0.6124921562029264,-0.06998398867390329,2.1041695547357686
68,-2.7283658515617466,-5.9595636058330435,-0.6138918359764045,0.19129630398703226,0.4165641164973896
69,-2.8475571236784076,-6.019647409981018,-0.6100659098966639,0.0956065692119501,1.182195384749061
70,-2.967950071878028,-6.200292518646328,-0.6081537785124249,0.14925552986685275,0.10530648559825143
71,-3.0919559222509547,-6.209934518629377,-0.6051686679150878,-0.006852474893951771,1.380791768213394
72,-3.216154612623542,-6.415281597653765,-0.6053057174129669,0.07920874277818983,1.0736480340330645
73,-3.3444602445766174,-6.568300744335549,-0.6037215425574031,0.10066670723069279,0.7962500713060537
74,-3.4758262594633282,-6.677369061696122,-0.6017082084127892,0.06844217567008695,1.1984174139174322
75,-3.6093736406972505,-6.84198437876495,-0.6003393648993874,0.1055789011964391,0.6889783359187384
76,-3.7462133282725496,-6.931514180965948,-0.5982277868754586,0.050304138754767455,0.8111692146553411
77,-3.8848436118918688,-7.0366056055312,-0.5972217041003632,0.014990618328892556,0.05120443035886699
78,-4.0255757240024925,-7.0370270645973605,-0.5969218917337854,-0.14981672172669655,1.5950767108163992
79,-4.16631626529444,-7.246493439494367,-0.5999182261683194,-0.05520897666906846,0.7356493870575864
80,-4.311246134084327,-7.336721417731071,-0.6010224057017007,-0.1094852263622868,1.9908672196311987
81,-4.457980562438949,-7.588732891314667,-0.6032121102289465,0.0360345646791842,0.11740915088839875
82,-4.609755220265242,-7.5969372979192595,-0.6024914189353628,-0.12061416837465547,1.152968607472369
83,-4.7616939662236275,-7.734983196126492,-0.604903702302856,-0.11661361125986948,1.5442408632721216
