,X,v,theta,theta_dot,energy
0,0.0,-2.0,1.0471975511965976,0.0,1.2
1,-0.04,-1.4509736755771705,1.0471975511965976,-0.15715827460449722,0.8727331027542272
2,-0.06901947351154342,-0.9019275687526777,1.0440543857045077,-0.314331386010242,0.49269991288333986
3,-0.08705802488659697,-0.40645131235385346,1.0377677579843028,-0.43381164791677107,0.24992688465249466
4,-0.09518705113367404,0.14297477006053372,1.0290915250259673,-0.599379082812256,0.07727279542834789
5,-0.09232755573246336,0.6927706965404891,1.0171039433697222,-0.7726808684594059,0.40444345453449054
6,-0.07847214180165357,1.2430844206382745,1.001650326000534,-0.9566662165698552,0.7019690231228106
7,-0.05361045338888808,1.7715602019577543,0.9825170016691369,-1.136215531099043,1.0454486983135787
8,-0.018179249349732987,2.3234086803128315,0.959792691047156,-1.3509941450417862,1.3725023189333516
9,0.028288924256523643,2.876350813019066,0.9327728081463204,-1.5860126763752451,1.5822789324550022
10,0.08581594051690496,3.3921009759284435,0.9010525546188155,-1.8106280811894373,1.7285101515327828
11,0.15365796003547383,3.871008873060023,0.8648399929950268,-2.0260860910798746,2.007640867947885
12,0.23107813749667427,4.360347868452383,0.8243182711734293,-2.2785513355555533,2.5459641966875686
13,0.31828509486572193,4.914293164797871,0.7787472444623182,-2.6269714602746714,2.3258481916365943
14,0.41657095816167933,5.36563505243713,0.7262078152568248,-2.9023629928083126,2.473706954363742
15,0.5238836592104219,5.808118462192026,0.6681605554006586,-3.2034014195500786,1.6761872947669558
16,0.6400460284542624,6.086866509973021,0.604092527009657,-3.3494659282224846,0.96557226738883
17,0.7617833586537228,6.240834478888593,0.5371032084452073,-3.372546978303012,1.1702151949665334
18,0.8866000482314946,6.4236633681422335,0.4696522688791471,-3.45775044697132,1.346190181024521
19,1.0150733155943392,6.629169039195484,0.4004972599397207,-3.5995750725581215,0.11378718660202397
20,1.1476566963782489,6.64590353528063,0.32850575848855823,-3.5080668138834823,0.6450880863667424
21,1.2805747670838614,6.741592542562098,0.2583444222108886,-3.5490719989117783,0.8804364765151557
22,1.4154066179351035,6.871027805388491,0.18736298223265302,-3.661670589342575,0.07753754690556437
23,1.5528271740428732,6.8820911919107175,0.11412957044580152,-3.623212244511485,0.3605217986068471
24,1.6904689978810876,6.934234292755657,0.041665325555571814,-3.667436756029342,0.09646844736191958
25,1.8291536837362008,6.920278947232205,-0.03168340956501503,-3.634275843165822,0.6424282324519596
26,1.967559262680845,6.827554056251983,-0.10436892642833148,-3.504571675507486,1.4657947128624564
27,2.1041103438058846,6.613556920827019,-0.1744603599384812,-3.2159514563514526,1.4733719793821098
28,2.236381482222425,6.392592345358007,-0.23877938906551024,-2.9405673941396175,1.7321686599050392
29,2.364233329129585,6.1251925947780945,-0.2975907369483026,-2.6203839563017657,1.671117975428375
30,2.4867371810251466,5.857759885322868,-0.34999841607433796,-2.323073119871884,2.1337437000339543
31,2.603892378731604,5.502191728559459,-0.39645987847177566,-1.9228678121144867,1.9661945846586435
32,2.713936213302793,5.155912890661988,-0.4349172347140654,-1.5572684924862232,2.114911881199692
33,2.817054471116033,4.760339836764455,-0.4660626045637899,-1.143020361576714,2.244683274010318
34,2.912261267851322,4.3076724373202255,-0.48892301179532416,-0.6685538841652353,1.4973314046433464
35,2.9984147165977264,3.977507453242217,-0.5022940894786289,-0.3694145497873674,1.3678969393621647
36,3.0779648656625707,3.6522477124746877,-0.5096823804743762,-0.083331497399451,0.9064157514343565
37,3.1510098199120646,3.4200503132814197,-0.5113490104223652,0.07725339310074489,0.7984519217574132
38,3.2194108261776933,3.2024171891535937,-0.5098039425603503,0.21807520084208107,0.9091962385298046
39,3.283459169960765,2.936892715987017,-0.5054424385435087,0.42224205083806443,0.7074347649700707
40,3.3421970242805057,2.7130596248006302,-0.4969975975267474,0.5736564515394278,0.5280724476832026
41,3.3964582167765185,2.5336042694295196,-0.4855244684959588,0.6700973651566152,0.1528764924111118
42,3.447130302165109,2.4818967366727853,-0.4721225211928265,0.6014932792906893,0.056489754239071065
43,3.4967682368985646,2.4657993176301747,-0.46009265560701273,0.48929331749964156,0.06033871710711501
44,3.5460842232511682,2.447977008426524,-0.4503067892570199,0.3827016527171436,0.4744994397179815
45,3.5950437634196986,2.268126219577592,-0.442652756202677,0.49762374634797624,0.263754122224833
46,3.6404062878112504,2.162555560017647,-0.4327002812757175,0.5147857721522809,0.30607261283047094
47,3.6836573990116035,2.032841002709273,-0.4224045658326719,0.5681440586104628,0.031140456529340017
48,3.7243142190657887,2.0234169391648305,-0.41104168466046265,0.4605109460964492,0.21458789248095683
49,3.7647825578490854,1.9272193668715483,-0.4018314657385337,0.47531620190372614,0.004618775529044589
50,3.8033269451865164,1.934527817489092,-0.3923251417004592,0.35024199780394505,0.342764240409113
51,3.842017501536298,1.769756737420301,-0.38532030174438026,0.46621294129600954,0.2643462985116168
52,3.877412636284704,1.631973004914082,-0.37599604291846006,0.5472330350467212,0.21231338525972374
53,3.910052096382986,1.5127947490230655,-0.36505138221752564,0.60555559047528,0.05773496321492731
54,3.940307991363447,1.481134815041295,-0.35294027040802006,0.5449589606670012,0.004847166920044351
55,3.969930687664273,1.488763015994215,-0.34204109119468,0.4325984083148642,0.155256730208793
56,3.999705947984157,1.3935274796467056,-0.33338912302838275,0.468565780682961,0.0012140427207025448
57,4.027576497577091,1.3986895593150313,-0.3240178074147235,0.3650382674247858,0.18843762809308298
58,4.055550288763392,1.2739269135640892,-0.3167170420662278,0.44884090248315456,0.1160236094658346
59,4.0810288270346735,1.1911771451838955,-0.3077402240165647,0.47522608850664133,0.010320713340505768
60,4.104852369938351,1.2034770142688735,-0.29823570224643187,0.36858874253432794,0.04808450706671822
61,4.1289219102237285,1.169214817419687,-0.2908639273957453,0.3313260827283398,0.17366135414173284
62,4.152306206572122,1.0308194790739993,-0.2842374057411785,0.445886140770321,0.03422598477904463
63,4.172922596153603,1.066213867175629,-0.2753196829257721,0.31247970887875137,0.07642914922572114
64,4.194246873497115,1.0012428403901366,-0.26907008874819704,0.32634062330079994,0.09526807068277585
65,4.214271730304918,0.9138217468265901,-0.26254327628218105,0.37459843322536257,0.05492876878458782
66,4.232548165241449,0.8600407242924994,-0.2550513076176738,0.3762015684493556,0.04435873064549767
67,4.2497489797273,0.912630909183627,-0.2475272762486867,0.22569345534349194,0.13776407502740776
68,4.268001597910972,0.7709653335312934,-0.24301340714181685,0.35968296641899655,0.07138542279247764
69,4.2834209045815985,0.6861334586985807,-0.23581974781343693,0.4124470882950234,0.03143443128365579
70,4.29714357375557,0.7327052921872879,-0.22757080604753646,0.27583258472451677,0.05190773278826928
71,4.311797679599316,0.6680993179854154,-0.22205415435304612,0.3039131547706042,0.00885530337324781
72,4.325159665959024,0.6585190330844771,-0.21597589125763403,0.25318200790539414,0.020212543378720714
73,4.3383300466207135,0.6321537654033296,-0.21091225109952613,0.22880670142037163,0.10341106478005657
74,4.35097312192878,0.4785043487540168,-0.2063361170711187,0.39262410345904164,0.03845030667071885
75,4.36054320890386,0.5567412192249186,-0.19848363500193789,0.2175248396179254,0.0463942563939942
76,4.371678033288359,0.47981587382072155,-0.19413313820957936,0.2726756193562449,0.04504979582900805
77,4.381274350764773,0.3934176104846397,-0.18867962582245446,0.34312124957067625,0.00889695432590197
78,4.389142702974466,0.37485052413831565,-0.18181720083104094,0.3153343442214904,0.025876684980444056
79,4.396639713457232,0.3126263154823386,-0.17551051394661113,0.3539719372875576,0.014571736747048952
80,4.402892239766879,0.35824821556732117,-0.16843107520085998,0.23525480057860898,0.0637742804164615
81,4.4100572040782255,0.19224200586483473,-0.1637259791892878,0.4314554464444791,0.019769228516121767
82,4.413902044195522,0.2854840072927127,-0.15509687026039823,0.24554218674426287,0.011613910092413433
83,4.419611724341376,0.24951385746302332,-0.15018602652551297,0.25343387639021525,0.009259612917057578
84,4.424602001490636,0.28619036397431163,-0.14511734899770867,0.15504951553943339,0.03673369062888692
85,4.430325808770123,0.16617865111667718,-0.14201635868692,0.2906599973022166,0.0084379819634762
86,4.433649381792456,0.12231833276335857,-0.13620315874087566,0.314175535418166,0.001223392393604978
87,4.436095748447723,0.13296590331827632,-0.12991964803251232,0.25843206249346423,0.015322022199832632
88,4.438755066514089,0.031559988595442165,-0.12475100678264305,0.3711699940156145,0.0029560969795536527
89,4.4393862662859975,0.09294467901514568,-0.11732760690233075,0.24322678089231475,0.010432226391783888
90,4.4412451598663,-0.0032299234188825493,-0.11246307128448446,0.35208165440565586,0.0013740633505953076
91,4.441180561397922,0.10398793304159823,-0.10542143819637134,0.15927637401524958,0.012545610443507582
92,4.443260320058754,-0.004505687748898271,-0.10223591071606634,0.2901767945740322,0.00043620144014604124
93,4.443170206303776,0.04627742404449855,-0.09643237482458569,0.18439485169941902,0.003917620128089234
94,4.444095754784666,-0.022278495215063233,-0.09274447779059732,0.25844376628722643,0.0009464595579061067
95,4.443650184880364,-0.10819374878076451,-0.08757560246485278,0.35953498754271707,0.009777274313787165
96,4.441486309904749,-0.0032285348229482563,-0.08038490271399844,0.17697622435098026,0.00021728508464593355
97,4.44142173920829,0.04214218016081931,-0.07684537822697883,0.08553219581255536,0.003928078472668854
98,4.442264582811506,-0.04000144244335461,-0.07513473431072773,0.1858136899359143,0.00019193729396619445
99,4.441464553962639,-0.04485841824926241,-0.07141846051200944,0.17100976499481904,0.001378145422631503
100,4.440567385597654,-0.0800632960461081,-0.06799826521211305,0.20270328213486288,0.007076914387616809
101,4.438966119676731,-0.17648399944259846,-0.0639441995694158,0.32702400856413516,0.015491110187433989
102,4.435436439687879,-0.0821085380119061,-0.057403719398133095,0.16696334809470423,0.008051556283181965
103,4.433794268927641,0.024080414950201343,-0.05406445243623901,-0.008925145448180238,0.0030117744841290646
104,4.434275877226645,-0.09922822676782772,-0.05424295534520261,0.15988035608138648,0.001901982224433823
105,4.432291312691288,-0.11862484875716321,-0.051045348223574885,0.17299288690140574,0.014889600131925375
106,4.429918815716145,-0.2490099596302197,-0.04758549048554677,0.353314991278825,0.020650372904909117
107,4.424938616523541,-0.16186952172540714,-0.04051919065997027,0.20876744075237913,0.018015348807967787
108,4.4217012260890325,-0.04596717427026738,-0.03634384184492269,0.023147234202351957,0.0037359408737409616
109,4.420781882603627,-0.1265866449672669,-0.03588089716087565,0.13331384548561176,0.0007361927741015453
110,4.418250149704282,-0.13203157252277578,-0.03321462025116341,0.13092925949220557,0.015555125229607693
111,4.415609518253826,-0.011203108761977984,-0.030596035061319297,-0.05997677383101846,0.000195290408998463
112,4.415385456078587,-0.02444323180391223,-0.03179557053793967,-0.049119715215981664,0.0008702141386409611
113,4.414896591442509,-0.05581271627861727,-0.032777964842259304,-0.011435594192811468,0.007735476000860709
114,4.413780337116936,-0.18930206295331536,-0.033006676726115534,0.17905587408787565,0.0006088814334275923
115,4.40999429585787,-0.18555146398273642,-0.02942555924435802,0.16373083882378991,0.0030512869728228685
116,4.406283266578215,-0.16841811366460746,-0.026150942467882222,0.1293920728768042,0.00457453875362574
117,4.4029149043049225,-0.19550020988311906,-0.023563101010346137,0.16231382668009248,0.005139819935238831
118,4.39900490010726,-0.22181700055716835,-0.020316824476744287,0.19485114383454533,0.0015433083095465257
119,4.394568560096117,-0.22859638674620142,-0.01641980160005338,0.1990453889490953,0.009291286173803414
120,4.389996632361193,-0.2696482967986211,-0.012438893821071474,0.2557877484604374,0.024774980481082922
121,4.38460366642522,-0.17579489282406852,-0.007323138851862726,0.11136159305743087,0.015840537111624645
122,4.381087768568738,-0.2662062225406787,-0.005095906990714109,0.24482196761108485,0.03631278651946609
123,4.375763644117924,-0.1272463470991665,-0.00019946763849241177,0.03488667068241452,0.012732774170288359
124,4.373218717175941,-0.028388157243159184,0.0004982657751558787,-0.11345925463694609,0.0009030880070100747
125,4.372650954031078,-0.002130544038100715,-0.0017709193175830433,-0.15269917942349032,0.0024013615605254215
126,4.372608343150317,-0.26036715705157465,-0.00482490290605285,0.2341344826870717,0.06842453877745362
127,4.367401000009285,0.00701826489454771,-0.00014221325231141523,-0.16835749770485547,8.36221926854994e-06
128,4.367541365307176,0.01988148290247755,-0.003509363206408525,-0.1876941352176737,0.001130057352527784
129,4.367938994965225,-0.07720383193201477,-0.007263245910761999,-0.043098810380039626,0.003517692059697427
