,X,v,theta,theta_dot,energy
0,0.0,-2.0,-1.0471975511965976,0.0,1.2
1,-0.04,-2.5490263244228295,-1.0471975511965976,0.15715827460449722,1.3101182118692927
2,-0.09098052648845659,-3.019174183291471,-1.0440543857045077,0.25515770004335336,1.751510678758736
3,-0.15136401015428602,-3.5509968852598175,-1.0389512317036407,0.40204606709807833,2.12499963144828
4,-0.22238394785948237,-4.100370226296877,-1.030910310361679,0.566556423191715,2.4522045345887724
5,-0.3043913523854199,-4.650086419958441,-1.0195791818978448,0.7382355467372862,2.77938110781639
6,-0.39739308078458874,-5.200290374219948,-1.004814470963099,0.9200134874237269,2.7572301657382274
7,-0.5013988882689877,-5.688588996745629,-0.9864142012146245,1.0646305266075697,2.0274870739622357
8,-0.6151706682039003,-6.0156505836749385,-0.9651215906824732,1.0900709495180254,2.1966411297573134
9,-0.735483679877399,-6.351247386173098,-0.9433201716921127,1.1349596208017363,1.256138691504585
10,-0.862508627600861,-6.530735756009376,-0.920620979276078,1.055030526924957,0.22456278129646726
11,-0.9931233427210485,-6.557163580733676,-0.8995203687375789,0.8450092660802828,1.2622234189548602
12,-1.124266614335722,-6.7314017350076885,-0.8826201834159733,0.7773592710029624,0.6813144107984639
13,-1.258894649035876,-6.820031555477913,-0.867072997995914,0.6347091178293356,0.5017062280287208
14,-1.3952952801454341,-6.882563973030438,-0.8543788156393273,0.47124570079979783,0.6792116541659168
15,-1.532946559606043,-6.968524485899487,-0.8449539016233313,0.3341954795088087,0.5523338699148
16,-1.6723170493240327,-7.03615813594837,-0.8382699920331551,0.18164032015773215,1.145367578058909
17,-1.813040212043,-7.182086782918086,-0.8346371856300004,0.1094397450327291,0.9158283503500917
18,-1.9566819477013617,-7.294890188945989,-0.8324483907293458,0.005182371454042045,0.7932900809330752
19,-2.1025797514802815,-7.390039020309091,-0.832344743300265,-0.11619228763701604,0.7060691162293552
20,-2.2503805318864636,-7.472767461001574,-0.8346685890530053,-0.25007655620031793,2.8817704827076582
21,-2.3998358811064953,-7.827278549078032,-0.8396701201770117,-0.11091180523124985,1.6527890556870446
22,-2.556381452088056,-8.018330961010786,-0.8418883562816367,-0.13842117725469733,0.7287659997239253
23,-2.7167480713082717,-8.096655763658541,-0.8446567798267307,-0.27946342717885253,0.5156166126792473
24,-2.8786811865814426,-8.149495546313283,-0.8502460483703077,-0.4466724768442843,2.714519627361118
25,-3.041671097507708,-8.454370555129877,-0.8591794979071934,-0.36586264410156605,2.5002334871465495
26,-3.2107585086103057,-8.724204313818504,-0.8664967507892247,-0.32418482551519046,1.1653181187021395
27,-3.385242594886676,-8.84235836463823,-0.8729804472995285,-0.43347485215834564,2.448111455347268
28,-3.5620897621794403,-9.09433743751732,-0.8816499443426954,-0.41588950730442825,2.2476816026121105
29,-3.7439765109297864,-9.318467730013209,-0.889967734488784,-0.4290160153818806,1.084470108021087
30,-3.9303458655300507,-9.420477392527141,-0.8985480547964215,-0.5611561393522284,2.261671983701285
31,-4.118755413380594,-9.637827157407267,-0.909771177583466,-0.58815789997694,1.8232038041030918
32,-4.311511956528739,-9.80764737812371,-0.9215343355830048,-0.663845031895073,1.9959324001540666
33,-4.507664904091214,-9.990761150863769,-0.9348112362209062,-0.7319593849301304,1.836114138296252
34,-4.707480127108489,-10.15547672876727,-0.9494504239195088,-0.8217243142193578,1.026568865483958
