,X,v,theta,theta_dot,energy
0,0.0,-2.0,-0.8726646259971648,0.0,1.2
1,-0.04,-2.554494963779663,-0.8726646259971648,0.30941667224975095,1.4478105398568468
2,-0.09108989927559326,-3.079863474552357,-0.8664762925521697,0.5907501598390068,1.83741343225705
3,-0.1526871687666404,-3.634830495625682,-0.8546612893553897,0.9057317472471391,2.164514342740033
4,-0.22538377867915405,-4.1905590607211956,-0.8365466544104468,1.2311853329654412,2.2872029645367977
5,-0.3091949598935779,-4.701290394955112,-0.811922947751138,1.5262474663937624,2.3925867392073625
6,-0.4032207677926802,-5.17905660244758,-0.7813979984232629,1.8060471644829414,1.0251702168789136
7,-0.5068018998416318,-5.3628129228928,-0.745277055133604,1.7946721168923294,1.576216930718729
8,-0.6140581582994878,-5.638559384909614,-0.7093836127957573,1.8992576646355241,1.1445325462830902
9,-0.7268293459976801,-5.828271865403219,-0.6713984595030469,1.9236763635454253,0.48653247692273566
10,-0.8433947833057445,-5.903818126380044,-0.6329249322321384,1.829508094107834,0.6380910793560981
11,-0.9614711458333454,-6.003042014202847,-0.5963347703499817,1.7756118870456554,0.8580101339799087
12,-1.0815319861174022,-6.136065855337072,-0.5608225326090686,1.7755932876124143,1.3903536580927232
13,-1.2042533032241436,-6.350384113511562,-0.5253106668568203,1.8914525192210994,0.5663752106267107
14,-1.3312609854943749,-6.4324566454498555,-0.4874816164723983,1.8505266834926108,0.14383446461491145
15,-1.459910118403372,-6.44987957174362,-0.45047108280254605,1.7359065261912463,0.37844017434703303
16,-1.5889077098382445,-6.502691451269546,-0.4157529522787211,1.6792171787331729,0.6281262488621281
17,-1.7189615388636355,-6.592698681180549,-0.38216860870405767,1.6839864009736338,1.0953700529113684
18,-1.8508155124872465,-6.751030188672361,-0.348488880684585,1.794707700970292,0.3392410461288661
19,-1.9858361162606937,-6.79670208309952,-0.3125947266651792,1.7587030163232005,0.1905912079216015
20,-2.121770157922684,-6.820934847680717,-0.27742066633871515,1.7028772169820945,0.3241781703596796
21,-2.2581888548762983,-6.771322550333135,-0.24336312199907326,1.550784656507103,0.49883762859232
22,-2.393615305882961,-6.840847182845789,-0.2123474288689312,1.5811539948313833,0.2246308548955824
23,-2.5304322495398766,-6.80615002865927,-0.18072434897230355,1.4683152458619668,0.4659459922505033
24,-2.666555250113062,-6.871280374367052,-0.1513580440550642,1.5115754725203743,0.16330705261276937
25,-2.8039808576004033,-6.846101743521573,-0.12112653460465672,1.429909766824108,0.1286409836770326
26,-2.940902892470835,-6.86311120221124,-0.09252833926817455,1.4197128302009354,0.7775843097121499
27,-3.0781651165150596,-6.75046219897219,-0.06413408266415585,1.2242976107100005,0.7990453254949121
28,-3.2131743604945036,-6.633233360239456,-0.03964813044995584,1.0299733692032207,0.20735493566564925
29,-3.345839027699293,-6.6019957064234855,-0.019048663065891425,0.9715002156194276,0.2742081353276276
30,-3.4778789418277625,-6.642532993166612,0.0003813412464971286,1.026695146036754,0.462485113760102
31,-3.610729601691095,-6.574130854993582,0.020915244167232207,0.9242040605612998,0.6977155655940662
32,-3.7422122187909665,-6.470209119609643,0.0393993253784582,0.7745041849435131,0.2803074494426088
33,-3.8716164011831595,-6.428258191498303,0.05488940907732846,0.723207032054956,0.9106516278991702
34,-4.000181565013126,-6.290128599515279,0.06935354971842758,0.5324540724348727,0.9257894419397333
35,-4.125984137003432,-6.147006559906748,0.08000263116712504,0.3386607116249214,0.5559997501589496
36,-4.248924268201566,-6.059715726423393,0.08677584539962346,0.2316389526319259,1.1024197293443943
37,-4.370118582730035,-5.883249955038858,0.09140862445226199,-0.00658364023119859,1.2890935138196518
38,-4.487783581830811,-5.670925587526653,0.09127695164763801,-0.29690382810014404,0.373511143898098
39,-4.601202093581344,-5.6081518763738005,0.08533887508563513,-0.3638742423963769,1.1115420204703554
40,-4.71336513110882,-5.4166603749844695,0.0780613902377076,-0.6250070074501184,1.106830056567204
