,X,v,theta,theta_dot,energy
0,0.0,-2.0,-0.17453292519943295,0.0,0.5936182817297601
1,-0.04,-2.2864852631574744,-0.17453292519943295,0.37214679818775764,0.4202327869193699
2,-0.08572970526314949,-2.464287895415114,-0.1670899892356778,0.5837463500836335,0.5774543207219801
3,-0.13501546317145177,-2.6925985970086526,-0.15541506223400514,0.8725466579641454,0.24984561333473268
4,-0.18886743511162482,-2.598819613890639,-0.13796412907472222,0.6880652979583546,0.48855600082740175
5,-0.2408438273894376,-2.7822966448835498,-0.12420282311555512,0.9202328549254624,0.0574248842940213
6,-0.2964897602871086,-2.7602195373280543,-0.10579816601704588,0.8509504735273618,0.021034935797859644
7,-0.3516941510336697,-2.7512554159531892,-0.08877915654649865,0.8065328083237331,0.14221496651748622
8,-0.40671925935273345,-2.6989662302350137,-0.07264850038002399,0.7023411254897998,0.2823046888693594
9,-0.46069858395743374,-2.801188543229416,-0.05860167787022799,0.8339302646041789,0.251803591980186
10,-0.5167223548220221,-2.88926835898119,-0.04192307257814441,0.9486041593662256,0.134518223481316
11,-0.5745077220016459,-2.8426005302514112,-0.022950989390819902,0.8663421495800633,0.5156091843491913
12,-0.6313597326066741,-2.662847191495845,-0.005624146399218637,0.5900361533351546,0.30985131148870715
13,-0.684616676436591,-2.7774460305067215,0.0061765766674844545,0.7602782028753684,0.0696737994529944
14,-0.7401655970467254,-2.7527491583763486,0.021382140724991824,0.725049503312705,0.32148755959622805
15,-0.7952205802142523,-2.6377292062209285,0.03588313079124593,0.5588448839370044,0.164554711342013
16,-0.8479751643386709,-2.5767834691968656,0.04706002846998602,0.47803250398915653,0.003730812602232148
17,-0.8995108337226082,-2.5788710962479113,0.05662067854976915,0.4949910197801175,0.05176121267096751
18,-0.9510882556475664,-2.599416784490472,0.0665204989453715,0.542397751179173,0.14765040364468013
19,-1.0030765913373758,-2.6562757144092797,0.07736845396895496,0.6470401226954894,0.09276290480143096
20,-1.0562021056255615,-2.6229133738968784,0.09030925642286475,0.6198699538670556,0.5102114036803985
21,-1.108660373103499,-2.432453546432486,0.10270665550020586,0.36185927543389956,0.05021706312261597
22,-1.1573094440321487,-2.413640120122703,0.10994384100888385,0.36393054472466646,0.1524456992559659
23,-1.2055822464346029,-2.3532011999671454,0.11722245190337718,0.3060779455317173,0.04230544647354866
24,-1.2526462704339458,-2.3372293799179586,0.12334401081401153,0.3166691574245444,0.2932566374321839
25,-1.299390858032305,-2.2159386553729643,0.1296773939625024,0.17228654091231987,0.06928328431535222
26,-1.3437096311397643,-2.248344792454815,0.1331231247807488,0.2585059973528402,0.17064244400707168
27,-1.3886765269888606,-2.17588506233357,0.1382932447278056,0.18980076792283956,0.02384739869264768
28,-1.432194228235532,-2.1885554292487095,0.14208926008626238,0.24915360659961958,0.2618067544012606
29,-1.4759653368205061,-2.0734178644898207,0.14707233221825478,0.11982156179202441,0.16387106272762783
30,-1.5174336941103026,-1.9983053381030695,0.14946876345409527,0.0514526602569661,0.08740621666704004
31,-1.557399800872364,-1.9577597786471905,0.1504978166592346,0.03509280074765849,0.07821643632002584
32,-1.5965549964453079,-1.9988269587775545,0.15119967267418777,0.14007679064663534,0.09236544819610344
33,-1.636531535620859,-1.955805875243324,0.15400120848712048,0.12056492340667431,0.046563694878061807
34,-1.6756476531257254,-1.9347221153491787,0.15641250695525397,0.1344111679391174,0.01523935101815704
35,-1.7143420954327089,-1.9446172663665147,0.15910073031403632,0.19487070390333183,0.18231859821622307
36,-1.753234440760039,-1.855137253236583,0.16299814439210294,0.10892438783011373,0.2464542614523055
37,-1.7903371858247707,-1.7277257833040667,0.16517663214870523,-0.0319500576555828,0.08032568082676407
38,-1.8248917014908521,-1.6848159139044965,0.16453763099559357,-0.04709740438320589,0.17075868124473462
39,-1.858588019768942,-1.588566107833822,0.16359568290792945,-0.14136612692615058,0.12344046558604849
40,-1.8903593419256184,-1.6662256689045623,0.16076836036940642,0.021450730275245827,0.14313127570831533
41,-1.9236838553037097,-1.5847896483365904,0.16119737497491135,-0.05206552130676928,0.15784492963660585
42,-1.9553796482704415,-1.4902118266896385,0.16015606454877596,-0.14490601582923618,0.07356614035608533
43,-1.9851838848042342,-1.540325992895304,0.15725794423219122,-0.023811928441366217,0.0340244203797931
44,-2.01599040466214,-1.5210434221364737,0.15678170566336389,-0.006335366490445405,0.029564096407732002
45,-2.04641127310487,-1.5421766401461272,0.15665499833355498,0.0708808775890936,0.037337899276102614
46,-2.0772548059077924,-1.5207546224973076,0.15807261588533686,0.08500975343962051,0.06714151704923221
47,-2.1076698983577384,-1.5660823821116236,0.15977281095412926,0.19843376107771404,0.0669764712739429
48,-2.138991545999971,-1.5264399498663987,0.16374148617568354,0.18650108533963095,0.11047156319272543
49,-2.169520344997299,-1.4578785151060987,0.16747150788247617,0.13295968956395918,0.2637030429202175
