,X,v,theta,theta_dot,energy
0,0.0,-2.0,1.3962634015954636,0.0,1.2
1,-0.04,-1.4557117505760928,1.3962634015954636,0.1477614854286114,0.7053133218918161
2,-0.06911423501152186,-1.0162561630654108,1.3992186313040358,0.32282897190903026,0.6082784719114035
3,-0.08943935827283007,-0.4718744289027188,1.4056752107422164,0.4730928287032078,0.2810640868679053
4,-0.09887684685088445,0.0726171221222437,1.4151370673162804,0.6288453891200535,0.04038947079201094
5,-0.09742450440843958,0.5493613051646516,1.4277139750986816,0.8084253010430782,0.3325841514020902
6,-0.08643727830514655,1.094273249146704,1.4438824811195432,0.982868681162273,0.6567009902069451
7,-0.06455181332221246,1.6370381821304996,1.4635398547427887,1.1714546919450985,0.9606107139249556
8,-0.03181104967960247,2.169074494670906,1.4869689485816906,1.3783327468625464,1.3040754794473748
9,0.011570440213815654,2.715396208214182,1.5145356035189415,1.6026857283972602,1.6309957818631466
10,0.0658783643780993,3.262549847807968,1.5465893180868866,1.8500700227849025,1.8155720579563752
