,X,v,theta,theta_dot,energy
0,0.0,-2.0,0.6981317007977318,0.0,1.042226293382214
1,-0.04,-1.5133706763675279,0.6981317007977318,-0.37018997659326053,0.8298908422757242
2,-0.07026741352735055,-1.0052431014781558,0.6907279012658666,-0.7650828770547067,0.48795159347111544
3,-0.09037227555691367,-0.5638391090126078,0.6754262437247724,-1.0881156384835255,0.27653663053323824
4,-0.10164905773716583,-0.13480227544167606,0.6536639309551019,-1.4065546045600095,0.0705872918952328
5,-0.10434510324599935,0.2199025191080926,0.6255328388639017,-1.650152966359736,0.04720964645008511
6,-0.0999470528638375,0.49846272191561986,0.5925297795367069,-1.8167301129123485,0.048150938987195295
7,-0.0899777984255251,0.6007499361483233,0.5561951772784599,-1.7798180335708362,0.07947959305049891
8,-0.07796279970255864,0.7390764659753188,0.5205988166070432,-1.8008130410599001,0.03093708769036382
9,-0.06318127038305225,0.7789671959183632,0.4845825557858452,-1.7064866232190203,0.016067767534810897
10,-0.04760192646468499,0.7961927052471045,0.4504528233214648,-1.5923934438279561,0.04148680638677306
11,-0.0316780723597429,0.8463570393573411,0.4186049544449057,-1.5321343795891418,0.06460796245167173
12,-0.014750931572596073,0.9216241793161283,0.38796226685312285,-1.5157799325200598,0.028442986419145302
13,0.0036815520137264933,0.9495199846667116,0.3576466682027217,-1.4432928387444302,0.012603037850315383
14,0.022671951707060725,0.9318367098742595,0.32878081142783305,-1.3155255262879786,0.02071713071897893
15,0.041308685904545915,0.950952735023367,0.3024703009020735,-1.2477342093627763,0.02268244832391452
16,0.06032774060501325,0.9228286171668275,0.27751561671481795,-1.119886629473843,0.022960574028379734
17,0.07878431294834981,0.9449019833556347,0.2551178841253411,-1.071183509232772,0.021245314777029244
18,0.0976823526154625,0.9187142621833738,0.23369421394068565,-0.9589796458665203,0.060782421859146736
19,0.11605663785912998,0.9831158822219256,0.21451462102335525,-0.9848737555493071,0.1362039353625753
20,0.1357189555035685,0.8393396325780547,0.1948171459123691,-0.711567723840466,0.004628983326315743
21,0.1525057481551296,0.8422955784759274,0.18058579143555978,-0.6590031465321959,0.10877050023812011
22,0.16935165972464816,0.97009518202503,0.16740572850491586,-0.7947811349848432,0.03823224960009082
23,0.18875356336514876,1.007682498363881,0.151510105805219,-0.8013862004748334,0.10793976143495988
24,0.20890721333242637,1.1138421494821105,0.13548238179572233,-0.9144277283325575,0.10128865143800383
25,0.2311840563220686,1.0200294360461863,0.11719382722907118,-0.7352880899476537,0.0014054393680896081
26,0.2515846450429923,1.0170392280283624,0.1024880654301181,-0.6964573745727909,0.08883975280086767
27,0.2719254296035596,0.9277506739102537,0.08855891793866227,-0.5331485602634615,0.11793017080512658
28,0.2904804430817647,1.0537678171706926,0.07789594673339305,-0.6954312224005916,0.006614937406965807
29,0.3115557994251785,1.0590027959328023,0.06398732228538122,-0.6803816238160185,0.0719156625826457
30,0.3327358553438346,0.9898950152437309,0.05037968980906085,-0.5581326574315826,0.03288153274415756
31,0.3525337556487092,1.022441512292441,0.0392170366604292,-0.5920850970879556,0.036469239400485035
32,0.372982585894558,0.9861581383374407,0.02737533471867009,-0.5261750294322454,0.0206825249263496
33,0.3927057486613068,0.9648045526705528,0.01685183413002518,-0.48610930891434556,0.030004516271043526
34,0.4120018397147179,0.9335158161802265,0.007129647951738269,-0.4342286634135277,0.02066894208366956
35,0.43067215603832243,0.9554823212903187,-0.0015549253165322852,-0.4650814848935519,0.07663961586394874
36,0.4497818024641288,0.8754797594908534,-0.010856555014403323,-0.34553493512538025,0.08294919275626396
37,0.4672913976539459,0.7815103462339014,-0.017767253716910927,-0.20778088639593842,0.04814521375194297
38,0.48292160457862393,0.7209278957611305,-0.021922871444829694,-0.12214485136873063,0.06800335960828788
39,0.49734016249384655,0.6285042267445504,-0.024365768472204306,0.010012530593326102,0.05408643571502949
40,0.5099102470287376,0.712746016539296,-0.024165517860337785,-0.12347547291199243,0.029920581240514714
41,0.5241651673595235,0.6718134655098082,-0.026635027318577635,-0.06919854388441621,0.07288143617810779
42,0.5376014366697196,0.7785259454533241,-0.028018998196265958,-0.23704026098881353,0.006154515519350216
43,0.5531719555787861,0.7711057421118573,-0.03275980341604223,-0.23415083236614545,0.10116194428801716
44,0.5685940704210232,0.9013444361743255,-0.03744282006336514,-0.4390337128048809,0.023903655737856824
45,0.5866209591445096,0.8754180814126459,-0.04622349431946276,-0.41117705545139216,0.05974791517129573
46,0.6041293207727625,0.8080461664426541,-0.0544470354284906,-0.3238119930040318,0.12173268931038529
47,0.6202902441016156,0.6591536646533256,-0.060923275288571235,-0.11680372078204629,0.0238408070795227
48,0.6334733173946822,0.6244612104418857,-0.06325934970421217,-0.08276194900223355,0.05481402741527475
49,0.6459625416035198,0.5392353875402882,-0.06491458868425684,0.02623523455803077,0.009491386557509142
50,0.6567472493543256,0.5572925863030197,-0.06438988399309623,-0.019865003398282982,0.03337434770739367
51,0.667893101080386,0.4997103469288909,-0.06478718406106189,0.04741181571397034,0.026503071789322232
52,0.6778873080189638,0.44913071288001255,-0.06383894774678248,0.10408798601781014,0.024635908814370097
53,0.6868699222765641,0.39710080358819877,-0.061757188026426275,0.16321796659347929,0.05020113795318145
