,X,v,theta,theta_dot,energy
0,0.0,-2.0,-0.3490658503988659,0.0,1.2
1,-0.04,-2.5758278839721624,-0.3490658503988659,0.7110978979793615,0.8853071362946551
2,-0.09151655767944325,-2.9078719454834383,-0.33484389243927865,1.0785730074085074,0.298409535941182
3,-0.149673996589112,-3.0047724365404926,-0.3132724322911085,1.1192364093012126,0.9616372658213078
4,-0.20976944531992187,-3.3161415311323914,-0.29088770410508424,1.4729556458860327,0.10752092088402525
5,-0.2760922759425697,-3.3448944662783195,-0.2614285911873636,1.4299531592963042,0.22543547080357498
6,-0.3429901652681361,-3.4085339407168602,-0.23282952800143752,1.4461813376047823,0.17434856218407455
7,-0.4111608440824733,-3.45645887779221,-0.20390590124934188,1.4482939388904172,0.06958567555392091
8,-0.48029002163831747,-3.4739921619932015,-0.17494002247153354,1.414515233232293,0.14543838578057014
9,-0.5497698648781815,-3.5133904232437194,-0.14664971780688768,1.4215401921267186,0.0735828064678525
10,-0.6200376733430558,-3.5323877887340687,-0.1182189139643533,1.406769725599554,0.13295652066234362
11,-0.6906854291177372,-3.5682937567560025,-0.09008351945236222,1.4255772973811218,0.01979783510196457
12,-0.7620513042528573,-3.5726973239011746,-0.06157197350473978,1.4057071161627417,0.04437938741325214
13,-0.8335052507308808,-3.5842712090233753,-0.033457831181484946,1.4049443213511765,0.45047464792803843
14,-0.9051906749113483,-3.4590270566865,-0.005358944754461414,1.207348467006831,0.18223290077441706
15,-0.9743712160450783,-3.4067310373618844,0.018788024585675207,1.1273300421896189,0.17462986879512749
16,-1.042505836792316,-3.4577491507326052,0.041334625429467586,1.2093670602519733,0.07426511267947955
17,-1.111660819806968,-3.436992868822981,0.06552196663450705,1.1904081506574178,0.2889046670779506
18,-1.1804006771834277,-3.354550304889476,0.08933012964765541,1.0862593399022393,0.27689130393766015
19,-1.2474916832812173,-3.2740431654920545,0.1110553164457002,0.9922082807286154,0.19733784944324723
20,-1.3129725465910584,-3.3350800902846647,0.13089948206027252,1.1157828489369734,0.20681161045338675
21,-1.3796741483967518,-3.2754286585925176,0.153215139039012,1.0654458270904854,0.3917289895944711
22,-1.4451827215686022,-3.159214296355077,0.1745240555808217,0.938035591765468,0.5012211715136811
23,-1.5083670074957036,-3.0049923598618284,0.19328476741613107,0.7612667935429545,0.2978564660292438
24,-1.5684668546929401,-2.9100370066823467,0.20851010328699016,0.6779586255033522,0.5203676263675193
25,-1.626667594826587,-2.737110360798823,0.2220692757970572,0.4850456724899868,0.4788368760640984
26,-1.6814098020425634,-2.5687129111645843,0.23177018924685694,0.3034053797904658,0.24712997292528258
27,-1.732784060265855,-2.477895209264212,0.23783829684266625,0.23835336433869708,0.24669615575141815
28,-1.7823419644511393,-2.384002524029252,0.2426053641294402,0.17074610337835788,0.41303905009935094
29,-1.8300220149317243,-2.218474705175814,0.24602028619700736,0.0003538615040845905,0.33021235211332567
30,-1.8743915090352405,-2.0772580486849743,0.24602736342708906,-0.13349040508393767,0.2864648311915447
31,-1.91593667000894,-1.9470451948229193,0.2433575553254103,-0.25132361059992625,0.12956105657026762
32,-1.9548775739053983,-1.8860916347234813,0.23833108311341178,-0.26921689623612804,0.2429698906543224
33,-1.992599406599868,-1.7649669756888606,0.2329467451886892,-0.3763603213961787,0.05485901212627195
34,-2.027898746113645,-1.7980677655913233,0.22541953876076565,-0.2601815674808663,0.035971543074124555
35,-2.0638601014254716,-1.7818434307422315,0.22021590741114833,-0.21818886637594104,0.045827811960481454
36,-2.0994969700403163,-1.7600102065680192,0.2158521300836295,-0.18592634970106686,0.11095135278000613
37,-2.1346971741716767,-1.7019827569757404,0.21213360308960816,-0.2079787881207971,0.18010949726530076
38,-2.1687368293111917,-1.6025637445811258,0.20797402732719222,-0.29186386050129187,0.032662794240494564
39,-2.200788104202814,-1.6250982846965039,0.2021367501171664,-0.19808590259309156,0.1343880391494522
40,-2.233290069896744,-1.5478962408026604,0.19817503206530457,-0.2525068670870123,0.06778190378298027
41,-2.2642479947127976,-1.5083512814607225,0.1931248947235643,-0.2527804753647004,0.11159639190360464
42,-2.294415020342012,-1.5824861041767209,0.1880692852162703,-0.08721914263402875,0.07988271447444857
43,-2.3260647424255465,-1.5361102421149186,0.18632490236358973,-0.10058932318186707,0.1701429387753127
44,-2.356786947267845,-1.6461882217442745,0.1843131158999524,0.11613285626993285,0.18536487285318104
45,-2.3897107117027305,-1.5388301205294659,0.18663577302535106,0.011705062462666949,0.0876665694398587
46,-2.42048731411332,-1.596897720678907,0.1868698742746044,0.15184678264783133,0.3387357933108984
47,-2.452425268526898,-1.3921986953820071,0.189906809927561,-0.09523566861788155,0.017326993926496854
48,-2.480269242434538,-1.3827748749092457,0.1880020965552034,-0.05361965471956282,0.14129029403951776
49,-2.507924739932723,-1.2861401625188578,0.18692970346081214,-0.14107001791840168,0.16807853439431636
50,-2.5336475431831005,-1.1621932818263208,0.1841083031024441,-0.2691136744726591,0.055143080548823005
51,-2.556891408819627,-1.119051404632086,0.17872602961299092,-0.27891026227847676,0.11523993832446386
52,-2.5792724369122686,-1.2206719090392024,0.17314782436742138,-0.07664142336820615,0.11101604246093115
53,-2.6036858750930527,-1.1348115735039244,0.17161499590005724,-0.15285468225502447,0.001252400937290374
54,-2.626382106563131,-1.138283685533496,0.16855790225495676,-0.09751551101024421,0.08341414012170006
55,-2.6491477802738013,-1.0695756125704128,0.16660759203475187,-0.14979530129178445,0.028386482754235172
56,-2.6705392925252096,-1.046233320838696,0.16361168600891618,-0.13556757322414764,0.0893302800071442
57,-2.6914639589419833,-0.9658723238073186,0.16090033454443323,-0.20661177181900495,0.0138635849807006
58,-2.7107814054181296,-0.9819735233760776,0.15676809910805312,-0.13567107938058637,0.047241025820983
59,-2.730420875885651,-0.9376159948339179,0.15405467752044139,-0.15549017219129413,0.014300436029258342
60,-2.7491731957823293,-0.9250387521509298,0.1509448740766155,-0.12901947228498178,0.027824548348898744
61,-2.767673970825348,-0.8980501300130096,0.14836448463091587,-0.12483262676647165,0.10881655342113815
62,-2.785634973425608,-0.7828485792755302,0.14586783209558643,-0.2522772646031385,0.02594319366031219
63,-2.8012919450111187,-0.8167187729980581,0.14082228680352366,-0.15927829573721253,0.009198415554301662
64,-2.8176263204710796,-0.8078287902853101,0.1376367208887794,-0.13121621696796096,0.08905814189231832
65,-2.833782896276786,-0.7031458190641707,0.13501239654942018,-0.24641813939698898,0.008375340877211897
66,-2.8478458126580692,-0.7164730961802962,0.1300840337614804,-0.18703598494113935,0.0024676067514992814
67,-2.8621752745816753,-0.7149940939511967,0.1263433140626576,-0.15109880889218724,0.009738713256462136
68,-2.876475156460699,-0.7036341919895928,0.12332133788481386,-0.1309566508378328,0.020185602909887638
69,-2.890547840300491,-0.7331051223183426,0.1207022048680572,-0.05092133414479873,0.0050162318906806546
70,-2.905209942746858,-0.7281696382414539,0.11968377818516122,-0.02287035298394399,0.06935191398703885
71,-2.919773335511687,-0.6371776459582532,0.11922637112548234,-0.12327888009682827,0.029720010735502553
72,-2.932516888430852,-0.5938029041602152,0.11676079352354578,-0.152909546507119,0.05485400912998383
